,1,2,3,4,5,6,7,8,19,9,11,12,13,14,15,17,18,131,132,90,91,92,133,140,141,142,22,23,24,25,30,31,32,33,34,35,40,41,42,43,44,50,51,52,53,54,55,56,60,61,62,63,70,71,72,73,74,80,81,82,83,84,85,100,101,102,103,110,111,112,113,114,115,120,121,122,123,124,125
text_01,0.5793357933579336,0.1022960229602296,0.06806068060680606,0.042845428454284545,0.0016400164001640015,0.007175071750717507,0.013735137351373513,0.002870028700287003,0.0012300123001230013,0.03444034440344403,0.07216072160721607,0.044485444854448546,0.12648626486264863,0.04858548585485855,0.04551045510455105,0.058015580155801556,0.03505535055350553,0.02316523165231652,0.06109061090610906,0.01004510045100451,0.014965149651496515,0.016810168101681018,0.020910209102091022,0.0973759737597376,0.03444034440344403,0.08159081590815909,0.03669536695366954,0.005330053300533005,0.024190241902419023,0.042435424354243544,0.10926609266092661,0.035260352603526036,0.06088560885608856,0.005125051250512505,0.009020090200902008,0.008815088150881509,0.0938909389093891,0.011480114801148012,0.004920049200492005,0.016605166051660517,0.012095120951209511,0.14780647806478064,0.04366543665436654,0.010865108651086511,0.034850348503485035,0.02111521115211152,0.023985239852398525,0.03772037720377204,0.05186551865518655,0.016195161951619515,0.016400164001640016,0.010865108651086511,0.05063550635506355,0.02234522345223452,0.018245182451824517,0.004305043050430504,0.01025010250102501,0.07154571545715457,0.011890118901189012,0.004920049200492005,0.04038540385403854,0.010865108651086511,0.009020090200902008,0.16236162361623616,0.047765477654776546,0.08548585485854858,0.05043050430504305,0.016605166051660517,0.006765067650676507,0.004715047150471505,0.003280032800328003,0.0036900369003690036,0.007995079950799507,0.09676096760967609,0.0026650266502665026,0.02050020500205002,0.05678556785567856,0.008610086100861008,0.016810168101681018
text_02,0.6032049397236107,0.10541017347838871,0.06645104381064393,0.046015877683034404,0.0013231402528668039,0.002940311673037342,0.013966480446927373,0.0022052337547780066,0.0007350779182593355,0.03895912966774478,0.0808585710085269,0.043369597177300795,0.13025580711555426,0.056012937371361364,0.044398706262863866,0.065274919141429,0.04719200235224934,0.029697147897677155,0.06586298147603646,0.012496324610408704,0.015142605116142311,0.01778888562187592,0.020582181711261395,0.08850338135842399,0.028668038812114084,0.07924139958835637,0.04763304910320494,0.003087327256689209,0.031608350485151426,0.048809173772419875,0.10805645398412232,0.0335195530726257,0.06130549838282858,0.005145545427815349,0.008967950602763893,0.011320199941193767,0.0893854748603352,0.007497794766245222,0.004410467509556013,0.016465745369009115,0.011026168773890033,0.15363128491620112,0.05263157894736842,0.008673919435460158,0.03498970890914437,0.02778594531020288,0.028668038812114084,0.036018817994707436,0.046750955601293734,0.017347838870920316,0.011467215524845633,0.013084386945016171,0.04189944134078212,0.02014113496030579,0.015289620699794178,0.0038224051749485444,0.006762716847985887,0.07982946192296383,0.013378418112319906,0.007938841517200824,0.039694207586004115,0.012643340194060571,0.012055277859453102,0.17685974713319613,0.04645692443399,0.0983534254630991,0.060717436048221114,0.018965010291090857,0.004116436342252279,0.010879153190238165,0.004410467509556013,0.0026462805057336078,0.004263451925904146,0.08188768009408998,0.001470155836518671,0.0063216700970302854,0.05748309320788004,0.009850044104675095,0.011761246692149369
text_03,0.4610568494866015,0.053593789130979216,0.035311795642374154,0.025795141497620837,0.0010017530678687703,0.002504382669671926,0.004007012271475081,0.0020035061357375405,0.0005008765339343851,0.01828199348860506,0.06611570247933884,0.03431004257450539,0.09641873278236915,0.035311795642374154,0.03280741297270223,0.058602554470323066,0.03581267217630854,0.018532431755572253,0.05609817180065114,0.01152016028049086,0.020035061357375407,0.0067618332081141996,0.021788129226145755,0.07863761582769847,0.030803906836964687,0.06536438767843726,0.030553468569997494,0.004507888805409466,0.028299524167292762,0.03581267217630854,0.12021036814425244,0.0405709992486852,0.06561482594540446,0.007262709742048585,0.00776358627598297,0.014274981217129978,0.0641121963436013,0.009516654144753318,0.007513148009015778,0.004257450538442274,0.005509641873278237,0.1217129977460556,0.04082143751565239,0.013273228149261207,0.03405960430753819,0.017029802153769095,0.015026296018031555,0.02629601803155522,0.03781617831204608,0.0067618332081141996,0.008264462809917356,0.010267968945654895,0.08965689957425495,0.027548209366391185,0.05033809166040571,0.005008765339343852,0.02404207362885049,0.07913849236163285,0.013774104683195593,0.008514901076884547,0.030553468569997494,0.017029802153769095,0.01452541948409717,0.15401953418482345,0.04808414725770098,0.06686701728024042,0.059353869271224644,0.017530678687703482,0.010017530678687703,0.00776358627598297,0.001753067868770348,0.0067618332081141996,0.005008765339343852,0.08865514650638617,0.001252191334835963,0.03155522163786627,0.04783370899073378,0.003506135737540696,0.010017530678687703
text_04,0.5922586320650979,0.0945678469320431,0.06531779195073675,0.04112601715416758,0.0021992522542335605,0.019573345062678688,0.0015394765779634925,0.0008797009016934242,0.006817681988124038,0.029250054981306357,0.06949637123378051,0.04376511985924786,0.1251374532658896,0.05498130635583901,0.03188915768638663,0.06773696943039366,0.039146690125357375,0.022432372993182317,0.071035847811744,0.015174840554211567,0.02133274686606554,0.014734990103364856,0.026610952276226084,0.10138552892016714,0.039146690125357375,0.0815922586320651,0.04134594237959094,0.005498130635583902,0.029250054981306357,0.04618429733890477,0.13151528480316693,0.043985045084671215,0.06773696943039366,0.0041785792830437655,0.006817681988124038,0.016054541455904993,0.06949637123378051,0.002419177479656917,0.003298878381350341,0.004838354959313834,0.0017594018033868484,0.17989883439630525,0.05608093248295579,0.015174840554211567,0.046624147789751484,0.03430833516604354,0.028810204530459644,0.03606773696943039,0.039146690125357375,0.011656036947437871,0.007037607213547394,0.014075214427094787,0.06135913789311634,0.022652298218605673,0.03144930723553992,0.003298878381350341,0.011656036947437871,0.07807345502529141,0.012755663074554651,0.011436111722014515,0.039146690125357375,0.014295139652518144,0.009456784693204311,0.17044204970310095,0.04376511985924786,0.07367495051682428,0.07037607213547394,0.015174840554211567,0.006817681988124038,0.005058280184737189,0.0021992522542335605,0.010336485594897735,0.010116560369474378,0.09082911809984605,0.0006597756762700682,0.009236859467780955,0.06333846492192655,0.006817681988124038,0.01715416758302177
text_05,0.48660714285714285,0.0836038961038961,0.056818181818181816,0.04180194805194805,0.0016233766233766235,0.008522727272727272,0.004464285714285714,0.00040584415584415587,0.00040584415584415587,0.026785714285714284,0.05965909090909091,0.032873376623376624,0.09172077922077922,0.024756493506493508,0.037337662337662336,0.06493506493506493,0.024756493506493508,0.018262987012987012,0.05194805194805195,0.006087662337662338,0.015016233766233766,0.008522727272727272,0.023133116883116884,0.08116883116883117,0.037337662337662336,0.06574675324675325,0.02556818181818182,0.003246753246753247,0.030032467532467532,0.036931818181818184,0.10186688311688312,0.03896103896103896,0.05113636363636364,0.004464285714285714,0.004464285714285714,0.011363636363636364,0.06615259740259741,0.007711038961038961,0.005275974025974026,0.006087662337662338,0.00487012987012987,0.1367694805194805,0.05560064935064935,0.008928571428571428,0.033685064935064936,0.024350649350649352,0.013798701298701298,0.02922077922077922,0.04383116883116883,0.008928571428571428,0.01176948051948052,0.010551948051948052,0.08603896103896104,0.025974025974025976,0.04788961038961039,0.002029220779220779,0.028003246753246752,0.08238636363636363,0.010957792207792208,0.008928571428571428,0.041396103896103896,0.01461038961038961,0.00974025974025974,0.15543831168831168,0.04991883116883117,0.0726461038961039,0.060470779220779224,0.023133116883116884,0.010957792207792208,0.00487012987012987,0.00487012987012987,0.005681818181818182,0.004464285714285714,0.09334415584415584,0.00040584415584415587,0.030844155844155844,0.057224025974025976,0.0036525974025974025,0.00487012987012987
text_06,0.600688012701773,0.10637734850489547,0.07647525800476317,0.061921143159566025,0.0010584810796507012,0.0037046837787774543,0.007144747287642234,0.0026462026991267533,0.0015877216194760519,0.02990209050013231,0.07329981476581106,0.053188674252447735,0.11590367822175178,0.04630854723471818,0.05662873776131252,0.061391902619740674,0.03175443238952104,0.01878803916379995,0.06906589044720826,0.007144747287642234,0.02381582429214078,0.013231013495633765,0.02593278645144218,0.09658639851812649,0.04339772426567875,0.07753373908441387,0.03440063508864779,0.00846784863720561,0.02540354591161683,0.03625297697803652,0.10875893093410956,0.03360677427890976,0.06297962423921673,0.008732468907118285,0.005292405398253507,0.009261709446943637,0.07753373908441387,0.00793860809738026,0.004233924318602805,0.00899708917703096,0.007144747287642234,0.17967716327070654,0.0632442445091294,0.011114051336332363,0.048160889124106904,0.023021963482402753,0.01693569727441122,0.040751521566552,0.040751521566552,0.01190791214607039,0.010320190526594337,0.014289494575284467,0.049219370203757606,0.02328658375231543,0.018258798623974597,0.0029108229690394285,0.00899708917703096,0.07012437152685896,0.010584810796507013,0.011643291876157714,0.031489812119608364,0.010320190526594337,0.012172532415983064,0.15612595924847844,0.043662344535591424,0.0804445620534533,0.05186557290288436,0.010849431066419687,0.0063508864779042076,0.00396930404869013,0.0018523418893887271,0.00396930404869013,0.005292405398253507,0.10029108229690395,0.0005292405398253506,0.014024874305371792,0.07224133368616036,0.009790949986768986,0.012172532415983064
text_07,0.618932458110209,0.09794437726723096,0.06495076869925721,0.049231300742788045,0.0013819312489203662,0.0012091898428053204,0.008809811711867335,0.004318535152876144,0.0005182242183451373,0.032993608567973745,0.08032475384349629,0.03610295387804457,0.13024702021074452,0.057177405424080154,0.04335809293487649,0.0841250647780273,0.05424080152012437,0.03351183278631888,0.07030575228882363,0.010882708585247884,0.018310589048194853,0.015719467956469165,0.026774917947832096,0.0939713249265849,0.032648125755743655,0.0841250647780273,0.045258248402141994,0.005354983589566419,0.032648125755743655,0.05009500777336327,0.08999827258593884,0.025565728105026775,0.05458628433235446,0.006391432026256694,0.0048367593712212815,0.008809811711867335,0.10537225773017793,0.04128519606149594,0.004664017965106236,0.032648125755743655,0.020556227327690448,0.1516669545690102,0.049231300742788045,0.013819312489203662,0.026429435135602003,0.017446882017619625,0.025565728105026775,0.037139402314734844,0.0468129210571774,0.01105544999136293,0.01710139920538953,0.011573674209708068,0.05752288823631024,0.025047503886681637,0.022801865607186042,0.002072896873380549,0.012955605458628434,0.09328035930212472,0.01347382967697357,0.008637070305752288,0.05441354292623942,0.012091898428053204,0.011228191397477976,0.19485230609777163,0.0554499913629297,0.09811711867334601,0.06857833822767317,0.02418379685610641,0.009155294524097427,0.018137847642079808,0.004145793746761098,0.0039730523406460525,0.0013819312489203662,0.09898082570392124,0.00034548281223009154,0.017274140611504576,0.05786837104854033,0.012782864052513387,0.01761962342373467
text_08,0.5634441087613293,0.08648036253776435,0.05154833836858006,0.04135196374622357,0.0015105740181268882,0.006231117824773414,0.0022658610271903325,0.00037764350453172205,0.0015105740181268882,0.03512084592145015,0.07043051359516617,0.028512084592145014,0.1095166163141994,0.054569486404833834,0.03927492447129909,0.08100453172205438,0.04154078549848943,0.028134441087613295,0.06287764350453172,0.015483383685800604,0.018693353474320242,0.011706948640483383,0.019070996978851965,0.08006042296072508,0.02945619335347432,0.0668429003021148,0.03908610271903323,0.005287009063444109,0.0377643504531722,0.0547583081570997,0.08421450151057402,0.026812688821752265,0.04947129909365559,0.007741691842900302,0.006042296072507553,0.006608761329305136,0.06570996978851963,0.007175226586102719,0.004154078549848943,0.006419939577039275,0.0018882175226586104,0.1429380664652568,0.04947129909365559,0.01076283987915408,0.027190332326283987,0.02360271903323263,0.022469788519637462,0.035876132930513595,0.054191842900302115,0.01850453172205438,0.01850453172205438,0.008119335347432024,0.060045317220543806,0.02416918429003021,0.02435800604229607,0.0024546827794561933,0.014350453172205438,0.0702416918429003,0.010574018126888218,0.007175226586102719,0.04286253776435045,0.00736404833836858,0.008496978851963747,0.1856117824773414,0.05060422960725076,0.09629909365558913,0.06080060422960725,0.019637462235649546,0.00547583081570997,0.00906344410876133,0.0020770392749244714,0.004154078549848943,0.0030211480362537764,0.08308157099697885,0.0005664652567975831,0.02001510574018127,0.046261329305135955,0.008119335347432024,0.012462235649546828
text_09,0.5705286222952616,0.08052588331963846,0.04601479046836483,0.035606683100520405,0.0,0.0016433853738701725,0.006299643933168995,0.0024650780608052587,0.0,0.03451109285127362,0.0660093125171186,0.03834565872363736,0.12352780060257464,0.05039715146535196,0.041084634346754315,0.06436592714324843,0.04683648315529992,0.03286770747740345,0.060257463708572996,0.009312517118597645,0.01862503423719529,0.014242673240208161,0.01917282936181868,0.09504245412215831,0.03204601479046836,0.08052588331963846,0.038071761161325664,0.008490824431662557,0.03368940016433854,0.03971514653519584,0.10325938099150918,0.03533278553820871,0.05642289783620926,0.00657354149548069,0.007943029307039167,0.011777595179402904,0.07066557107641742,0.007943029307039167,0.0035606683100520404,0.018077239112571898,0.0021911804984935633,0.14763078608600383,0.05094494658997535,0.011503697617091208,0.03149821966584498,0.02766365379348124,0.017529443987948506,0.033415502602026845,0.05313612708846891,0.013694878115584772,0.013694878115584772,0.01314708299096138,0.05806628321007943,0.02684196110654615,0.02519857573267598,0.0030128731854286495,0.010955902492467817,0.08025198575732675,0.005204053683922213,0.006025746370857299,0.046288688030676525,0.01972062448644207,0.007943029307039167,0.1794029033141605,0.057244590523144345,0.0958641468090934,0.053957819775404,0.017529443987948506,0.008490824431662557,0.007395234182415777,0.0024650780608052587,0.003286770747740345,0.003834565872363736,0.08025198575732675,0.002738975623116954,0.007395234182415777,0.05642289783620926,0.007395234182415777,0.011777595179402904
