,1,2,3,4,5,6,7,8,19,9,11,12,13,14,15,17,18,131,132,90,91,92,133,140,141,142,22,23,24,25,30,31,32,33,34,35,40,41,42,43,44,50,51,52,53,54,55,56,60,61,62,63,70,71,72,73,74,80,81,82,83,84,85,100,101,102,103,110,111,112,113,114,115,120,121,122,123,124,125
text_00,0.15123094958968347,0.010550996483001172,0.0023446658851113715,0.0,0.0023446658851113715,0.0,0.0,0.0,0.0,0.008206330597889801,0.017584994138335287,0.005861664712778429,0.023446658851113716,0.016412661195779603,0.0035169988276670576,0.031652989449003514,0.022274325908558032,0.010550996483001172,0.017584994138335287,0.0023446658851113715,0.010550996483001172,0.0035169988276670576,0.0011723329425556857,0.017584994138335287,0.0023446658851113715,0.016412661195779603,0.007033997655334115,0.0,0.01875732708089097,0.015240328253223915,0.01875732708089097,0.011723329425556858,0.004689331770222743,0.0,0.0,0.0011723329425556857,0.007033997655334115,0.0,0.0,0.0,0.0,0.03634232121922626,0.01875732708089097,0.0011723329425556857,0.007033997655334115,0.009378663540445486,0.0023446658851113715,0.008206330597889801,0.009378663540445486,0.004689331770222743,0.0011723329425556857,0.0011723329425556857,0.01406799531066823,0.005861664712778429,0.0011723329425556857,0.0,0.007033997655334115,0.03751465416178194,0.004689331770222743,0.012895662368112544,0.02813599062133646,0.0,0.0023446658851113715,0.08558030480656506,0.015240328253223915,0.03985932004689332,0.032825322391559206,0.031652989449003514,0.0023446658851113715,0.010550996483001172,0.0011723329425556857,0.009378663540445486,0.0,0.04806565064478312,0.0,0.03751465416178194,0.007033997655334115,0.0,0.0035169988276670576
text_01,0.17380992715568355,0.014060647128578688,0.009147890902930713,0.006606810096561071,0.000677621548365238,0.0015246484838217856,0.0001694053870913095,0.0001694053870913095,0.000338810774182619,0.004912756225647976,0.020328646450957142,0.014399457902761308,0.035405725902083685,0.01710994409622226,0.009994917838387261,0.02337794341860071,0.01727934948331357,0.007623242419108928,0.01355243096730476,0.001355243096730476,0.00677621548365238,0.003726918516008809,0.001694053870913095,0.02439437574114857,0.008300863967474165,0.01761816025749619,0.011350160935117736,0.000338810774182619,0.012366593257665594,0.01744875487040488,0.028629510418431307,0.01761816025749619,0.008300863967474165,0.001016432322547857,0.000338810774182619,0.000338810774182619,0.014907674064035236,0.000677621548365238,0.001355243096730476,0.001355243096730476,0.0001694053870913095,0.052685075385397254,0.014060647128578688,0.004912756225647976,0.013044214806030833,0.006606810096561071,0.007115026257834999,0.012366593257665594,0.010672539386752498,0.0022022700321870235,0.001355243096730476,0.0042351346772827375,0.014568863289852617,0.005759783161104523,0.00338810774182619,0.001694053870913095,0.004912756225647976,0.028968321192613927,0.004573945451465357,0.007962053193291546,0.015924106386583092,0.003726918516008809,0.0011858377096391666,0.06589869557851939,0.019989835676774523,0.029476537353887854,0.025241402676605115,0.017956971031678808,0.0032187023547348807,0.0042351346772827375,0.001016432322547857,0.0018634592580044046,0.0008470269354565475,0.02727426732170083,0.000677621548365238,0.006945620870743689,0.015585295612400475,0.0028798915805522615,0.004404540064374047
text_02,0.17712783437397306,0.009530069010844562,0.0052579691094314825,0.004600722970752547,0.0006572461386789353,0.0,0.0,0.0,0.0,0.004272099901413079,0.020374630299046993,0.007229707525468288,0.034176799211304634,0.02628984554715741,0.004929346040092014,0.03286230693394676,0.019717384160368057,0.010515938218862965,0.013802168912257641,0.001971738416036806,0.003943476832073612,0.004929346040092014,0.0026289845547157412,0.02201774564574433,0.007558330594807755,0.017088399605652317,0.01511666118961551,0.000985869208018403,0.019060138021689123,0.01807426881367072,0.019717384160368057,0.011501807426881366,0.00821557673348669,0.000985869208018403,0.0026289845547157412,0.0,0.009858692080184028,0.0,0.0029576076240552087,0.0013144922773578706,0.0,0.03647716069668091,0.0052579691094314825,0.003286230693394676,0.007886953664147224,0.011830430496220835,0.004929346040092014,0.009530069010844562,0.01675977653631285,0.006243838317449885,0.003286230693394676,0.003614853762734144,0.023003614853762733,0.008872822872165627,0.0013144922773578706,0.001643115346697338,0.01248767663489977,0.017745645744331254,0.003286230693394676,0.00032862306933946765,0.0111731843575419,0.0023003614853762734,0.0006572461386789353,0.08248439040420638,0.02201774564574433,0.035162668419323036,0.034176799211304634,0.0111731843575419,0.007558330594807755,0.008872822872165627,0.000985869208018403,0.0006572461386789353,0.00032862306933946765,0.030890568517909958,0.001971738416036806,0.001643115346697338,0.016102530397633912,0.0026289845547157412,0.009530069010844562
text_03,0.17331189710610934,0.02540192926045016,0.012540192926045015,0.0077170418006430866,0.0003215434083601286,0.0028938906752411574,0.001607717041800643,0.0,0.0,0.012861736334405145,0.026366559485530548,0.008681672025723473,0.031189710610932477,0.017363344051446947,0.010932475884244373,0.021864951768488745,0.01382636655948553,0.010932475884244373,0.01639871382636656,0.005144694533762058,0.005787781350482315,0.003536977491961415,0.002572347266881029,0.018971061093247588,0.0028938906752411574,0.0180064308681672,0.011254019292604502,0.001607717041800643,0.015755627009646302,0.017041800643086816,0.036655948553054665,0.012540192926045015,0.020578778135048232,0.0038585209003215433,0.0038585209003215433,0.0038585209003215433,0.018327974276527333,0.0006430868167202572,0.0,0.003536977491961415,0.0009646302250803858,0.04212218649517685,0.01157556270096463,0.0038585209003215433,0.009967845659163987,0.008360128617363344,0.0045016077170418,0.011254019292604502,0.00482315112540193,0.001607717041800643,0.001607717041800643,0.0006430868167202572,0.01639871382636656,0.006109324758842444,0.008681672025723473,0.0012861736334405145,0.0009646302250803858,0.02347266881028939,0.0028938906752411574,0.0045016077170418,0.010610932475884245,0.0038585209003215433,0.0045016077170418,0.05980707395498392,0.017041800643086816,0.03215434083601286,0.019935691318327974,0.004180064308681672,0.00482315112540193,0.001607717041800643,0.0003215434083601286,0.0022508038585209,0.0028938906752411574,0.03472668810289389,0.0009646302250803858,0.0180064308681672,0.01157556270096463,0.002572347266881029,0.0019292604501607716
text_04,0.15631691648822268,0.006423982869379015,0.004282655246252677,0.004282655246252677,0.0,0.0,0.0,0.0,0.0,0.0021413276231263384,0.019271948608137045,0.01284796573875803,0.01284796573875803,0.01284796573875803,0.0,0.04068522483940043,0.04068522483940043,0.01284796573875803,0.010706638115631691,0.0,0.006423982869379015,0.004282655246252677,0.0,0.008565310492505354,0.0,0.008565310492505354,0.006423982869379015,0.0,0.010706638115631691,0.004282655246252677,0.0021413276231263384,0.0021413276231263384,0.0,0.0,0.0,0.0,0.006423982869379015,0.0,0.0,0.0,0.0,0.044967880085653104,0.019271948608137045,0.006423982869379015,0.008565310492505354,0.006423982869379015,0.0021413276231263384,0.008565310492505354,0.027837259100642397,0.004282655246252677,0.004282655246252677,0.008565310492505354,0.03854389721627409,0.01284796573875803,0.0,0.0021413276231263384,0.023554603854389723,0.01284796573875803,0.0,0.0,0.01284796573875803,0.0,0.0,0.13062098501070663,0.027837259100642397,0.09207708779443255,0.021413276231263382,0.017130620985010708,0.006423982869379015,0.01284796573875803,0.004282655246252677,0.0,0.0,0.023554603854389723,0.0,0.023554603854389723,0.0,0.0,0.0
text_05,0.14647577092511013,0.004405286343612335,0.0011013215859030838,0.0011013215859030838,0.0,0.0,0.0,0.0,0.0,0.003303964757709251,0.02092511013215859,0.006607929515418502,0.01817180616740088,0.00881057268722467,0.006607929515418502,0.036894273127753306,0.024229074889867842,0.014317180616740088,0.015418502202643172,0.0027533039647577094,0.006057268722466961,0.004405286343612335,0.003854625550660793,0.015418502202643172,0.004955947136563877,0.012665198237885462,0.007709251101321586,0.0,0.02092511013215859,0.022577092511013214,0.022577092511013214,0.012665198237885462,0.007709251101321586,0.0011013215859030838,0.0,0.0005506607929515419,0.034691629955947136,0.0016519823788546256,0.012665198237885462,0.007709251101321586,0.0,0.025881057268722467,0.00881057268722467,0.0016519823788546256,0.006607929515418502,0.005506607929515419,0.0016519823788546256,0.006057268722466961,0.013215859030837005,0.004955947136563877,0.0016519823788546256,0.003303964757709251,0.036894273127753306,0.011563876651982379,0.00881057268722467,0.0011013215859030838,0.022577092511013214,0.03634361233480176,0.012114537444933921,0.0027533039647577094,0.019823788546255508,0.0016519823788546256,0.0011013215859030838,0.07599118942731277,0.026982378854625552,0.03909691629955947,0.024229074889867842,0.009361233480176211,0.00881057268722467,0.006057268722466961,0.0016519823788546256,0.0011013215859030838,0.0011013215859030838,0.030837004405286344,0.0011013215859030838,0.020374449339207047,0.007158590308370044,0.0,0.0011013215859030838
text_06,0.18175895765472314,0.009771986970684038,0.004560260586319218,0.004560260586319218,0.0,0.0,0.0,0.0,0.0,0.005211726384364821,0.018892508143322474,0.006514657980456026,0.03778501628664495,0.023452768729641693,0.008469055374592834,0.025407166123778503,0.02280130293159609,0.009771986970684038,0.012377850162866449,0.001954397394136808,0.003908794788273616,0.004560260586319218,0.001954397394136808,0.02736156351791531,0.0026058631921824105,0.026058631921824105,0.018892508143322474,0.0013029315960912053,0.010423452768729642,0.02280130293159609,0.019543973941368076,0.013029315960912053,0.005211726384364821,0.0,0.0006514657980456026,0.0,0.005211726384364821,0.0,0.0006514657980456026,0.0,0.0,0.056026058631921824,0.012377850162866449,0.003908794788273616,0.007817589576547232,0.016286644951140065,0.010423452768729642,0.016938110749185668,0.01758957654723127,0.009120521172638436,0.0006514657980456026,0.005211726384364821,0.006514657980456026,0.001954397394136808,0.0026058631921824105,0.0,0.001954397394136808,0.024755700325732898,0.0,0.001954397394136808,0.020195439739413682,0.0026058631921824105,0.001954397394136808,0.07231270358306188,0.020846905537459284,0.036482084690553744,0.019543973941368076,0.013680781758957655,0.01498371335504886,0.001954397394136808,0.0006514657980456026,0.004560260586319218,0.0013029315960912053,0.026058631921824105,0.0,0.003908794788273616,0.015635179153094463,0.003257328990228013,0.006514657980456026
text_07,0.15841584158415842,0.007425742574257425,0.0024752475247524753,0.0024752475247524753,0.0,0.0,0.0,0.0,0.0,0.0049504950495049506,0.017326732673267328,0.012376237623762377,0.03217821782178218,0.0024752475247524753,0.017326732673267328,0.017326732673267328,0.03217821782178218,0.017326732673267328,0.024752475247524754,0.0,0.0049504950495049506,0.017326732673267328,0.0024752475247524753,0.012376237623762377,0.007425742574257425,0.007425742574257425,0.007425742574257425,0.0049504950495049506,0.009900990099009901,0.012376237623762377,0.019801980198019802,0.0049504950495049506,0.01485148514851485,0.0,0.0049504950495049506,0.0024752475247524753,0.012376237623762377,0.0,0.0,0.0,0.0,0.039603960396039604,0.009900990099009901,0.0024752475247524753,0.007425742574257425,0.012376237623762377,0.0,0.012376237623762377,0.04702970297029703,0.027227722772277228,0.0024752475247524753,0.0024752475247524753,0.024752475247524754,0.0024752475247524753,0.0,0.0024752475247524753,0.019801980198019802,0.03217821782178218,0.0,0.0,0.03217821782178218,0.0,0.0024752475247524753,0.07673267326732673,0.0297029702970297,0.039603960396039604,0.0297029702970297,0.0,0.0049504950495049506,0.0049504950495049506,0.0,0.0024752475247524753,0.0,0.017326732673267328,0.0024752475247524753,0.0049504950495049506,0.009900990099009901,0.0024752475247524753,0.0
text_08,0.09917355371900827,0.008264462809917356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008264462809917356,0.008264462809917356,0.0,0.01652892561983471,0.008264462809917356,0.0,0.024793388429752067,0.0,0.0,0.01652892561983471,0.008264462809917356,0.0,0.0,0.008264462809917356,0.024793388429752067,0.008264462809917356,0.024793388429752067,0.0,0.0,0.008264462809917356,0.024793388429752067,0.01652892561983471,0.01652892561983471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008264462809917356,0.008264462809917356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01652892561983471,0.0,0.008264462809917356,0.008264462809917356,0.0,0.0,0.024793388429752067,0.0,0.01652892561983471,0.008264462809917356,0.0,0.5206611570247934,0.0,0.01652892561983471,0.0,0.0,0.01652892561983471,0.0,0.0,0.008264462809917356,0.0,0.008264462809917356
