,1,2,3,4,5,6,7,8,19,9,11,12,13,14,15,17,18,131,132,90,91,92,133,140,141,142,22,23,24,25,30,31,32,33,34,35,40,41,42,43,44,50,51,52,53,54,55,56,60,61,62,63,70,71,72,73,74,80,81,82,83,84,85,100,101,102,103,110,111,112,113,114,115,120,121,122,123,124,125
text_00,0.13324175824175824,0.0027472527472527475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027472527472527475,0.013736263736263736,0.008241758241758242,0.009615384615384616,0.017857142857142856,0.0013736263736263737,0.042582417582417584,0.020604395604395604,0.019230769230769232,0.006868131868131868,0.0,0.0013736263736263737,0.005494505494505495,0.0,0.012362637362637362,0.0013736263736263737,0.01098901098901099,0.01510989010989011,0.0,0.017857142857142856,0.024725274725274724,0.013736263736263736,0.008241758241758242,0.005494505494505495,0.0,0.0,0.0,0.019230769230769232,0.0013736263736263737,0.004120879120879121,0.0027472527472527475,0.0,0.028846153846153848,0.0013736263736263737,0.0013736263736263737,0.01098901098901099,0.017857142857142856,0.0,0.009615384615384616,0.006868131868131868,0.0,0.0,0.004120879120879121,0.03571428571428571,0.008241758241758242,0.0,0.0,0.027472527472527472,0.046703296703296704,0.009615384615384616,0.006868131868131868,0.03021978021978022,0.0013736263736263737,0.0,0.09752747252747253,0.04532967032967033,0.04395604395604396,0.024725274725274724,0.016483516483516484,0.005494505494505495,0.006868131868131868,0.0027472527472527475,0.0013736263736263737,0.0027472527472527475,0.04120879120879121,0.0,0.03708791208791209,0.0027472527472527475,0.0013736263736263737,0.0
text_01,0.16952789699570817,0.01072961373390558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01072961373390558,0.008583690987124463,0.004291845493562232,0.019313304721030045,0.006437768240343348,0.008583690987124463,0.05150214592274678,0.019313304721030045,0.01072961373390558,0.004291845493562232,0.0,0.002145922746781116,0.0,0.002145922746781116,0.01072961373390558,0.006437768240343348,0.006437768240343348,0.0,0.0,0.04721030042918455,0.02575107296137339,0.008583690987124463,0.0,0.008583690987124463,0.0,0.0,0.0,0.023605150214592276,0.002145922746781116,0.002145922746781116,0.002145922746781116,0.002145922746781116,0.030042918454935622,0.01072961373390558,0.0,0.0,0.004291845493562232,0.006437768240343348,0.008583690987124463,0.01072961373390558,0.0,0.002145922746781116,0.006437768240343348,0.02145922746781116,0.006437768240343348,0.01072961373390558,0.0,0.004291845493562232,0.02575107296137339,0.012875536480686695,0.0,0.012875536480686695,0.0,0.0,0.11158798283261803,0.019313304721030045,0.060085836909871244,0.03862660944206009,0.032188841201716736,0.006437768240343348,0.02575107296137339,0.0,0.0,0.006437768240343348,0.023605150214592276,0.0,0.004291845493562232,0.01072961373390558,0.004291845493562232,0.008583690987124463
text_02,0.15163934426229508,0.0020491803278688526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020491803278688526,0.014344262295081968,0.006147540983606557,0.02459016393442623,0.02459016393442623,0.010245901639344262,0.022540983606557378,0.02459016393442623,0.012295081967213115,0.02459016393442623,0.0,0.010245901639344262,0.014344262295081968,0.0,0.01639344262295082,0.0,0.01639344262295082,0.01639344262295082,0.0,0.022540983606557378,0.00819672131147541,0.020491803278688523,0.004098360655737705,0.010245901639344262,0.0,0.0,0.0,0.014344262295081968,0.0,0.0,0.006147540983606557,0.0,0.03278688524590164,0.006147540983606557,0.0020491803278688526,0.012295081967213115,0.012295081967213115,0.0,0.014344262295081968,0.03278688524590164,0.00819672131147541,0.00819672131147541,0.00819672131147541,0.03483606557377049,0.012295081967213115,0.0020491803278688526,0.0,0.020491803278688523,0.012295081967213115,0.0,0.0,0.006147540983606557,0.004098360655737705,0.0020491803278688526,0.10450819672131148,0.030737704918032786,0.0471311475409836,0.036885245901639344,0.00819672131147541,0.00819672131147541,0.01639344262295082,0.0,0.0,0.0,0.018442622950819672,0.0,0.0,0.004098360655737705,0.004098360655737705,0.010245901639344262
text_03,0.13452380952380952,0.002380952380952381,0.0011904761904761906,0.0011904761904761906,0.0,0.0,0.0,0.0,0.0,0.0011904761904761906,0.01904761904761905,0.015476190476190477,0.01904761904761905,0.004761904761904762,0.004761904761904762,0.041666666666666664,0.02738095238095238,0.011904761904761904,0.005952380952380952,0.0011904761904761906,0.002380952380952381,0.002380952380952381,0.0,0.011904761904761904,0.004761904761904762,0.007142857142857143,0.002380952380952381,0.0,0.008333333333333333,0.007142857142857143,0.014285714285714285,0.005952380952380952,0.004761904761904762,0.0,0.0,0.0,0.005952380952380952,0.0,0.0,0.002380952380952381,0.0,0.04285714285714286,0.004761904761904762,0.013095238095238096,0.016666666666666666,0.005952380952380952,0.002380952380952381,0.008333333333333333,0.005952380952380952,0.0011904761904761906,0.0035714285714285713,0.0011904761904761906,0.008333333333333333,0.005952380952380952,0.0,0.0,0.002380952380952381,0.02619047619047619,0.0011904761904761906,0.0011904761904761906,0.02142857142857143,0.0035714285714285713,0.0,0.09047619047619047,0.02738095238095238,0.05952380952380952,0.02261904761904762,0.02738095238095238,0.007142857142857143,0.009523809523809525,0.0011904761904761906,0.004761904761904762,0.0,0.10119047619047619,0.0011904761904761906,0.09166666666666666,0.008333333333333333,0.0,0.0
text_04,0.20445609436435125,0.015727391874180863,0.002621231979030144,0.0,0.0,0.001310615989515072,0.001310615989515072,0.0,0.0,0.01310615989515072,0.027522935779816515,0.00655307994757536,0.019659239842726082,0.005242463958060288,0.001310615989515072,0.0563564875491481,0.020969855832241154,0.009174311926605505,0.01310615989515072,0.0,0.00655307994757536,0.005242463958060288,0.001310615989515072,0.020969855832241154,0.001310615989515072,0.020969855832241154,0.001310615989515072,0.0,0.0327653997378768,0.019659239842726082,0.010484927916120577,0.00655307994757536,0.003931847968545216,0.0,0.002621231979030144,0.0,0.02490170380078637,0.001310615989515072,0.003931847968545216,0.0,0.001310615989515072,0.035386631716906945,0.00655307994757536,0.00655307994757536,0.00655307994757536,0.001310615989515072,0.003931847968545216,0.00655307994757536,0.011795543905635648,0.005242463958060288,0.001310615989515072,0.0,0.014416775884665793,0.003931847968545216,0.001310615989515072,0.0,0.009174311926605505,0.020969855832241154,0.001310615989515072,0.0,0.01310615989515072,0.005242463958060288,0.001310615989515072,0.09698558322411534,0.02621231979030144,0.05111402359108781,0.03407601572739188,0.023591087811271297,0.005242463958060288,0.015727391874180863,0.0,0.0,0.0,0.01310615989515072,0.002621231979030144,0.002621231979030144,0.009174311926605505,0.0,0.0
text_05,0.1424446583253128,0.009624639076034648,0.004812319538017324,0.004812319538017324,0.0,0.0,0.0,0.0,0.0,0.004812319538017324,0.02021174205967276,0.0028873917228103944,0.015399422521655439,0.011549566891241578,0.0028873917228103944,0.0356111645813282,0.02406159769008662,0.017324350336862367,0.014436958614051972,0.0,0.009624639076034648,0.0019249278152069298,0.0028873917228103944,0.02213666987487969,0.005774783445620789,0.019249278152069296,0.008662175168431183,0.0,0.009624639076034648,0.008662175168431183,0.008662175168431183,0.0028873917228103944,0.004812319538017324,0.0,0.0009624639076034649,0.0009624639076034649,0.005774783445620789,0.0,0.0009624639076034649,0.0019249278152069298,0.0,0.032723772858517804,0.016361886429258902,0.0028873917228103944,0.0038498556304138597,0.0028873917228103944,0.0,0.005774783445620789,0.008662175168431183,0.0019249278152069298,0.0019249278152069298,0.0019249278152069298,0.010587102983638113,0.0028873917228103944,0.0009624639076034649,0.0,0.006737247353224254,0.023099133782483156,0.004812319538017324,0.0009624639076034649,0.01828681424446583,0.0,0.0,0.10298363811357074,0.025024061597690085,0.04331087584215592,0.04812319538017324,0.026948989412897015,0.006737247353224254,0.007699711260827719,0.0,0.0009624639076034649,0.0,0.08180943214629452,0.0009624639076034649,0.07025986525505294,0.004812319538017324,0.0038498556304138597,0.0028873917228103944
text_06,0.1827956989247312,0.016129032258064516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016129032258064516,0.026881720430107527,0.0,0.026881720430107527,0.010752688172043012,0.016129032258064516,0.03225806451612903,0.010752688172043012,0.005376344086021506,0.016129032258064516,0.0,0.010752688172043012,0.0,0.005376344086021506,0.021505376344086023,0.005376344086021506,0.021505376344086023,0.005376344086021506,0.0,0.021505376344086023,0.03225806451612903,0.03225806451612903,0.016129032258064516,0.016129032258064516,0.0,0.0,0.0,0.021505376344086023,0.0,0.005376344086021506,0.0,0.0,0.03763440860215054,0.016129032258064516,0.0,0.0,0.0,0.005376344086021506,0.016129032258064516,0.0,0.0,0.0,0.0,0.010752688172043012,0.0,0.0,0.0,0.010752688172043012,0.03225806451612903,0.005376344086021506,0.010752688172043012,0.010752688172043012,0.005376344086021506,0.0,0.07526881720430108,0.016129032258064516,0.026881720430107527,0.03225806451612903,0.021505376344086023,0.021505376344086023,0.005376344086021506,0.010752688172043012,0.0,0.0,0.026881720430107527,0.0,0.005376344086021506,0.021505376344086023,0.0,0.0
text_07,0.16291161178509533,0.005199306759098787,0.0034662045060658577,0.0,0.0,0.0034662045060658577,0.0,0.0,0.0017331022530329288,0.0017331022530329288,0.008665511265164644,0.012131715771230503,0.03292894280762565,0.010398613518197574,0.0034662045060658577,0.043327556325823226,0.0415944540727903,0.022530329289428077,0.019064124783362217,0.0034662045060658577,0.0017331022530329288,0.012131715771230503,0.0017331022530329288,0.01733102253032929,0.0017331022530329288,0.01733102253032929,0.02079722703639515,0.0,0.01386481802426343,0.01386481802426343,0.008665511265164644,0.005199306759098787,0.0034662045060658577,0.0,0.0017331022530329288,0.0,0.02079722703639515,0.0,0.005199306759098787,0.006932409012131715,0.0,0.01559792027729636,0.0034662045060658577,0.0017331022530329288,0.006932409012131715,0.0,0.005199306759098787,0.0017331022530329288,0.010398613518197574,0.0017331022530329288,0.0034662045060658577,0.0034662045060658577,0.01559792027729636,0.0034662045060658577,0.0034662045060658577,0.0017331022530329288,0.008665511265164644,0.02079722703639515,0.006932409012131715,0.0017331022530329288,0.012131715771230503,0.0,0.0,0.10571923743500866,0.022530329289428077,0.05719237435008666,0.053726169844020795,0.019064124783362217,0.010398613518197574,0.006932409012131715,0.0,0.0017331022530329288,0.0034662045060658577,0.03119584055459272,0.0017331022530329288,0.02772963604852686,0.0017331022530329288,0.0,0.0
text_08,0.14310344827586208,0.0017241379310344827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017241379310344827,0.008620689655172414,0.0,0.01896551724137931,0.01206896551724138,0.0034482758620689655,0.02413793103448276,0.032758620689655175,0.02586206896551724,0.03103448275862069,0.0,0.01206896551724138,0.015517241379310345,0.0034482758620689655,0.01896551724137931,0.005172413793103448,0.017241379310344827,0.01206896551724138,0.0017241379310344827,0.02413793103448276,0.015517241379310345,0.010344827586206896,0.0034482758620689655,0.006896551724137931,0.0,0.0,0.0,0.022413793103448276,0.0034482758620689655,0.0034482758620689655,0.010344827586206896,0.0017241379310344827,0.034482758620689655,0.01206896551724138,0.0034482758620689655,0.0,0.010344827586206896,0.0034482758620689655,0.0034482758620689655,0.032758620689655175,0.006896551724137931,0.005172413793103448,0.010344827586206896,0.03103448275862069,0.008620689655172414,0.005172413793103448,0.0,0.01896551724137931,0.029310344827586206,0.0017241379310344827,0.0,0.022413793103448276,0.0034482758620689655,0.0017241379310344827,0.09137931034482759,0.01896551724137931,0.039655172413793106,0.05172413793103448,0.01896551724137931,0.010344827586206896,0.005172413793103448,0.0,0.0,0.0,0.013793103448275862,0.0,0.0034482758620689655,0.0034482758620689655,0.005172413793103448,0.0017241379310344827
