,1,2,3,4,5,6,7,8,19,9,11,12,13,14,15,17,18,131,132,90,91,92,133,140,141,142,22,23,24,25,30,31,32,33,34,35,40,41,42,43,44,50,51,52,53,54,55,56,60,61,62,63,70,71,72,73,74,80,81,82,83,84,85,100,101,102,103,110,111,112,113,114,115,120,121,122,123,124,125
text_00,0.1311806256306761,0.009081735620585268,0.0020181634712411706,0.0,0.0020181634712411706,0.0,0.0,0.0,0.0,0.007063572149344097,0.015136226034308779,0.005045408678102927,0.020181634712411706,0.014127144298688193,0.0030272452068617556,0.027245206861755803,0.01917255297679112,0.009081735620585268,0.015136226034308779,0.0020181634712411706,0.009081735620585268,0.0030272452068617556,0.0010090817356205853,0.016145307769929364,0.0030272452068617556,0.014127144298688193,0.006054490413723511,0.0,0.016145307769929364,0.013118062563067608,0.016145307769929364,0.010090817356205853,0.004036326942482341,0.0,0.0,0.0010090817356205853,0.006054490413723511,0.0,0.0,0.0,0.0,0.03128153380423814,0.016145307769929364,0.0010090817356205853,0.006054490413723511,0.008072653884964682,0.0020181634712411706,0.007063572149344097,0.008072653884964682,0.004036326942482341,0.0010090817356205853,0.0010090817356205853,0.012108980827447022,0.005045408678102927,0.0010090817356205853,0.0,0.006054490413723511,0.03229061553985873,0.004036326942482341,0.011099899091826439,0.024217961654894045,0.0,0.0020181634712411706,0.07366296670030273,0.013118062563067608,0.034308779011099896,0.028254288597376387,0.027245206861755803,0.0030272452068617556,0.009081735620585268,0.0010090817356205853,0.008072653884964682,0.0,0.10898082744702321,0.0,0.09989909182643794,0.006054490413723511,0.0,0.0030272452068617556
text_01,0.17157999337528984,0.013746273600529976,0.008943358728055647,0.006459092414706857,0.000662471016893011,0.0014905597880092746,0.00016561775422325274,0.00016561775422325274,0.0003312355084465055,0.004802914872474329,0.020039748261013582,0.014077509108976483,0.035110963895329576,0.017058628684995032,0.009937065253395164,0.02285525008280888,0.01689301093077178,0.007452798940046373,0.013249420337860219,0.001324942033786022,0.006624710168930109,0.00364359059291156,0.0016561775422325273,0.02484266313348791,0.0091089764822789,0.017224246439218285,0.01142762504140444,0.000662471016893011,0.01209009605829745,0.017058628684995032,0.027989400463729712,0.017224246439218285,0.008115269956939383,0.0009937065253395165,0.0003312355084465055,0.0003312355084465055,0.014739980125869493,0.000662471016893011,0.001324942033786022,0.0014905597880092746,0.00016561775422325274,0.052003974826101355,0.013746273600529976,0.0051341503809208345,0.012752567075190461,0.006459092414706857,0.007121563431599868,0.01209009605829745,0.010765154024511428,0.002484266313348791,0.001324942033786022,0.004140443855581318,0.014243126863199736,0.005631003643590593,0.0033123550844650546,0.0016561775422325273,0.004802914872474329,0.02848625372639947,0.004471679364027824,0.007949652202716132,0.015568068896985757,0.0038092083471348128,0.0011593242795627692,0.06492215965551507,0.019542894998343822,0.028983106989069227,0.025008280887711162,0.017886717456111294,0.003146737330241802,0.004140443855581318,0.0011593242795627692,0.00182179529645578,0.0008280887711162637,0.033123550844650546,0.000662471016893011,0.012918184829413714,0.015568068896985757,0.0028155018217952965,0.004306061609804571
text_02,0.17633637548891787,0.009452411994784877,0.005215123859191656,0.0045632333767926985,0.000651890482398957,0.0,0.0,0.0,0.0,0.00423728813559322,0.020534550195567144,0.007170795306388526,0.03389830508474576,0.02607561929595828,0.0048891786179921775,0.03259452411994785,0.01955671447196871,0.010430247718383311,0.013689700130378096,0.001955671447196871,0.003911342894393742,0.0048891786179921775,0.002607561929595828,0.02216427640156454,0.007822685788787484,0.01694915254237288,0.01499348109517601,0.0009778357235984355,0.018904823989569754,0.017926988265971316,0.01955671447196871,0.011408083441981747,0.008148631029986962,0.0009778357235984355,0.002607561929595828,0.0,0.010104302477183833,0.0,0.0029335071707953064,0.001303780964797914,0.0003259452411994785,0.03617992177314211,0.005215123859191656,0.003259452411994785,0.007822685788787484,0.011734028683181226,0.0048891786179921775,0.009452411994784877,0.017601043024771838,0.006844850065189048,0.003585397653194263,0.003585397653194263,0.022816166883963495,0.008800521512385919,0.001303780964797914,0.0016297262059973925,0.012385919165580182,0.017926988265971316,0.003585397653194263,0.0003259452411994785,0.01108213820078227,0.0022816166883963492,0.000651890482398957,0.08213820078226858,0.021838331160365057,0.035202086049543675,0.03389830508474576,0.01108213820078227,0.008148631029986962,0.008800521512385919,0.0009778357235984355,0.000651890482398957,0.0003259452411994785,0.031616688396349416,0.001955671447196871,0.002607561929595828,0.015971316818774447,0.002607561929595828,0.009452411994784877
text_03,0.16917871424177175,0.024300215318363582,0.011996308828052906,0.007382343894186404,0.00030759766225776686,0.0027683789603199014,0.0015379883112888342,0.0,0.0,0.012303906490310674,0.02553060596739465,0.008305136880959704,0.030452168563518917,0.016917871424177177,0.010458320516764073,0.020916641033528145,0.013226699477083975,0.010458320516764073,0.015687480775146107,0.00492156259612427,0.005536757920639803,0.003383574284835435,0.002460781298062135,0.02030144570901261,0.00492156259612427,0.017225469086434943,0.01076591817902184,0.0015379883112888342,0.015379883112888341,0.016302676099661642,0.03506613349738542,0.011996308828052906,0.01968625038449708,0.003691171947093202,0.003691171947093202,0.003691171947093202,0.01753306674869271,0.0006151953245155337,0.0,0.003383574284835435,0.0009227929867733005,0.04060289141802522,0.011073515841279606,0.003998769609350969,0.009535527529990772,0.007997539218701938,0.004306367271608736,0.01076591817902184,0.004613964933866502,0.0015379883112888342,0.0015379883112888342,0.0006151953245155337,0.015687480775146107,0.00584435558289757,0.008305136880959704,0.0012303906490310674,0.0009227929867733005,0.02245462934481698,0.0027683789603199014,0.004306367271608736,0.010150722854506305,0.003691171947093202,0.004306367271608736,0.05721316517994463,0.016302676099661642,0.030759766225776683,0.019071055059981544,0.004306367271608736,0.004613964933866502,0.0015379883112888342,0.00030759766225776686,0.002153183635804368,0.0027683789603199014,0.04983082128575823,0.0009227929867733005,0.033835742848354354,0.011073515841279606,0.002460781298062135,0.001845585973546601
text_04,0.14570858283433133,0.005988023952095809,0.003992015968063872,0.003992015968063872,0.0,0.0,0.0,0.0,0.0,0.001996007984031936,0.017964071856287425,0.011976047904191617,0.011976047904191617,0.011976047904191617,0.0,0.03792415169660679,0.03792415169660679,0.011976047904191617,0.00998003992015968,0.0,0.005988023952095809,0.003992015968063872,0.0,0.007984031936127744,0.0,0.007984031936127744,0.005988023952095809,0.0,0.00998003992015968,0.003992015968063872,0.001996007984031936,0.001996007984031936,0.0,0.0,0.0,0.0,0.005988023952095809,0.0,0.0,0.0,0.0,0.041916167664670656,0.017964071856287425,0.005988023952095809,0.007984031936127744,0.005988023952095809,0.001996007984031936,0.007984031936127744,0.02594810379241517,0.003992015968063872,0.003992015968063872,0.007984031936127744,0.03592814371257485,0.011976047904191617,0.0,0.001996007984031936,0.021956087824351298,0.011976047904191617,0.0,0.0,0.011976047904191617,0.0,0.0,0.1217564870259481,0.02594810379241517,0.08582834331337326,0.01996007984031936,0.015968063872255488,0.005988023952095809,0.011976047904191617,0.003992015968063872,0.0,0.0,0.05588822355289421,0.0,0.05588822355289421,0.0,0.0,0.0
text_05,0.14015748031496064,0.004199475065616798,0.0010498687664041995,0.0010498687664041995,0.0,0.0,0.0,0.0,0.0,0.0031496062992125984,0.01994750656167979,0.006299212598425197,0.01784776902887139,0.008398950131233596,0.006299212598425197,0.03517060367454068,0.023097112860892388,0.013648293963254593,0.014698162729658792,0.0026246719160104987,0.005774278215223097,0.004199475065616798,0.003674540682414698,0.014698162729658792,0.004724409448818898,0.012073490813648294,0.007349081364829396,0.0,0.01994750656167979,0.02152230971128609,0.02152230971128609,0.012073490813648294,0.007349081364829396,0.0010498687664041995,0.0,0.0005249343832020997,0.03307086614173228,0.0015748031496062992,0.012073490813648294,0.007349081364829396,0.0,0.024671916010498687,0.008398950131233596,0.0015748031496062992,0.006299212598425197,0.005249343832020997,0.0015748031496062992,0.005774278215223097,0.013648293963254593,0.005774278215223097,0.0015748031496062992,0.0031496062992125984,0.03517060367454068,0.011023622047244094,0.008398950131233596,0.0010498687664041995,0.02152230971128609,0.03569553805774278,0.012598425196850394,0.0026246719160104987,0.01889763779527559,0.0015748031496062992,0.0010498687664041995,0.07296587926509186,0.025721784776902887,0.03727034120734908,0.023622047244094488,0.008923884514435695,0.008923884514435695,0.005774278215223097,0.0015748031496062992,0.0010498687664041995,0.0010498687664041995,0.049343832020997375,0.0010498687664041995,0.03937007874015748,0.0068241469816272965,0.0,0.0010498687664041995
text_06,0.1801916932907348,0.009584664536741214,0.0044728434504792336,0.0044728434504792336,0.0,0.0,0.0,0.0,0.0,0.005111821086261981,0.01853035143769968,0.006389776357827476,0.03706070287539936,0.023003194888178913,0.008306709265175719,0.024920127795527155,0.022364217252396165,0.009584664536741214,0.012779552715654952,0.0019169329073482429,0.0038338658146964857,0.0044728434504792336,0.0025559105431309905,0.028115015974440896,0.0038338658146964857,0.025559105431309903,0.01853035143769968,0.0012779552715654952,0.010223642172523962,0.022364217252396165,0.019169329073482427,0.012779552715654952,0.005111821086261981,0.0,0.0006389776357827476,0.0,0.005111821086261981,0.0,0.0006389776357827476,0.0,0.0,0.054952076677316296,0.012140575079872205,0.0038338658146964857,0.0076677316293929714,0.01597444089456869,0.010223642172523962,0.016613418530351438,0.021725239616613417,0.0134185303514377,0.0006389776357827476,0.005111821086261981,0.006389776357827476,0.0019169329073482429,0.0025559105431309905,0.0,0.0019169329073482429,0.02428115015974441,0.0,0.0019169329073482429,0.019808306709265176,0.0025559105431309905,0.0019169329073482429,0.07092651757188498,0.020447284345047924,0.03578274760383387,0.019169329073482427,0.0134185303514377,0.019169329073482427,0.0019169329073482429,0.0006389776357827476,0.0044728434504792336,0.0012779552715654952,0.025559105431309903,0.0,0.0038338658146964857,0.015335463258785943,0.003194888178913738,0.006389776357827476
text_07,0.15458937198067632,0.007246376811594203,0.0024154589371980675,0.0024154589371980675,0.0,0.0,0.0,0.0,0.0,0.004830917874396135,0.016908212560386472,0.012077294685990338,0.03140096618357488,0.0024154589371980675,0.016908212560386472,0.016908212560386472,0.03140096618357488,0.016908212560386472,0.024154589371980676,0.0,0.004830917874396135,0.016908212560386472,0.0024154589371980675,0.012077294685990338,0.007246376811594203,0.007246376811594203,0.007246376811594203,0.004830917874396135,0.00966183574879227,0.012077294685990338,0.01932367149758454,0.004830917874396135,0.014492753623188406,0.0,0.004830917874396135,0.0024154589371980675,0.012077294685990338,0.0,0.0,0.0,0.0,0.03864734299516908,0.00966183574879227,0.0024154589371980675,0.007246376811594203,0.012077294685990338,0.0,0.012077294685990338,0.04830917874396135,0.028985507246376812,0.0024154589371980675,0.0024154589371980675,0.024154589371980676,0.0024154589371980675,0.0,0.0024154589371980675,0.01932367149758454,0.03140096618357488,0.0,0.0,0.03140096618357488,0.0,0.0024154589371980675,0.0748792270531401,0.028985507246376812,0.03864734299516908,0.028985507246376812,0.0024154589371980675,0.007246376811594203,0.004830917874396135,0.0,0.0024154589371980675,0.0,0.024154589371980676,0.0024154589371980675,0.012077294685990338,0.00966183574879227,0.0024154589371980675,0.0
text_08,0.09917355371900827,0.008264462809917356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008264462809917356,0.008264462809917356,0.0,0.01652892561983471,0.008264462809917356,0.0,0.024793388429752067,0.0,0.0,0.01652892561983471,0.008264462809917356,0.0,0.0,0.008264462809917356,0.024793388429752067,0.008264462809917356,0.024793388429752067,0.0,0.0,0.008264462809917356,0.024793388429752067,0.01652892561983471,0.01652892561983471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008264462809917356,0.008264462809917356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01652892561983471,0.0,0.008264462809917356,0.008264462809917356,0.0,0.0,0.024793388429752067,0.0,0.01652892561983471,0.008264462809917356,0.0,0.5206611570247934,0.0,0.01652892561983471,0.0,0.0,0.01652892561983471,0.0,0.0,0.008264462809917356,0.0,0.008264462809917356
