,1,2,3,4,5,6,7,8,19,9,11,12,13,14,15,17,18,131,132,90,91,92,133,140,141,142,22,23,24,25,30,31,32,33,34,35,40,41,42,43,44,50,51,52,53,54,55,56,60,61,62,63,70,71,72,73,74,80,81,82,83,84,85,100,101,102,103,110,111,112,113,114,115,120,121,122,123,124,125
text_00,0.13225371120107962,0.002699055330634278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002699055330634278,0.01349527665317139,0.009446693657219974,0.009446693657219974,0.017543859649122806,0.001349527665317139,0.04183535762483131,0.020242914979757085,0.018893387314439947,0.006747638326585695,0.0,0.001349527665317139,0.005398110661268556,0.0,0.012145748987854251,0.001349527665317139,0.010796221322537112,0.014844804318488529,0.0,0.017543859649122806,0.024291497975708502,0.01349527665317139,0.008097165991902834,0.005398110661268556,0.0,0.0,0.0,0.020242914979757085,0.001349527665317139,0.004048582995951417,0.002699055330634278,0.0,0.029689608636977057,0.001349527665317139,0.001349527665317139,0.012145748987854251,0.017543859649122806,0.0,0.009446693657219974,0.006747638326585695,0.0,0.0,0.004048582995951417,0.03508771929824561,0.008097165991902834,0.0,0.0,0.02699055330634278,0.04723346828609987,0.009446693657219974,0.008097165991902834,0.029689608636977057,0.001349527665317139,0.0,0.09716599190283401,0.044534412955465584,0.043184885290148446,0.02564102564102564,0.017543859649122806,0.005398110661268556,0.006747638326585695,0.004048582995951417,0.001349527665317139,0.002699055330634278,0.04183535762483131,0.0,0.037786774628879895,0.002699055330634278,0.001349527665317139,0.0
text_01,0.17391304347826086,0.010351966873706004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010351966873706004,0.008281573498964804,0.004140786749482402,0.018633540372670808,0.006211180124223602,0.008281573498964804,0.049689440993788817,0.018633540372670808,0.010351966873706004,0.004140786749482402,0.0,0.002070393374741201,0.0,0.002070393374741201,0.010351966873706004,0.006211180124223602,0.006211180124223602,0.0,0.0,0.055900621118012424,0.024844720496894408,0.010351966873706004,0.0,0.010351966873706004,0.0,0.0,0.0,0.022774327122153208,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.028985507246376812,0.010351966873706004,0.0,0.0,0.004140786749482402,0.006211180124223602,0.008281573498964804,0.012422360248447204,0.0,0.002070393374741201,0.006211180124223602,0.020703933747412008,0.006211180124223602,0.010351966873706004,0.0,0.004140786749482402,0.024844720496894408,0.012422360248447204,0.0,0.012422360248447204,0.0,0.0,0.10766045548654245,0.018633540372670808,0.057971014492753624,0.037267080745341616,0.037267080745341616,0.008281573498964804,0.024844720496894408,0.0,0.0,0.006211180124223602,0.022774327122153208,0.0,0.004140786749482402,0.010351966873706004,0.004140786749482402,0.008281573498964804
text_02,0.14960629921259844,0.001968503937007874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001968503937007874,0.013779527559055118,0.005905511811023622,0.023622047244094488,0.023622047244094488,0.00984251968503937,0.021653543307086614,0.023622047244094488,0.011811023622047244,0.023622047244094488,0.0,0.00984251968503937,0.013779527559055118,0.0,0.015748031496062992,0.0,0.015748031496062992,0.015748031496062992,0.0,0.025590551181102362,0.007874015748031496,0.027559055118110236,0.011811023622047244,0.00984251968503937,0.0,0.0,0.0,0.013779527559055118,0.0,0.0,0.005905511811023622,0.0,0.031496062992125984,0.005905511811023622,0.001968503937007874,0.011811023622047244,0.011811023622047244,0.0,0.013779527559055118,0.03937007874015748,0.007874015748031496,0.007874015748031496,0.015748031496062992,0.03346456692913386,0.011811023622047244,0.001968503937007874,0.0,0.01968503937007874,0.011811023622047244,0.0,0.0,0.005905511811023622,0.003937007874015748,0.001968503937007874,0.10039370078740158,0.02952755905511811,0.045275590551181105,0.03543307086614173,0.007874015748031496,0.007874015748031496,0.015748031496062992,0.0,0.0,0.0,0.017716535433070866,0.0,0.0,0.003937007874015748,0.003937007874015748,0.00984251968503937
text_03,0.1332560834298957,0.002317497103128621,0.0011587485515643105,0.0011587485515643105,0.0,0.0,0.0,0.0,0.0,0.0011587485515643105,0.01853997682502897,0.015063731170336037,0.019698725376593278,0.005793742757821553,0.004634994206257242,0.04055619930475087,0.026651216685979143,0.011587485515643106,0.005793742757821553,0.0011587485515643105,0.002317497103128621,0.002317497103128621,0.0,0.011587485515643106,0.004634994206257242,0.006952491309385863,0.002317497103128621,0.0,0.008111239860950173,0.006952491309385863,0.013904982618771726,0.005793742757821553,0.004634994206257242,0.0,0.0,0.0,0.006952491309385863,0.0,0.0,0.002317497103128621,0.0,0.04287369640787949,0.005793742757821553,0.013904982618771726,0.016222479721900347,0.005793742757821553,0.002317497103128621,0.008111239860950173,0.005793742757821553,0.0011587485515643105,0.0034762456546929316,0.0011587485515643105,0.009269988412514484,0.006952491309385863,0.0,0.0,0.002317497103128621,0.027809965237543453,0.002317497103128621,0.002317497103128621,0.02085747392815759,0.0034762456546929316,0.0,0.0880648899188876,0.026651216685979143,0.05793742757821553,0.0220162224797219,0.027809965237543453,0.009269988412514484,0.009269988412514484,0.0011587485515643105,0.004634994206257242,0.0,0.10196987253765932,0.0011587485515643105,0.09269988412514485,0.008111239860950173,0.0,0.0
text_04,0.20155038759689922,0.015503875968992248,0.002583979328165375,0.0,0.0,0.0012919896640826874,0.0012919896640826874,0.0,0.0,0.012919896640826873,0.027131782945736434,0.006459948320413436,0.01937984496124031,0.00516795865633075,0.0012919896640826874,0.05555555555555555,0.020671834625323,0.00904392764857881,0.012919896640826873,0.0,0.006459948320413436,0.00516795865633075,0.0012919896640826874,0.020671834625323,0.0012919896640826874,0.020671834625323,0.0012919896640826874,0.0,0.03229974160206718,0.01937984496124031,0.012919896640826873,0.006459948320413436,0.006459948320413436,0.0,0.002583979328165375,0.0,0.02454780361757106,0.0012919896640826874,0.003875968992248062,0.0,0.0012919896640826874,0.03488372093023256,0.006459948320413436,0.006459948320413436,0.006459948320413436,0.0012919896640826874,0.003875968992248062,0.006459948320413436,0.011627906976744186,0.00516795865633075,0.0012919896640826874,0.0,0.014211886304909561,0.003875968992248062,0.0012919896640826874,0.0,0.00904392764857881,0.023255813953488372,0.0012919896640826874,0.002583979328165375,0.012919896640826873,0.00516795865633075,0.0012919896640826874,0.09560723514211886,0.025839793281653745,0.050387596899224806,0.03359173126614987,0.025839793281653745,0.00516795865633075,0.016795865633074936,0.0,0.0,0.0,0.012919896640826873,0.002583979328165375,0.002583979328165375,0.00904392764857881,0.0,0.0
text_05,0.141643059490085,0.009442870632672332,0.004721435316336166,0.004721435316336166,0.0,0.0,0.0,0.0,0.0,0.004721435316336166,0.019830028328611898,0.0028328611898017,0.015108593012275733,0.0113314447592068,0.0028328611898017,0.03493862134088763,0.023607176581680833,0.0169971671388102,0.014164305949008499,0.0,0.009442870632672332,0.0018885741265344666,0.0028328611898017,0.023607176581680833,0.007554296506137866,0.018885741265344664,0.0084985835694051,0.0,0.009442870632672332,0.0084985835694051,0.0084985835694051,0.0028328611898017,0.004721435316336166,0.0,0.0009442870632672333,0.0009442870632672333,0.0056657223796034,0.0,0.0009442870632672333,0.0018885741265344666,0.0,0.03210576015108593,0.016052880075542966,0.0028328611898017,0.003777148253068933,0.0028328611898017,0.0,0.0056657223796034,0.0084985835694051,0.0018885741265344666,0.0018885741265344666,0.0018885741265344666,0.010387157695939566,0.0028328611898017,0.0009442870632672333,0.0,0.0066100094428706326,0.0226628895184136,0.004721435316336166,0.0009442870632672333,0.01794145420207743,0.0,0.0,0.10198300283286119,0.024551463644948063,0.042492917847025496,0.04815864022662889,0.028328611898016998,0.0066100094428706326,0.007554296506137866,0.0,0.0009442870632672333,0.0,0.08404154863078375,0.0009442870632672333,0.0708215297450425,0.0066100094428706326,0.0056657223796034,0.0028328611898017
text_06,0.18085106382978725,0.015957446808510637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015957446808510637,0.026595744680851064,0.0,0.026595744680851064,0.010638297872340425,0.015957446808510637,0.031914893617021274,0.010638297872340425,0.005319148936170213,0.015957446808510637,0.0,0.010638297872340425,0.0,0.005319148936170213,0.02127659574468085,0.005319148936170213,0.02127659574468085,0.005319148936170213,0.0,0.02127659574468085,0.031914893617021274,0.031914893617021274,0.015957446808510637,0.015957446808510637,0.0,0.0,0.0,0.02127659574468085,0.0,0.005319148936170213,0.0,0.0,0.03723404255319149,0.015957446808510637,0.0,0.0,0.0,0.005319148936170213,0.015957446808510637,0.0,0.0,0.0,0.0,0.010638297872340425,0.0,0.0,0.0,0.010638297872340425,0.031914893617021274,0.005319148936170213,0.010638297872340425,0.010638297872340425,0.005319148936170213,0.0,0.07446808510638298,0.015957446808510637,0.026595744680851064,0.031914893617021274,0.026595744680851064,0.026595744680851064,0.005319148936170213,0.010638297872340425,0.0,0.0,0.026595744680851064,0.0,0.005319148936170213,0.02127659574468085,0.0,0.0
text_07,0.16179001721170397,0.0051635111876075735,0.0034423407917383822,0.0,0.0,0.0034423407917383822,0.0,0.0,0.0017211703958691911,0.0017211703958691911,0.008605851979345954,0.012048192771084338,0.03270223752151463,0.010327022375215147,0.0034423407917383822,0.043029259896729774,0.04130808950086059,0.022375215146299483,0.0189328743545611,0.0034423407917383822,0.0017211703958691911,0.012048192771084338,0.0017211703958691911,0.01721170395869191,0.0017211703958691911,0.01721170395869191,0.020654044750430294,0.0,0.013769363166953529,0.013769363166953529,0.010327022375215147,0.0051635111876075735,0.0051635111876075735,0.0,0.0017211703958691911,0.0,0.022375215146299483,0.0,0.0051635111876075735,0.0068846815834767644,0.0,0.01549053356282272,0.0034423407917383822,0.0017211703958691911,0.0068846815834767644,0.0,0.0051635111876075735,0.0017211703958691911,0.012048192771084338,0.0017211703958691911,0.0034423407917383822,0.0034423407917383822,0.01549053356282272,0.0034423407917383822,0.0034423407917383822,0.0017211703958691911,0.008605851979345954,0.020654044750430294,0.0068846815834767644,0.0017211703958691911,0.012048192771084338,0.0,0.0,0.10499139414802065,0.022375215146299483,0.05679862306368331,0.05335628227194492,0.0189328743545611,0.010327022375215147,0.0068846815834767644,0.0,0.0017211703958691911,0.0034423407917383822,0.03098106712564544,0.0017211703958691911,0.027538726333907058,0.0017211703958691911,0.0,0.0
text_08,0.14720812182741116,0.001692047377326565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001692047377326565,0.008460236886632826,0.0,0.018612521150592216,0.01353637901861252,0.00338409475465313,0.023688663282571912,0.032148900169204735,0.025380710659898477,0.030456852791878174,0.0,0.011844331641285956,0.015228426395939087,0.00338409475465313,0.018612521150592216,0.005076142131979695,0.01692047377326565,0.011844331641285956,0.001692047377326565,0.028764805414551606,0.015228426395939087,0.01015228426395939,0.00338409475465313,0.00676818950930626,0.0,0.0,0.0,0.021996615905245348,0.00338409475465313,0.00338409475465313,0.01015228426395939,0.001692047377326565,0.0338409475465313,0.011844331641285956,0.00338409475465313,0.0,0.01015228426395939,0.00338409475465313,0.00338409475465313,0.032148900169204735,0.00676818950930626,0.005076142131979695,0.01015228426395939,0.028764805414551606,0.008460236886632826,0.00338409475465313,0.0,0.018612521150592216,0.030456852791878174,0.001692047377326565,0.0,0.023688663282571912,0.00338409475465313,0.001692047377326565,0.09137055837563451,0.02030456852791878,0.038917089678511,0.050761421319796954,0.02030456852791878,0.01015228426395939,0.005076142131979695,0.0,0.0,0.0,0.01353637901861252,0.0,0.00338409475465313,0.00338409475465313,0.005076142131979695,0.001692047377326565
