,1,2,3,4,5,6,7,8,19,9,11,12,13,14,15,17,18,131,132,90,91,92,133,140,141,142,22,23,24,25,30,31,32,33,34,35,40,41,42,43,44,50,51,52,53,54,55,56,60,61,62,63,70,71,72,73,74,80,81,82,83,84,85,100,101,102,103,110,111,112,113,114,115,120,121,122,123,124,125
text_00,0.13297150610583447,0.0027137042062415195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027137042062415195,0.013568521031207599,0.009497964721845319,0.009497964721845319,0.017639077340569877,0.0013568521031207597,0.04206241519674356,0.0203527815468114,0.018995929443690638,0.0067842605156037995,0.0,0.0013568521031207597,0.005427408412483039,0.0,0.012211668928086838,0.0013568521031207597,0.010854816824966078,0.014925373134328358,0.0,0.017639077340569877,0.024423337856173677,0.013568521031207599,0.008141112618724558,0.005427408412483039,0.0,0.0,0.0,0.0203527815468114,0.0013568521031207597,0.004070556309362279,0.0027137042062415195,0.0,0.029850746268656716,0.0013568521031207597,0.0013568521031207597,0.012211668928086838,0.017639077340569877,0.0,0.009497964721845319,0.0067842605156037995,0.0,0.0,0.004070556309362279,0.032564450474898234,0.008141112618724558,0.0,0.0,0.024423337856173677,0.04748982360922659,0.009497964721845319,0.008141112618724558,0.029850746268656716,0.0013568521031207597,0.0,0.09769335142469471,0.04477611940298507,0.04341926729986431,0.025780189959294438,0.017639077340569877,0.005427408412483039,0.0067842605156037995,0.004070556309362279,0.0013568521031207597,0.0027137042062415195,0.04206241519674356,0.0,0.037991858887381276,0.0027137042062415195,0.0013568521031207597,0.0
text_01,0.17427385892116182,0.01037344398340249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01037344398340249,0.008298755186721992,0.004149377593360996,0.01867219917012448,0.006224066390041493,0.008298755186721992,0.04979253112033195,0.01867219917012448,0.01037344398340249,0.004149377593360996,0.0,0.002074688796680498,0.0,0.002074688796680498,0.01037344398340249,0.006224066390041493,0.006224066390041493,0.0,0.0,0.056016597510373446,0.024896265560165973,0.01037344398340249,0.0,0.01037344398340249,0.0,0.0,0.0,0.022821576763485476,0.002074688796680498,0.002074688796680498,0.002074688796680498,0.002074688796680498,0.029045643153526972,0.01037344398340249,0.0,0.0,0.004149377593360996,0.006224066390041493,0.008298755186721992,0.012448132780082987,0.0,0.002074688796680498,0.006224066390041493,0.02074688796680498,0.006224066390041493,0.01037344398340249,0.0,0.004149377593360996,0.024896265560165973,0.012448132780082987,0.0,0.012448132780082987,0.0,0.0,0.1078838174273859,0.01867219917012448,0.058091286307053944,0.03734439834024896,0.035269709543568464,0.008298755186721992,0.024896265560165973,0.0,0.0,0.006224066390041493,0.022821576763485476,0.0,0.004149377593360996,0.01037344398340249,0.004149377593360996,0.008298755186721992
text_02,0.14960629921259844,0.001968503937007874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001968503937007874,0.013779527559055118,0.005905511811023622,0.023622047244094488,0.023622047244094488,0.00984251968503937,0.021653543307086614,0.023622047244094488,0.011811023622047244,0.023622047244094488,0.0,0.00984251968503937,0.013779527559055118,0.0,0.015748031496062992,0.0,0.015748031496062992,0.015748031496062992,0.0,0.025590551181102362,0.007874015748031496,0.027559055118110236,0.011811023622047244,0.00984251968503937,0.0,0.0,0.0,0.013779527559055118,0.0,0.0,0.005905511811023622,0.0,0.031496062992125984,0.005905511811023622,0.001968503937007874,0.011811023622047244,0.011811023622047244,0.0,0.013779527559055118,0.03937007874015748,0.007874015748031496,0.007874015748031496,0.015748031496062992,0.03346456692913386,0.011811023622047244,0.001968503937007874,0.0,0.01968503937007874,0.011811023622047244,0.0,0.0,0.005905511811023622,0.003937007874015748,0.001968503937007874,0.10039370078740158,0.02952755905511811,0.045275590551181105,0.03543307086614173,0.007874015748031496,0.007874015748031496,0.015748031496062992,0.0,0.0,0.0,0.017716535433070866,0.0,0.0,0.003937007874015748,0.003937007874015748,0.00984251968503937
text_03,0.1332560834298957,0.002317497103128621,0.0011587485515643105,0.0011587485515643105,0.0,0.0,0.0,0.0,0.0,0.0011587485515643105,0.01853997682502897,0.015063731170336037,0.019698725376593278,0.005793742757821553,0.004634994206257242,0.04055619930475087,0.026651216685979143,0.011587485515643106,0.005793742757821553,0.0011587485515643105,0.002317497103128621,0.002317497103128621,0.0,0.011587485515643106,0.004634994206257242,0.006952491309385863,0.002317497103128621,0.0,0.008111239860950173,0.006952491309385863,0.013904982618771726,0.005793742757821553,0.004634994206257242,0.0,0.0,0.0,0.006952491309385863,0.0,0.0,0.002317497103128621,0.0,0.04287369640787949,0.005793742757821553,0.013904982618771726,0.016222479721900347,0.005793742757821553,0.002317497103128621,0.008111239860950173,0.005793742757821553,0.0011587485515643105,0.0034762456546929316,0.0011587485515643105,0.009269988412514484,0.006952491309385863,0.0,0.0,0.002317497103128621,0.027809965237543453,0.002317497103128621,0.002317497103128621,0.02085747392815759,0.0034762456546929316,0.0,0.0880648899188876,0.026651216685979143,0.05793742757821553,0.0220162224797219,0.027809965237543453,0.009269988412514484,0.009269988412514484,0.0011587485515643105,0.004634994206257242,0.0,0.10196987253765932,0.0011587485515643105,0.09269988412514485,0.008111239860950173,0.0,0.0
text_04,0.2018111254851229,0.015523932729624839,0.00258732212160414,0.0,0.0,0.00129366106080207,0.00129366106080207,0.0,0.0,0.0129366106080207,0.027166882276843468,0.00646830530401035,0.019404915912031046,0.00517464424320828,0.00129366106080207,0.055627425614489,0.02069857697283312,0.009055627425614488,0.0129366106080207,0.0,0.00646830530401035,0.00517464424320828,0.00129366106080207,0.02069857697283312,0.00129366106080207,0.02069857697283312,0.00129366106080207,0.0,0.03234152652005175,0.019404915912031046,0.0129366106080207,0.00646830530401035,0.00646830530401035,0.0,0.00258732212160414,0.0,0.02457956015523933,0.00129366106080207,0.0038809831824062097,0.0,0.00129366106080207,0.03492884864165589,0.00646830530401035,0.00646830530401035,0.00646830530401035,0.00129366106080207,0.0038809831824062097,0.00646830530401035,0.01164294954721863,0.00517464424320828,0.00129366106080207,0.0,0.014230271668822769,0.0038809831824062097,0.00129366106080207,0.0,0.009055627425614488,0.02328589909443726,0.00129366106080207,0.00258732212160414,0.0129366106080207,0.00517464424320828,0.00129366106080207,0.09573091849935317,0.0258732212160414,0.050452781371280724,0.03363518758085381,0.0258732212160414,0.00517464424320828,0.015523932729624839,0.0,0.0,0.0,0.0129366106080207,0.00258732212160414,0.00258732212160414,0.009055627425614488,0.0,0.0
text_05,0.14204545454545456,0.00946969696969697,0.004734848484848485,0.004734848484848485,0.0,0.0,0.0,0.0,0.0,0.004734848484848485,0.019886363636363636,0.002840909090909091,0.015151515151515152,0.011363636363636364,0.002840909090909091,0.035037878787878785,0.023674242424242424,0.017045454545454544,0.014204545454545454,0.0,0.00946969696969697,0.001893939393939394,0.002840909090909091,0.023674242424242424,0.007575757575757576,0.01893939393939394,0.008522727272727272,0.0,0.00946969696969697,0.008522727272727272,0.008522727272727272,0.002840909090909091,0.004734848484848485,0.0,0.000946969696969697,0.000946969696969697,0.005681818181818182,0.0,0.000946969696969697,0.001893939393939394,0.0,0.032196969696969696,0.016098484848484848,0.002840909090909091,0.003787878787878788,0.002840909090909091,0.0,0.005681818181818182,0.008522727272727272,0.001893939393939394,0.001893939393939394,0.001893939393939394,0.010416666666666666,0.002840909090909091,0.000946969696969697,0.0,0.006628787878787879,0.022727272727272728,0.004734848484848485,0.000946969696969697,0.017992424242424244,0.0,0.0,0.10227272727272728,0.02462121212121212,0.04261363636363636,0.048295454545454544,0.027462121212121212,0.006628787878787879,0.007575757575757576,0.0,0.000946969696969697,0.0,0.08333333333333333,0.000946969696969697,0.07007575757575757,0.006628787878787879,0.005681818181818182,0.002840909090909091
text_06,0.18085106382978725,0.015957446808510637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015957446808510637,0.026595744680851064,0.0,0.026595744680851064,0.010638297872340425,0.015957446808510637,0.031914893617021274,0.010638297872340425,0.005319148936170213,0.015957446808510637,0.0,0.010638297872340425,0.0,0.005319148936170213,0.02127659574468085,0.005319148936170213,0.02127659574468085,0.005319148936170213,0.0,0.02127659574468085,0.031914893617021274,0.031914893617021274,0.015957446808510637,0.015957446808510637,0.0,0.0,0.0,0.02127659574468085,0.0,0.005319148936170213,0.0,0.0,0.03723404255319149,0.015957446808510637,0.0,0.0,0.0,0.005319148936170213,0.015957446808510637,0.0,0.0,0.0,0.0,0.010638297872340425,0.0,0.0,0.0,0.010638297872340425,0.031914893617021274,0.005319148936170213,0.010638297872340425,0.010638297872340425,0.005319148936170213,0.0,0.07446808510638298,0.015957446808510637,0.026595744680851064,0.031914893617021274,0.026595744680851064,0.026595744680851064,0.005319148936170213,0.010638297872340425,0.0,0.0,0.026595744680851064,0.0,0.005319148936170213,0.02127659574468085,0.0,0.0
text_07,0.16179001721170397,0.0051635111876075735,0.0034423407917383822,0.0,0.0,0.0034423407917383822,0.0,0.0,0.0017211703958691911,0.0017211703958691911,0.008605851979345954,0.012048192771084338,0.03270223752151463,0.010327022375215147,0.0034423407917383822,0.043029259896729774,0.04130808950086059,0.022375215146299483,0.0189328743545611,0.0034423407917383822,0.0017211703958691911,0.012048192771084338,0.0017211703958691911,0.01721170395869191,0.0017211703958691911,0.01721170395869191,0.020654044750430294,0.0,0.013769363166953529,0.013769363166953529,0.010327022375215147,0.0051635111876075735,0.0051635111876075735,0.0,0.0017211703958691911,0.0,0.022375215146299483,0.0,0.0051635111876075735,0.0068846815834767644,0.0,0.01549053356282272,0.0034423407917383822,0.0017211703958691911,0.0068846815834767644,0.0,0.0051635111876075735,0.0017211703958691911,0.012048192771084338,0.0017211703958691911,0.0034423407917383822,0.0034423407917383822,0.01549053356282272,0.0034423407917383822,0.0034423407917383822,0.0017211703958691911,0.008605851979345954,0.020654044750430294,0.0068846815834767644,0.0017211703958691911,0.012048192771084338,0.0,0.0,0.10499139414802065,0.022375215146299483,0.05679862306368331,0.05335628227194492,0.0189328743545611,0.010327022375215147,0.0068846815834767644,0.0,0.0017211703958691911,0.0034423407917383822,0.03098106712564544,0.0017211703958691911,0.027538726333907058,0.0017211703958691911,0.0,0.0
text_08,0.14770797962648557,0.001697792869269949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001697792869269949,0.008488964346349746,0.0,0.01867572156196944,0.013582342954159592,0.003395585738539898,0.023769100169779286,0.03225806451612903,0.025466893039049237,0.030560271646859084,0.0,0.011884550084889643,0.015280135823429542,0.003395585738539898,0.01867572156196944,0.0050933786078098476,0.01697792869269949,0.011884550084889643,0.001697792869269949,0.028862478777589132,0.015280135823429542,0.010186757215619695,0.003395585738539898,0.006791171477079796,0.0,0.0,0.0,0.022071307300509338,0.003395585738539898,0.003395585738539898,0.010186757215619695,0.001697792869269949,0.03395585738539898,0.011884550084889643,0.003395585738539898,0.0,0.010186757215619695,0.003395585738539898,0.003395585738539898,0.03225806451612903,0.006791171477079796,0.0050933786078098476,0.010186757215619695,0.028862478777589132,0.008488964346349746,0.003395585738539898,0.0,0.01867572156196944,0.030560271646859084,0.001697792869269949,0.0,0.023769100169779286,0.003395585738539898,0.001697792869269949,0.0899830220713073,0.01867572156196944,0.03904923599320883,0.050933786078098474,0.02037351443123939,0.010186757215619695,0.0050933786078098476,0.0,0.0,0.0,0.013582342954159592,0.0,0.003395585738539898,0.003395585738539898,0.0050933786078098476,0.001697792869269949
