,1,2,3,4,5,6,7,8,19,9,11,12,13,14,15,17,18,131,132,90,91,92,133,140,141,142,22,23,24,25,30,31,32,33,34,35,40,41,42,43,44,50,51,52,53,54,55,56,60,61,62,63,70,71,72,73,74,80,81,82,83,84,85,100,101,102,103,110,111,112,113,114,115,120,121,122,123,124,125
text_00,0.1385606874328679,0.00966702470461869,0.0021482277121374865,0.0,0.0021482277121374865,0.0,0.0,0.0,0.0,0.007518796992481203,0.01611170784103115,0.0053705692803437165,0.021482277121374866,0.015037593984962405,0.00322234156820623,0.02900107411385607,0.02040816326530612,0.00966702470461869,0.01611170784103115,0.0021482277121374865,0.00966702470461869,0.00322234156820623,0.0010741138560687433,0.01611170784103115,0.0021482277121374865,0.015037593984962405,0.00644468313641246,0.0,0.017185821697099892,0.013963480128893663,0.017185821697099892,0.010741138560687433,0.004296455424274973,0.0,0.0,0.0010741138560687433,0.00644468313641246,0.0,0.0,0.0,0.0,0.03329752953813104,0.017185821697099892,0.0010741138560687433,0.00644468313641246,0.008592910848549946,0.0021482277121374865,0.007518796992481203,0.008592910848549946,0.004296455424274973,0.0010741138560687433,0.0010741138560687433,0.01288936627282492,0.0053705692803437165,0.0010741138560687433,0.0,0.00644468313641246,0.034371643394199784,0.004296455424274973,0.011815252416756176,0.02577873254564984,0.0,0.0021482277121374865,0.07841031149301826,0.013963480128893663,0.036519871106337275,0.03007518796992481,0.02900107411385607,0.0021482277121374865,0.00966702470461869,0.0010741138560687433,0.008592910848549946,0.0,0.08592910848549946,0.0,0.07626208378088077,0.00644468313641246,0.0,0.00322234156820623
text_01,0.17286026568017487,0.013956616781570539,0.009080208508491677,0.006557928367243989,0.0006726080376660501,0.0015133680847486128,0.00016815200941651252,0.00016815200941651252,0.00033630401883302503,0.004876408273078863,0.020178241129981504,0.014292920800403565,0.035480073986884145,0.01731965696990079,0.00992096855557424,0.023204977299478728,0.017151504960484277,0.007566840423743064,0.013452160753321002,0.0013452160753321001,0.006726080376660501,0.0036993442071632755,0.0016815200941651253,0.024213889355977805,0.008239448461409114,0.0174878089793173,0.011602488649739364,0.0006726080376660501,0.012275096687405415,0.01731965696990079,0.028417689591390616,0.0174878089793173,0.008239448461409114,0.0010089120564990752,0.00033630401883302503,0.00033630401883302503,0.014797376828653102,0.0006726080376660501,0.0013452160753321001,0.0013452160753321001,0.00016815200941651252,0.05263157894736842,0.013956616781570539,0.005212712291911888,0.012947704725071464,0.006557928367243989,0.0070623843954935265,0.012275096687405415,0.010761728602656801,0.0023541281318311754,0.0013452160753321001,0.004203800235412813,0.014461072809820077,0.005717168320161426,0.0033630401883302506,0.0016815200941651253,0.004876408273078863,0.02875399361022364,0.0045401042542458385,0.00790314444257609,0.01580628888515218,0.0036993442071632755,0.0011770640659155877,0.06541113166302337,0.01984193711114848,0.02925844963847318,0.025054649403060368,0.01782411299815033,0.003194888178913738,0.004203800235412813,0.0010089120564990752,0.0018496721035816377,0.0008407600470825626,0.029426601647889693,0.0006726080376660501,0.00924836051790819,0.015469984866319153,0.002858584160080713,0.004371952244829325
text_02,0.17701149425287357,0.009523809523809525,0.005254515599343186,0.004597701149425287,0.0006568144499178982,0.0,0.0,0.0,0.0,0.004269293924466338,0.020361247947454843,0.00722495894909688,0.034154351395730705,0.026272577996715927,0.0049261083743842365,0.03284072249589491,0.019704433497536946,0.010509031198686371,0.013793103448275862,0.0019704433497536944,0.003940886699507389,0.0049261083743842365,0.002627257799671593,0.02200328407224959,0.007553366174055829,0.017077175697865352,0.015106732348111659,0.0009852216748768472,0.01904761904761905,0.0180623973727422,0.019704433497536946,0.011494252873563218,0.008210180623973728,0.0009852216748768472,0.002627257799671593,0.0,0.009852216748768473,0.0,0.002955665024630542,0.0013136288998357964,0.0,0.03645320197044335,0.005254515599343186,0.003284072249589491,0.007881773399014778,0.011822660098522168,0.0049261083743842365,0.009523809523809525,0.017077175697865352,0.006568144499178982,0.003284072249589491,0.00361247947454844,0.022988505747126436,0.008866995073891626,0.0013136288998357964,0.0016420361247947454,0.012479474548440065,0.017733990147783252,0.003284072249589491,0.0003284072249589491,0.01116584564860427,0.0022988505747126436,0.0006568144499178982,0.08243021346469623,0.02200328407224959,0.035139573070607555,0.034154351395730705,0.01116584564860427,0.007553366174055829,0.008866995073891626,0.0009852216748768472,0.0006568144499178982,0.0003284072249589491,0.030870279146141214,0.0019704433497536944,0.0016420361247947454,0.016091954022988506,0.002627257799671593,0.009523809523809525
text_03,0.17297817715019256,0.025353016688061617,0.01251604621309371,0.007702182284980745,0.00032092426187419767,0.002888318356867779,0.0016046213093709885,0.0,0.0,0.012836970474967908,0.02631578947368421,0.008664955070603338,0.031129653401797176,0.017329910141206675,0.010911424903722721,0.021822849807445442,0.0137997432605905,0.010911424903722721,0.016367137355584083,0.005134788189987163,0.005776636713735558,0.0035301668806161745,0.0025673940949935813,0.018934531450577663,0.002888318356867779,0.01797175866495507,0.011232349165596919,0.0016046213093709885,0.015725288831835688,0.01700898587933248,0.036585365853658534,0.01251604621309371,0.02053915275994865,0.0038510911424903724,0.0038510911424903724,0.0038510911424903724,0.018292682926829267,0.0006418485237483953,0.0,0.0035301668806161745,0.0009627727856225931,0.0420410783055199,0.011553273427471117,0.0038510911424903724,0.00994865211810013,0.00834403080872914,0.004492939666238768,0.011232349165596919,0.004813863928112966,0.0016046213093709885,0.0016046213093709885,0.0006418485237483953,0.016367137355584083,0.006097560975609756,0.008664955070603338,0.0012836970474967907,0.0009627727856225931,0.02342747111681643,0.002888318356867779,0.004492939666238768,0.010590500641848523,0.0038510911424903724,0.004492939666238768,0.05969191270860077,0.01700898587933248,0.03209242618741977,0.01989730423620026,0.00417201540436457,0.004813863928112966,0.0016046213093709885,0.00032092426187419767,0.002246469833119384,0.002888318356867779,0.035622593068035946,0.0009627727856225931,0.018934531450577663,0.011553273427471117,0.0025673940949935813,0.0019255455712451862
text_04,0.15176715176715178,0.006237006237006237,0.004158004158004158,0.004158004158004158,0.0,0.0,0.0,0.0,0.0,0.002079002079002079,0.018711018711018712,0.012474012474012475,0.012474012474012475,0.012474012474012475,0.0,0.0395010395010395,0.0395010395010395,0.012474012474012475,0.010395010395010396,0.0,0.006237006237006237,0.004158004158004158,0.0,0.008316008316008316,0.0,0.008316008316008316,0.006237006237006237,0.0,0.010395010395010396,0.004158004158004158,0.002079002079002079,0.002079002079002079,0.0,0.0,0.0,0.0,0.006237006237006237,0.0,0.0,0.0,0.0,0.04365904365904366,0.018711018711018712,0.006237006237006237,0.008316008316008316,0.006237006237006237,0.002079002079002079,0.008316008316008316,0.02702702702702703,0.004158004158004158,0.004158004158004158,0.008316008316008316,0.037422037422037424,0.012474012474012475,0.0,0.002079002079002079,0.02286902286902287,0.012474012474012475,0.0,0.0,0.012474012474012475,0.0,0.0,0.12681912681912683,0.02702702702702703,0.0893970893970894,0.02079002079002079,0.016632016632016633,0.006237006237006237,0.012474012474012475,0.004158004158004158,0.0,0.0,0.037422037422037424,0.0,0.037422037422037424,0.0,0.0,0.0
text_05,0.14316469321851452,0.004305705059203444,0.001076426264800861,0.001076426264800861,0.0,0.0,0.0,0.0,0.0,0.0032292787944025836,0.02045209903121636,0.006458557588805167,0.01776103336921421,0.008611410118406888,0.006458557588805167,0.03606027987082885,0.023681377825618945,0.013993541442411194,0.015069967707212056,0.002691065662002153,0.005920344456404736,0.004305705059203444,0.003767491926803014,0.015069967707212056,0.004843918191603875,0.012378902045209902,0.007534983853606028,0.0,0.02045209903121636,0.022066738428417654,0.022066738428417654,0.012378902045209902,0.007534983853606028,0.001076426264800861,0.0,0.0005382131324004305,0.03390742734122713,0.0016146393972012918,0.012378902045209902,0.007534983853606028,0.0,0.02529601722282024,0.008611410118406888,0.0016146393972012918,0.006458557588805167,0.005382131324004306,0.0016146393972012918,0.005920344456404736,0.013455328310010764,0.005382131324004306,0.0016146393972012918,0.0032292787944025836,0.03606027987082885,0.011302475780409042,0.008611410118406888,0.001076426264800861,0.022066738428417654,0.03552206673842842,0.011840688912809472,0.002691065662002153,0.0193756727664155,0.0016146393972012918,0.001076426264800861,0.07427341227125941,0.0263724434876211,0.03821313240043057,0.023681377825618945,0.00914962325080732,0.008611410118406888,0.005920344456404736,0.0016146393972012918,0.001076426264800861,0.001076426264800861,0.04090419806243272,0.001076426264800861,0.030678148546824543,0.006996770721205597,0.0,0.001076426264800861
text_06,0.18175895765472314,0.009771986970684038,0.004560260586319218,0.004560260586319218,0.0,0.0,0.0,0.0,0.0,0.005211726384364821,0.018892508143322474,0.006514657980456026,0.03778501628664495,0.023452768729641693,0.008469055374592834,0.025407166123778503,0.02280130293159609,0.009771986970684038,0.012377850162866449,0.001954397394136808,0.003908794788273616,0.004560260586319218,0.001954397394136808,0.02736156351791531,0.0026058631921824105,0.026058631921824105,0.018892508143322474,0.0013029315960912053,0.010423452768729642,0.02280130293159609,0.019543973941368076,0.013029315960912053,0.005211726384364821,0.0,0.0006514657980456026,0.0,0.005211726384364821,0.0,0.0006514657980456026,0.0,0.0,0.056026058631921824,0.012377850162866449,0.003908794788273616,0.007817589576547232,0.016286644951140065,0.010423452768729642,0.016938110749185668,0.01758957654723127,0.009120521172638436,0.0006514657980456026,0.005211726384364821,0.006514657980456026,0.001954397394136808,0.0026058631921824105,0.0,0.001954397394136808,0.024755700325732898,0.0,0.001954397394136808,0.020195439739413682,0.0026058631921824105,0.001954397394136808,0.07231270358306188,0.020846905537459284,0.036482084690553744,0.019543973941368076,0.013680781758957655,0.01498371335504886,0.001954397394136808,0.0006514657980456026,0.004560260586319218,0.0013029315960912053,0.026058631921824105,0.0,0.003908794788273616,0.015635179153094463,0.003257328990228013,0.006514657980456026
text_07,0.15763546798029557,0.007389162561576354,0.0024630541871921183,0.0024630541871921183,0.0,0.0,0.0,0.0,0.0,0.0049261083743842365,0.017241379310344827,0.012315270935960592,0.03201970443349754,0.0024630541871921183,0.017241379310344827,0.017241379310344827,0.03201970443349754,0.017241379310344827,0.024630541871921183,0.0,0.0049261083743842365,0.017241379310344827,0.0024630541871921183,0.012315270935960592,0.007389162561576354,0.007389162561576354,0.007389162561576354,0.0049261083743842365,0.009852216748768473,0.012315270935960592,0.019704433497536946,0.0049261083743842365,0.014778325123152709,0.0,0.0049261083743842365,0.0024630541871921183,0.012315270935960592,0.0,0.0,0.0,0.0,0.03940886699507389,0.009852216748768473,0.0024630541871921183,0.007389162561576354,0.012315270935960592,0.0,0.012315270935960592,0.046798029556650245,0.027093596059113302,0.0024630541871921183,0.0024630541871921183,0.024630541871921183,0.0024630541871921183,0.0,0.0024630541871921183,0.019704433497536946,0.03201970443349754,0.0,0.0,0.03201970443349754,0.0,0.0024630541871921183,0.07635467980295567,0.029556650246305417,0.03940886699507389,0.029556650246305417,0.0,0.0049261083743842365,0.0049261083743842365,0.0,0.0024630541871921183,0.0,0.019704433497536946,0.0024630541871921183,0.007389162561576354,0.009852216748768473,0.0024630541871921183,0.0
text_08,0.09917355371900827,0.008264462809917356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008264462809917356,0.008264462809917356,0.0,0.01652892561983471,0.008264462809917356,0.0,0.024793388429752067,0.0,0.0,0.01652892561983471,0.008264462809917356,0.0,0.0,0.008264462809917356,0.024793388429752067,0.008264462809917356,0.024793388429752067,0.0,0.0,0.008264462809917356,0.024793388429752067,0.01652892561983471,0.01652892561983471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008264462809917356,0.008264462809917356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01652892561983471,0.0,0.008264462809917356,0.008264462809917356,0.0,0.0,0.024793388429752067,0.0,0.01652892561983471,0.008264462809917356,0.0,0.5206611570247934,0.0,0.01652892561983471,0.0,0.0,0.01652892561983471,0.0,0.0,0.008264462809917356,0.0,0.008264462809917356
