,1,2,3,4,5,6,7,8,19,9,11,12,13,14,15,17,18,131,132,90,91,92,133,140,141,142,22,23,24,25,30,31,32,33,34,35,40,41,42,43,44,50,51,52,53,54,55,56,60,61,62,63,70,71,72,73,74,80,81,82,83,84,85,100,101,102,103,110,111,112,113,114,115,120,121,122,123,124,125
text_00,0.13013013013013014,0.009009009009009009,0.002002002002002002,0.0,0.002002002002002002,0.0,0.0,0.0,0.0,0.007007007007007007,0.015015015015015015,0.005005005005005005,0.02002002002002002,0.014014014014014014,0.003003003003003003,0.02702702702702703,0.01901901901901902,0.009009009009009009,0.015015015015015015,0.002002002002002002,0.009009009009009009,0.003003003003003003,0.001001001001001001,0.016016016016016016,0.003003003003003003,0.014014014014014014,0.006006006006006006,0.0,0.016016016016016016,0.013013013013013013,0.016016016016016016,0.01001001001001001,0.004004004004004004,0.0,0.0,0.001001001001001001,0.006006006006006006,0.0,0.0,0.0,0.0,0.031031031031031032,0.016016016016016016,0.001001001001001001,0.006006006006006006,0.008008008008008008,0.002002002002002002,0.007007007007007007,0.008008008008008008,0.004004004004004004,0.001001001001001001,0.001001001001001001,0.012012012012012012,0.005005005005005005,0.001001001001001001,0.0,0.006006006006006006,0.03203203203203203,0.004004004004004004,0.011011011011011011,0.024024024024024024,0.0,0.002002002002002002,0.07307307307307308,0.013013013013013013,0.03403403403403404,0.028028028028028028,0.02702702702702703,0.003003003003003003,0.009009009009009009,0.001001001001001001,0.008008008008008008,0.0,0.11211211211211211,0.0,0.1031031031031031,0.006006006006006006,0.0,0.003003003003003003
text_01,0.17121137002148404,0.013716741034539745,0.008924144769459593,0.006445215666831929,0.0006610477607007106,0.001487357461576599,0.00016526194017517766,0.00016526194017517766,0.0003305238803503553,0.004792596265080152,0.019996694761196497,0.014047264914890101,0.035035531317137665,0.017021979838043298,0.00991571641051066,0.022806147744174516,0.01685671789786812,0.0074367873078829945,0.013220955214014212,0.0013220955214014213,0.006610477607007106,0.0036357626838539082,0.0016526194017517765,0.02478929102627665,0.00908940670963477,0.017187241778218475,0.011403073872087258,0.0006610477607007106,0.012064121632787968,0.017021979838043298,0.02825979176995538,0.017517765658568833,0.008097835068583706,0.0009915716410510659,0.0003305238803503553,0.0003305238803503553,0.014708312675590812,0.0006610477607007106,0.0013220955214014213,0.001487357461576599,0.00016526194017517766,0.051892249215005785,0.013716741034539745,0.005123120145430507,0.012725169393488679,0.006445215666831929,0.007106263427532639,0.012064121632787968,0.010742026111386548,0.002478929102627665,0.0013220955214014213,0.0041315485043794415,0.014377788795240456,0.005784167906131218,0.003305238803503553,0.0016526194017517765,0.004792596265080152,0.028425053710130557,0.004462072384729797,0.007932573128408527,0.0155346223764667,0.0038010246240290863,0.0011568335812262437,0.06478268054866965,0.019500908940670962,0.02892083953065609,0.024954552966451826,0.018013551479094364,0.0031399768633283754,0.0041315485043794415,0.0011568335812262437,0.0018178813419269541,0.0008263097008758883,0.03354817385556107,0.0006610477607007106,0.013055693273839035,0.015865146256817054,0.00280945298297802,0.004296810444554619
text_02,0.17610677083333334,0.009440104166666666,0.005208333333333333,0.004557291666666667,0.0006510416666666666,0.0,0.0,0.0,0.0,0.004231770833333333,0.0205078125,0.007161458333333333,0.033854166666666664,0.026041666666666668,0.0048828125,0.032552083333333336,0.01953125,0.010416666666666666,0.013671875,0.001953125,0.00390625,0.0048828125,0.0026041666666666665,0.022135416666666668,0.0078125,0.016927083333333332,0.014973958333333334,0.0009765625,0.018880208333333332,0.017903645833333332,0.01953125,0.011393229166666666,0.008138020833333334,0.0009765625,0.0026041666666666665,0.0,0.010091145833333334,0.0,0.0029296875,0.0013020833333333333,0.0003255208333333333,0.0361328125,0.005208333333333333,0.0032552083333333335,0.0078125,0.01171875,0.0048828125,0.009440104166666666,0.017578125,0.0068359375,0.0035807291666666665,0.0035807291666666665,0.0234375,0.0087890625,0.0013020833333333333,0.001953125,0.0126953125,0.017903645833333332,0.0035807291666666665,0.0003255208333333333,0.011067708333333334,0.0022786458333333335,0.0006510416666666666,0.08203125,0.021809895833333332,0.03515625,0.033854166666666664,0.011067708333333334,0.008138020833333334,0.0087890625,0.0009765625,0.0006510416666666666,0.0003255208333333333,0.031575520833333336,0.001953125,0.0026041666666666665,0.015950520833333332,0.0026041666666666665,0.009440104166666666
text_03,0.16763181956720513,0.024078024992380372,0.011886619932947273,0.00731484303565986,0.00030478512648582747,0.0027430661383724473,0.0015239256324291375,0.0,0.0,0.0121914050594331,0.02529716549832368,0.008229198415117342,0.030173727522096922,0.01676318195672051,0.010362694300518135,0.02072538860103627,0.013105760438890583,0.010362694300518135,0.015544041450777202,0.0048765620237732395,0.005486132276744895,0.0033526363913441025,0.0024382810118866198,0.020115818348064616,0.0048765620237732395,0.01706796708320634,0.010667479427003962,0.0015239256324291375,0.015239256324291375,0.016153611703748856,0.039012496190185916,0.01584882657726303,0.019811033221578785,0.00365742151782993,0.003962206644315757,0.00365742151782993,0.017372752209692168,0.0006095702529716549,0.0,0.0033526363913441025,0.0009143553794574825,0.04023163669612923,0.01097226455348979,0.003962206644315757,0.009448338921060652,0.007924413288631514,0.004266991770801585,0.010667479427003962,0.004571776897287412,0.0015239256324291375,0.0015239256324291375,0.0006095702529716549,0.015544041450777202,0.005790917403230723,0.008229198415117342,0.0012191405059433099,0.0009143553794574825,0.022249314233465406,0.0027430661383724473,0.004266991770801585,0.010057909174032308,0.00365742151782993,0.004266991770801585,0.05669003352636391,0.016153611703748856,0.03047851264858275,0.018896677842121304,0.004266991770801585,0.0048765620237732395,0.0015239256324291375,0.00030478512648582747,0.0021334958854007926,0.0027430661383724473,0.04937519049070405,0.0009143553794574825,0.03352636391344102,0.01097226455348979,0.0024382810118866198,0.001828710758914965
text_04,0.14512922465208747,0.005964214711729622,0.003976143141153081,0.003976143141153081,0.0,0.0,0.0,0.0,0.0,0.0019880715705765406,0.017892644135188866,0.011928429423459244,0.011928429423459244,0.011928429423459244,0.0,0.03777335984095427,0.03777335984095427,0.011928429423459244,0.009940357852882704,0.0,0.005964214711729622,0.003976143141153081,0.0,0.007952286282306162,0.0,0.007952286282306162,0.005964214711729622,0.0,0.009940357852882704,0.003976143141153081,0.0019880715705765406,0.0019880715705765406,0.0,0.0,0.0,0.0,0.005964214711729622,0.0,0.0,0.0,0.0,0.041749502982107355,0.017892644135188866,0.005964214711729622,0.007952286282306162,0.005964214711729622,0.0019880715705765406,0.007952286282306162,0.02584493041749503,0.003976143141153081,0.003976143141153081,0.007952286282306162,0.03578528827037773,0.011928429423459244,0.0,0.0019880715705765406,0.02186878727634195,0.011928429423459244,0.0,0.0,0.011928429423459244,0.0,0.0,0.12127236580516898,0.02584493041749503,0.08548707753479125,0.019880715705765408,0.015904572564612324,0.005964214711729622,0.011928429423459244,0.003976143141153081,0.0,0.0,0.05765407554671968,0.0,0.05765407554671968,0.0,0.0,0.0
text_05,0.13979057591623037,0.004188481675392671,0.0010471204188481676,0.0010471204188481676,0.0,0.0,0.0,0.0,0.0,0.0031413612565445027,0.019895287958115182,0.0062827225130890054,0.01780104712041885,0.008376963350785341,0.0062827225130890054,0.03507853403141361,0.023036649214659685,0.013612565445026177,0.014659685863874346,0.002617801047120419,0.005759162303664921,0.004188481675392671,0.0036649214659685864,0.014659685863874346,0.004712041884816754,0.012041884816753926,0.007329842931937173,0.0,0.019895287958115182,0.021465968586387434,0.021465968586387434,0.012041884816753926,0.007329842931937173,0.0010471204188481676,0.0,0.0005235602094240838,0.032984293193717276,0.0015706806282722514,0.012041884816753926,0.007329842931937173,0.0,0.024607329842931937,0.008376963350785341,0.0015706806282722514,0.0062827225130890054,0.005235602094240838,0.0015706806282722514,0.005759162303664921,0.013612565445026177,0.005759162303664921,0.0015706806282722514,0.0031413612565445027,0.03507853403141361,0.01099476439790576,0.008376963350785341,0.0010471204188481676,0.021465968586387434,0.0356020942408377,0.012565445026178011,0.002617801047120419,0.018848167539267015,0.0015706806282722514,0.0010471204188481676,0.07277486910994764,0.025654450261780103,0.03717277486910995,0.02356020942408377,0.008900523560209424,0.008900523560209424,0.0062827225130890054,0.0015706806282722514,0.0010471204188481676,0.0010471204188481676,0.050261780104712044,0.0010471204188481676,0.04031413612565445,0.006806282722513089,0.0,0.0010471204188481676
text_06,0.1801916932907348,0.009584664536741214,0.0044728434504792336,0.0044728434504792336,0.0,0.0,0.0,0.0,0.0,0.005111821086261981,0.01853035143769968,0.006389776357827476,0.03706070287539936,0.023003194888178913,0.008306709265175719,0.024920127795527155,0.022364217252396165,0.009584664536741214,0.012779552715654952,0.0019169329073482429,0.0038338658146964857,0.0044728434504792336,0.0025559105431309905,0.028115015974440896,0.0038338658146964857,0.025559105431309903,0.01853035143769968,0.0012779552715654952,0.010223642172523962,0.022364217252396165,0.019169329073482427,0.012779552715654952,0.005111821086261981,0.0,0.0006389776357827476,0.0,0.005111821086261981,0.0,0.0006389776357827476,0.0,0.0,0.054952076677316296,0.012140575079872205,0.0038338658146964857,0.0076677316293929714,0.01597444089456869,0.010223642172523962,0.016613418530351438,0.021725239616613417,0.0134185303514377,0.0006389776357827476,0.005111821086261981,0.006389776357827476,0.0019169329073482429,0.0025559105431309905,0.0,0.0019169329073482429,0.02428115015974441,0.0,0.0019169329073482429,0.019808306709265176,0.0025559105431309905,0.0019169329073482429,0.07092651757188498,0.020447284345047924,0.03578274760383387,0.019169329073482427,0.0134185303514377,0.019169329073482427,0.0019169329073482429,0.0006389776357827476,0.0044728434504792336,0.0012779552715654952,0.025559105431309903,0.0,0.0038338658146964857,0.015335463258785943,0.003194888178913738,0.006389776357827476
text_07,0.15458937198067632,0.007246376811594203,0.0024154589371980675,0.0024154589371980675,0.0,0.0,0.0,0.0,0.0,0.004830917874396135,0.016908212560386472,0.012077294685990338,0.03140096618357488,0.0024154589371980675,0.016908212560386472,0.016908212560386472,0.03140096618357488,0.016908212560386472,0.024154589371980676,0.0,0.004830917874396135,0.016908212560386472,0.0024154589371980675,0.012077294685990338,0.007246376811594203,0.007246376811594203,0.007246376811594203,0.004830917874396135,0.00966183574879227,0.012077294685990338,0.01932367149758454,0.004830917874396135,0.014492753623188406,0.0,0.004830917874396135,0.0024154589371980675,0.012077294685990338,0.0,0.0,0.0,0.0,0.03864734299516908,0.00966183574879227,0.0024154589371980675,0.007246376811594203,0.012077294685990338,0.0,0.012077294685990338,0.04830917874396135,0.028985507246376812,0.0024154589371980675,0.0024154589371980675,0.024154589371980676,0.0024154589371980675,0.0,0.0024154589371980675,0.01932367149758454,0.03140096618357488,0.0,0.0,0.03140096618357488,0.0,0.0024154589371980675,0.0748792270531401,0.028985507246376812,0.03864734299516908,0.028985507246376812,0.0024154589371980675,0.007246376811594203,0.004830917874396135,0.0,0.0024154589371980675,0.0,0.024154589371980676,0.0024154589371980675,0.012077294685990338,0.00966183574879227,0.0024154589371980675,0.0
text_08,0.09917355371900827,0.008264462809917356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008264462809917356,0.008264462809917356,0.0,0.01652892561983471,0.008264462809917356,0.0,0.024793388429752067,0.0,0.0,0.01652892561983471,0.008264462809917356,0.0,0.0,0.008264462809917356,0.024793388429752067,0.008264462809917356,0.024793388429752067,0.0,0.0,0.008264462809917356,0.024793388429752067,0.01652892561983471,0.01652892561983471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008264462809917356,0.008264462809917356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01652892561983471,0.0,0.008264462809917356,0.008264462809917356,0.0,0.0,0.024793388429752067,0.0,0.01652892561983471,0.008264462809917356,0.0,0.5206611570247934,0.0,0.01652892561983471,0.0,0.0,0.01652892561983471,0.0,0.0,0.008264462809917356,0.0,0.008264462809917356
text_09,0.13983050847457626,0.018361581920903956,0.009887005649717515,0.002824858757062147,0.0,0.00423728813559322,0.0014124293785310734,0.0014124293785310734,0.0,0.00847457627118644,0.014124293785310734,0.005649717514124294,0.01694915254237288,0.0014124293785310734,0.005649717514124294,0.031073446327683617,0.015536723163841809,0.007062146892655367,0.01694915254237288,0.0014124293785310734,0.0014124293785310734,0.011299435028248588,0.002824858757062147,0.015536723163841809,0.007062146892655367,0.011299435028248588,0.0014124293785310734,0.0,0.011299435028248588,0.015536723163841809,0.01694915254237288,0.007062146892655367,0.005649717514124294,0.0,0.0014124293785310734,0.0014124293785310734,0.03531073446327684,0.00423728813559322,0.005649717514124294,0.00423728813559322,0.002824858757062147,0.031073446327683617,0.012711864406779662,0.002824858757062147,0.005649717514124294,0.00423728813559322,0.00423728813559322,0.005649717514124294,0.022598870056497175,0.009887005649717515,0.00423728813559322,0.002824858757062147,0.02824858757062147,0.011299435028248588,0.00423728813559322,0.002824858757062147,0.011299435028248588,0.038135593220338986,0.011299435028248588,0.00847457627118644,0.015536723163841809,0.0014124293785310734,0.00423728813559322,0.05649717514124294,0.01977401129943503,0.031073446327683617,0.015536723163841809,0.015536723163841809,0.007062146892655367,0.011299435028248588,0.002824858757062147,0.0014124293785310734,0.0,0.06497175141242938,0.0,0.059322033898305086,0.00423728813559322,0.0,0.002824858757062147
text_10,0.17261904761904762,0.008241758241758242,0.0013736263736263737,0.0013736263736263737,0.0,0.0,0.0,0.0,0.0,0.006868131868131868,0.0173992673992674,0.009615384615384616,0.04532967032967033,0.023809523809523808,0.007326007326007326,0.022893772893772892,0.02564102564102564,0.007326007326007326,0.020604395604395604,0.004120879120879121,0.00641025641025641,0.00641025641025641,0.003663003663003663,0.020146520146520148,0.005952380952380952,0.0173992673992674,0.01694139194139194,0.0,0.02152014652014652,0.023351648351648352,0.020146520146520148,0.011446886446886446,0.007783882783882784,0.0,0.0004578754578754579,0.0018315018315018315,0.013278388278388278,0.0,0.0,0.0027472527472527475,0.0,0.03891941391941392,0.004120879120879121,0.0022893772893772895,0.01098901098901099,0.009157509157509158,0.004578754578754579,0.010531135531135532,0.018315018315018316,0.0027472527472527475,0.0027472527472527475,0.007783882783882784,0.038003663003663,0.006868131868131868,0.0022893772893772895,0.0009157509157509158,0.028388278388278388,0.016025641025641024,0.0027472527472527475,0.0009157509157509158,0.006868131868131868,0.005036630036630037,0.0009157509157509158,0.06639194139194139,0.01510989010989011,0.028388278388278388,0.030677655677655676,0.0018315018315018315,0.01098901098901099,0.0009157509157509158,0.003663003663003663,0.0,0.0,0.03159340659340659,0.0,0.004578754578754579,0.021062271062271064,0.003663003663003663,0.005952380952380952
