,1,2,3,4,5,6,7,8,19,9,11,12,13,14,15,17,18,131,132,90,91,92,133,140,141,142,22,23,24,25,30,31,32,33,34,35,40,41,42,43,44,50,51,52,53,54,55,56,60,61,62,63,70,71,72,73,74,80,81,82,83,84,85,100,101,102,103,110,111,112,113,114,115,120,121,122,123,124,125
text_01,0.17143897112351372,0.030271778694491627,0.02014074253821888,0.012678961417131764,0.000485319097306479,0.0021232710507158455,0.004064547439941762,0.0008493084202863383,0.0003639893229798593,0.01019170104343606,0.021354040281485076,0.013164280514438242,0.03743023537976219,0.014377578257704441,0.013467604950254793,0.017168163067216694,0.01037369570492599,0.006855132249454016,0.018078136374666345,0.002972579471002184,0.004428536762921621,0.00497452074739141,0.006187818490657608,0.028815821402572193,0.01019170104343606,0.02414462509099733,0.010859014802232468,0.0015772870662460567,0.007158456685270566,0.012557631642805144,0.032273719970880854,0.01037369570492599,0.018017471487503035,0.001516622179082747,0.0026692550351856345,0.0026085901480223245,0.027784518320795922,0.003397233681145353,0.001455957291919437,0.0049138558602281,0.003579228342635283,0.04373938364474642,0.012921620965785004,0.0032152390196554235,0.01031303081776268,0.006248483377820917,0.007097791798107256,0.011162339238049017,0.015348216452317398,0.0047925260859014805,0.0048531909730647905,0.0032152390196554235,0.0147415675806843,0.006491142926474157,0.005277845183207959,0.0012739626304295074,0.003033244358165494,0.021172045619995146,0.003518563455471973,0.001455957291919437,0.011950982771172045,0.0032152390196554235,0.0026692550351856345,0.04804659063334142,0.014134918709051201,0.025297257947100218,0.01492356224217423,0.0049138558602281,0.002001941276389226,0.001395292404756127,0.000970638194612958,0.0010919679689395778,0.002365930599369085,0.028633826741082263,0.0007886435331230284,0.006066488716330988,0.016804173744236834,0.002547925260859015,0.00497452074739141
text_02,0.17354707723542848,0.030327383470095594,0.01911851789188732,0.013239150664072413,0.0003806784535995263,0.0008459521191100584,0.004018272565772777,0.0006344640893325438,0.0002114880297775146,0.011208865578208273,0.023263683275526605,0.012477793756873362,0.03747567887657559,0.01611538786904661,0.01277387699856188,0.018780137044243295,0.013577531511716437,0.00854411640301159,0.018949327468065307,0.0035952965062177483,0.0043566534134168,0.005118010320615853,0.005921664833770409,0.025463158785212756,0.00824803316132307,0.022798409610016074,0.013704424329582946,0.0008882497250655613,0.009093985280433127,0.01404280517722697,0.031088740377294644,0.009643854157854665,0.017638101683444717,0.0014804162084426022,0.002580153963285678,0.0032569156585737246,0.025716944420945773,0.002157177903730649,0.0012689281786650876,0.004737331867016327,0.0031723204466627187,0.04420099822350055,0.015142542932070045,0.0024955587513746723,0.010066830217409695,0.007994247525590052,0.00824803316132307,0.010362913459098216,0.013450638693849928,0.0049911175027493445,0.0032992132645292276,0.0037644869300397597,0.012054817697318332,0.0057947720159039,0.004398951019372303,0.0010997377548430758,0.0019456898739531343,0.022967600033838086,0.0038490821419507656,0.0022840707215971575,0.011420353607985788,0.003637594112173251,0.0034684036883512394,0.05088401996447001,0.013366043481938922,0.028297098384231452,0.017468911259622705,0.005456391168259876,0.0011843329667540817,0.003130022840707216,0.0012689281786650876,0.0007613569071990526,0.0012266305727095847,0.023559766517215124,0.0004229760595550292,0.0018187970560866254,0.01653836392860164,0.0028339395990186955,0.0033838084764402335
text_03,0.1558716450766235,0.018118702904072474,0.011938023876047752,0.008720684108034883,0.00033866734400135465,0.0008466683600033867,0.0013546693760054186,0.0006773346880027093,0.00016933367200067733,0.006180679028024723,0.02235204470408941,0.011599356532046398,0.03259673186013039,0.011938023876047752,0.011091355516044366,0.019812039624079247,0.012107357548048429,0.006265345864025061,0.01896537126407586,0.003894674456015579,0.006773346880027093,0.002286004572009144,0.007366014732029464,0.026585386504106343,0.010414020828041656,0.022098044196088393,0.010329353992041317,0.001524003048006096,0.009567352468038269,0.012107357548048429,0.04064008128016256,0.013716027432054865,0.022182711032088732,0.0024553382440098215,0.0026246719160104987,0.004826009652019304,0.021674710016086698,0.0032173397680128695,0.00254000508001016,0.0014393362120057574,0.0018626703920074507,0.041148082296164595,0.013800694268055204,0.00448734230801795,0.01151468969604606,0.00575734484802303,0.00508001016002032,0.00889001778003556,0.012615358564050461,0.002286004572009144,0.0027940055880111762,0.0033866734400135466,0.028702057404114807,0.00889001778003556,0.015748031496062992,0.0016086698840064347,0.008128016256032511,0.02675472017610702,0.004656675980018627,0.002878672424011515,0.010329353992041317,0.00575734484802303,0.004910676488019643,0.05181610363220726,0.01600203200406401,0.022606045212090423,0.020066040132080264,0.005926678520023707,0.0033866734400135466,0.0026246719160104987,0.0005926678520023706,0.002286004572009144,0.0016933367200067733,0.02997205994411989,0.00042333418000169333,0.010668021336042673,0.016171365676064687,0.0011853357040047413,0.0033866734400135466
text_04,0.16858645298610242,0.026918742957305623,0.018592713158883185,0.011706523100037561,0.0006260172780768749,0.005571553774884187,0.00043821209465381246,0.00025040691123075,0.0019406535620383122,0.008326029798422436,0.019782145987229247,0.012457743833729811,0.035620383122574185,0.015650431951921874,0.009077250532114686,0.019281332164767746,0.011143107549768374,0.006385376236384124,0.02022035808188306,0.004319519218730437,0.006072367597345686,0.004194315763115062,0.0075748090647301865,0.028859396519343935,0.011143107549768374,0.02322524101665206,0.011769124827845248,0.0015650431951921874,0.008326029798422436,0.013146362839614373,0.03743583322899712,0.0125203455615375,0.019281332164767746,0.0011894328283460623,0.0019406535620383122,0.004569926129961187,0.019782145987229247,0.0006886190058845624,0.0009390259171153124,0.0013772380117691248,0.0005008138224615,0.05120821334668837,0.01596344059096031,0.004319519218730437,0.013271566295229749,0.00976586953799925,0.008200826342807062,0.010266683360460748,0.011143107549768374,0.0033178915738074372,0.002003255289846,0.004006510579692,0.017340678602729434,0.006447977964191812,0.008826843620883937,0.0009390259171153124,0.0033178915738074372,0.02222361337172906,0.0036309002128458744,0.0032552898459997496,0.011143107549768374,0.004069112307499687,0.0026918742957305624,0.048516339050957806,0.012457743833729811,0.02097157881557531,0.020032552898459996,0.004319519218730437,0.0019406535620383122,0.0014398397395768124,0.0006260172780768749,0.002942281206961312,0.0028796794791536248,0.025854513584574933,0.00018780518342306247,0.0026292725679228747,0.018029297608614,0.0019406535620383122,0.004882934768999625
text_05,0.15870284579748511,0.027266710787557907,0.018530774321641297,0.013633355393778954,0.0005294506949040371,0.0027796161482461948,0.001455989410986102,0.00013236267372600927,0.00013236267372600927,0.008735936465916612,0.019457313037723363,0.01072137657180675,0.029913964262078093,0.008074123097286565,0.012177365982792853,0.021178027796161483,0.008074123097286565,0.005956320317670417,0.016942422236929187,0.001985440105890139,0.004897418927862343,0.0027796161482461948,0.007544672402382528,0.026472534745201854,0.012177365982792853,0.0214427531436135,0.008338848444738584,0.0010589013898080742,0.009794837855724686,0.012045003309066844,0.03309066843150232,0.01257445400397088,0.016677696889477168,0.001455989410986102,0.001455989410986102,0.0037061548643282593,0.02157511581733951,0.002514890800794176,0.0017207147584381204,0.001985440105890139,0.0015883520847121111,0.04460622104566512,0.01813368630046327,0.002911978821972204,0.01098610191925877,0.007941760423560556,0.004500330906684315,0.009530112508272667,0.014295168762409001,0.002911978821972204,0.0038385175380542687,0.0034414295168762408,0.027663798808735936,0.008471211118464593,0.015221707478491065,0.0006618133686300463,0.00900066181336863,0.026869622766379882,0.0035737921906022502,0.002911978821972204,0.013500992720052944,0.004765056254136334,0.0031767041694242223,0.05056254136333554,0.01614824619457313,0.02369291859695566,0.019722038385175382,0.007544672402382528,0.0035737921906022502,0.0015883520847121111,0.0015883520847121111,0.0018530774321641296,0.001455989410986102,0.03044341495698213,0.00013236267372600927,0.010059563203176703,0.018663136995367306,0.0011912640635340834,0.0015883520847121111
text_06,0.17530311220943703,0.031044868329600742,0.02231832573943934,0.018070893505289985,0.00030890416248358944,0.0010811645686925632,0.002085103096764229,0.0007722604062089737,0.0004633562437253842,0.008726542590161403,0.02139161325198857,0.015522434164800371,0.03382500579195305,0.01351455710865704,0.016526372692872035,0.01791644142404819,0.009267124874507683,0.005483048884083713,0.02015599660205421,0.002085103096764229,0.006950343655880763,0.003861302031044868,0.007568151980847942,0.02818750482662754,0.012665070661827168,0.022627229901922927,0.010039385280716658,0.0024712332998687156,0.0074136998996061475,0.01057996756506294,0.03173990269518882,0.009807707158853965,0.018379797667773572,0.002548459340489613,0.0015445208124179473,0.0027029114217314077,0.022627229901922927,0.0023167812186269208,0.0012356166499343578,0.0026256853811105103,0.002085103096764229,0.05243648158158931,0.01845702370839447,0.0032434937060776894,0.01405513939300332,0.006718665534018071,0.004942466599737431,0.011892810255618195,0.011892810255618195,0.0034751718279403816,0.0030118155842149973,0.004170206193528458,0.014286817514866013,0.006718665534018071,0.0053285968028419185,0.0008494864468298711,0.0026256853811105103,0.020464900764537802,0.0030890416248358947,0.0033979457873194842,0.009189898833886786,0.0030118155842149973,0.003552397868561279,0.04556336396632945,0.012742296702448065,0.0234767163487528,0.015136303961695885,0.003166267665456792,0.0018534249749015369,0.0011583906093134604,0.0005405822843462816,0.0011583906093134604,0.0015445208124179473,0.029268669395320104,0.00015445208124179472,0.00409298015290756,0.02108270908950498,0.0028573635029732025,0.003552397868561279
text_07,0.16811335804438607,0.026603481443250598,0.017641814854783465,0.013372120302162999,0.00037535776286773333,0.00032843804250926663,0.0023929057382817997,0.0011729930089616667,0.0001407591610754,0.008961666588467133,0.021817669966687,0.009806221554919533,0.03537746915028386,0.015530427438652466,0.011776849809975133,0.022849903814573264,0.014732792192558533,0.009102425749542533,0.01909632618589593,0.0029559423825834,0.004973490357997466,0.004269694552620466,0.007272556655562333,0.025524327875005866,0.0088678271477502,0.022849903814573264,0.012292966733918265,0.0014545113311124666,0.0088678271477502,0.013606718903955333,0.024398254586402664,0.0068971988926946,0.014826631633275465,0.0017360296532632667,0.0013137521700370665,0.0023929057382817997,0.028621029418664665,0.011213813165673532,0.0012668324496786,0.0088678271477502,0.005583446722657533,0.041195514474733734,0.013372120302162999,0.003753577628677333,0.0071787172148453995,0.004738891756205133,0.006944118613053067,0.010087739877070333,0.012621404776427533,0.0030028621029418666,0.0046450523154882,0.0030967015436587997,0.015436587997935533,0.0067564397316192,0.006052643926242199,0.0005630366443016,0.0035189790268849996,0.025336648993572,0.0036597381879604,0.0023459860179233334,0.014779711912917,0.0032843804250926663,0.003049781823300333,0.05287852484399193,0.015014310514709332,0.026650401163609064,0.018627128982311267,0.006568760850185333,0.002486745178998733,0.004926570637639,0.0011260732886032,0.0010322338478862666,0.00037535776286773333,0.026884999765401398,9.383944071693333e-05,0.004691972035846667,0.01571810632008633,0.0034720593065265333,0.004785811476563599
text_08,0.17405506299580029,0.02671488567428838,0.015923938404106393,0.012774148390107326,0.0004666355576294914,0.001924871675221652,0.0006999533364442371,0.00011665888940737284,0.0004666355576294914,0.010849276714885675,0.021756882874475036,0.008807746150256649,0.03383107792813812,0.016857209519365375,0.012132524498366775,0.025023331777881474,0.012832477834811012,0.008691087260849276,0.019423705086327576,0.004783014465702286,0.005774615025664956,0.0036164255716285582,0.0058912739150723285,0.024731684554363042,0.009099393373775081,0.020648623425104994,0.012074195053663089,0.0016332244517032197,0.011665888940737284,0.01691553896406906,0.026014932337844143,0.008282781147923472,0.015282314512365842,0.002391507232851143,0.0018665422305179655,0.0020415305646290247,0.020298646756882876,0.002216518898740084,0.0012832477834811013,0.0019832011199253383,0.0005832944470368642,0.04415538964069062,0.015282314512365842,0.003324778348110126,0.008399440037330844,0.007291180587960803,0.0069412039197386845,0.01108259449370042,0.01644890340643957,0.005716285580961269,0.005716285580961269,0.002391507232851143,0.018315445636957535,0.007407839477368176,0.007349510032664489,0.0007582827811479235,0.004433037797480168,0.02169855342977135,0.0032664489034064394,0.002216518898740084,0.013240783947736817,0.0022748483434437703,0.002624825011665889,0.05722118525431638,0.015515632291180588,0.029748016798880075,0.018782081194587026,0.006066262249183388,0.001691553896406906,0.0026831544563695755,0.0006416238917405507,0.0012832477834811013,0.0009332711152589828,0.025664955669622024,0.00017498833411105927,0.0061829211385907605,0.014290713952403174,0.0025081661222585163,0.003849743350443304
text_09,0.17234817143802747,0.024325666059904022,0.013900380605659441,0.010756246897236471,0.0,0.0004964421644878371,0.0019030282972033758,0.0007446632467317558,0.0,0.01042528545424458,0.01994042694026146,0.0115836505047162,0.037315902697335764,0.015224226377627006,0.012411054112195929,0.019443984775773623,0.01414860168790336,0.009928843289756743,0.01820287936455403,0.0028131722654310774,0.005626344530862155,0.004302498758894589,0.0057918252523581,0.028710905179546584,0.009680622207512824,0.024325666059904022,0.011500910143968228,0.002564951183187159,0.010177064372000662,0.011997352308456066,0.031027635280489824,0.010673506536488499,0.01704451431408241,0.0019857686579513485,0.002399470461691213,0.003557835512162833,0.021347013072976997,0.002399470461691213,0.0010756246897236472,0.005460863809366208,0.0006619228859837829,0.04459705444315737,0.015389707099122952,0.0034750951514148603,0.009515141486016879,0.00835677643554526,0.005295383087870263,0.01009432401125269,0.015968889624358763,0.004137018037398643,0.004137018037398643,0.0038887969551547243,0.0173754757570743,0.008025814992553367,0.007612113188813503,0.0009101439682277014,0.0033096144299189145,0.024242925699156048,0.0015720668542114843,0.0018202879364554029,0.013983120966407414,0.005957305973854046,0.002399470461691213,0.05411219592917425,0.017209995035578355,0.0289591262617905,0.016299851067350653,0.005295383087870263,0.002564951183187159,0.002233989740195267,0.0007446632467317558,0.0009928843289756743,0.0011583650504716201,0.024242925699156048,0.0008274036074797286,0.002233989740195267,0.01704451431408241,0.002233989740195267,0.003557835512162833
