,1,2,3,4,5,6,7,8,19,9,11,12,13,14,15,17,18,131,132,90,91,92,133,140,141,142,22,23,24,25,30,31,32,33,34,35,40,41,42,43,44,50,51,52,53,54,55,56,60,61,62,63,70,71,72,73,74,80,81,82,83,84,85,100,101,102,103,110,111,112,113,114,115,120,121,122,123,124,125
text_01,0.17185385656292287,0.030692582113421085,0.020420715955222043,0.012855209742895805,0.0004920654447041457,0.0021527863205806374,0.00412104809939722,0.0008611145282322549,0.0003690490835281092,0.010333374338787059,0.021527863205806373,0.013162750645835896,0.03764300651986714,0.014454422438184279,0.013531799729364006,0.01740681510640915,0.010517898880551114,0.0069504244064460576,0.01820642145405339,0.0030139008488128923,0.004490097182925329,0.004920654447041457,0.006273834419977857,0.02780169762578423,0.00891868618526264,0.024480255874031246,0.011009964325255259,0.0015992126952884733,0.0072579653093861485,0.012732193381719768,0.03253782753106163,0.010517898880551114,0.018083405092877352,0.0015377045147004552,0.0026448517652847827,0.0025833435846967646,0.028170746709312338,0.0034444581129290195,0.0014761963341124369,0.0049821626276294745,0.0036289826546930743,0.043916840939845,0.013101242465247877,0.0031984253905769466,0.01027186615819904,0.0062123262393898385,0.007134948948210112,0.011255997047607331,0.015561569688768605,0.004859146266453438,0.004920654447041457,0.0032599335711649647,0.014269897896420225,0.0066428835035059666,0.004613113544101366,0.0012916717923483823,0.0030754090294009104,0.021343338664042318,0.003567474474105056,0.0014146881535244188,0.01199409521466355,0.0032599335711649647,0.0027063599458728013,0.04816090540041826,0.014331406077008241,0.025464386763439536,0.01476196334112437,0.00479763808586542,0.0020297699594046007,0.0014146881535244188,0.0009841308894082913,0.0011071472505843278,0.0023373108623446917,0.027248124000492067,0.0007996063476442367,0.0043670808217492925,0.017037766022881044,0.0025833435846967646,0.005043670808217493
text_02,0.17343896413663856,0.030496635147797938,0.01925206576369367,0.013331629610699378,0.00038333759263991824,0.0008518613169775961,0.004046341255643581,0.000638895987733197,0.00021296532924439902,0.011244569384104269,0.023255813953488372,0.012522361359570662,0.037481897947014224,0.016100178890876567,0.0128631058863617,0.01891132123690263,0.013672374137490416,0.00860379930147372,0.01908169350029815,0.003620410597154783,0.0043870857824346195,0.005153760967714456,0.005963029218843173,0.024746571258199165,0.007411193457705086,0.022957662492546212,0.013800153335037056,0.0008944543828264759,0.009114916091660277,0.014140897861828094,0.030922565806286738,0.009711219013544594,0.017420563932191838,0.0014481642388619134,0.002555583950932788,0.003024107675270466,0.02589658403611892,0.00217224635829287,0.001277791975466394,0.004770423375074538,0.0031944799386659853,0.04421160235113723,0.01512053837635233,0.002512990885083908,0.010094556606184513,0.008050089445438283,0.008177868642984922,0.010307521935428911,0.013459408808246018,0.004940795638470057,0.0033222591362126247,0.0037907828605503024,0.012053837635232984,0.005835250021296533,0.0043870857824346195,0.001064826646221995,0.001959281029048471,0.023085441690092853,0.003875968992248062,0.0022574324899906294,0.011500127779197547,0.003620410597154783,0.003492631399608144,0.051111679018655765,0.013416815742397137,0.02840957492120283,0.017590936195587357,0.0051963540335633355,0.0011926058437686344,0.0031518868728171055,0.0011926058437686344,0.0007666751852798365,0.0012351989096175142,0.02359655848027941,0.00042593065848879803,0.0017037226339551921,0.016653888746912003,0.002853735411874947,0.0034074452679103842
text_03,0.1583159359777314,0.0186151704940849,0.012265135699373696,0.00895963813500348,0.0003479471120389701,0.0008698677800974252,0.0013917884481558804,0.0006958942240779402,0.00017397355601948505,0.006350034794711204,0.02287752261656228,0.01174321503131524,0.033402922755741124,0.012265135699373696,0.011221294363256785,0.02035490605427975,0.01243910925539318,0.006437021572720946,0.019485038274182326,0.004001391788448156,0.006958942240779402,0.002348643006263048,0.007567849686847599,0.026009046624913015,0.009394572025052192,0.022703549060542796,0.010525400139178845,0.0015657620041753654,0.009829505915100905,0.012352122477383438,0.04036186499652053,0.014091858037578288,0.021572720946416143,0.002522616562282533,0.0019137091162143354,0.004523312456506611,0.021920668058455117,0.0029575504523312456,0.0026096033402922755,0.0014787752261656228,0.0019137091162143354,0.04210160055671538,0.01417884481558803,0.004610299234516353,0.011656228253305497,0.005915100904662491,0.005219206680584551,0.009133611691022964,0.012526096033402923,0.002348643006263048,0.0027835768963117608,0.003479471120389701,0.025052192066805846,0.008524704244954768,0.012265135699373696,0.0015657620041753654,0.007741823242867084,0.02722686151704941,0.004784272790535838,0.002696590118302018,0.010525400139178845,0.005828114126652749,0.005045233124565066,0.052800974251913706,0.01626652748782185,0.023225469728601254,0.02035490605427975,0.005828114126652749,0.003479471120389701,0.002696590118302018,0.0004349338900487126,0.002348643006263048,0.0017397355601948504,0.028183716075156576,0.0004349338900487126,0.008350730688935281,0.01661447459986082,0.0012178148921363954,0.003479471120389701
text_04,0.1686153068318271,0.027175630411426406,0.018770144726031727,0.011818239271945901,0.0006319914049168931,0.005624723503760349,0.00044239398344182517,0.00025279656196675726,0.0019591733552423688,0.00840548568539468,0.019907729254882135,0.012450230676862795,0.03577071351829615,0.015736585982430638,0.009037477090311571,0.019465335271440308,0.011249447007520699,0.00644631233015231,0.020413322378815647,0.004360740693926563,0.006130316627693863,0.004234342412943184,0.007647095999494407,0.027997219237818366,0.01011186247867029,0.023446881122416736,0.01188143841243759,0.0015799785122922328,0.00840548568539468,0.013271819503254756,0.037350692030588384,0.012639828098337863,0.01927573784996524,0.001200783669342097,0.00183277507425899,0.00461353725589332,0.019907729254882135,0.0006319914049168931,0.0009479871073753397,0.001390381090817165,0.0005055931239335145,0.05150729950072679,0.016115780825380774,0.004297541553434874,0.013271819503254756,0.009859065916703533,0.0082790874044113,0.010364659040637048,0.011249447007520699,0.0033495544460595337,0.002022372495734058,0.004044744991468116,0.0165581748088226,0.006509511470643999,0.007963091701952854,0.0009479871073753397,0.003223156165076155,0.02224609745307464,0.00366555014851798,0.0030967578840927763,0.01118624786702901,0.003981545850976427,0.0027175630411426406,0.048852935600075836,0.012513429817354484,0.02117171206471592,0.02016052581684889,0.004171143272451495,0.0019591733552423688,0.0014535802313088541,0.00044239398344182517,0.0029703596031093976,0.0029071604626177082,0.02578524932060924,0.00018959742147506793,0.0023383681981925045,0.01820135246160652,0.0019591733552423688,0.004929532958351766
text_05,0.1595001343724805,0.027680730986294005,0.018812147272238646,0.013840365493147003,0.0005374899220639613,0.0028218220908357967,0.0014780972856758936,0.0001343724805159903,0.0001343724805159903,0.008868583714055361,0.01961838215533459,0.010749798441279226,0.030099435635581834,0.00806234883095942,0.01236226820747111,0.021499596882558453,0.00819672131147541,0.006046761623219565,0.01719967750604676,0.002015587207739855,0.004971781779091642,0.0028218220908357967,0.007659231389411448,0.025799516259070142,0.011287288363343187,0.021768341843590434,0.008465466272507391,0.0010749798441279225,0.009943563558183283,0.01222789572695512,0.03345874764848159,0.01276538564901908,0.016930932545014783,0.0014780972856758936,0.0014780972856758936,0.0037624294544477293,0.021499596882558453,0.002149959688255845,0.0017468422467078742,0.002015587207739855,0.0016124697661918839,0.04501478097285676,0.018409029830690673,0.0028218220908357967,0.011018543402311207,0.00806234883095942,0.004568664337543671,0.009674818597151304,0.014512227895726955,0.002956194571351787,0.0038968019349637194,0.0034936844934157483,0.026740123622682074,0.00859983875302338,0.014109110454178984,0.0006718624025799516,0.009271701155603333,0.027008868583714055,0.003628056973931739,0.0028218220908357967,0.013571620532115023,0.0047030368180596615,0.0032249395323837677,0.05119591507659231,0.01652781510346681,0.02391830153184628,0.019887127116366567,0.007524858908895459,0.003628056973931739,0.0016124697661918839,0.0013437248051599033,0.0018812147272238647,0.0014780972856758936,0.028218220908357967,0.0001343724805159903,0.007524858908895459,0.018946519752754635,0.001209352324643913,0.0016124697661918839
text_06,0.17466020934229026,0.03140134354007186,0.02257459771910639,0.018278394000937354,0.0003124511795032026,0.0010935791282612093,0.0021090454616466176,0.0007811279487580066,0.00046867676925480396,0.008826745820965475,0.02163724418059678,0.01554444618028433,0.03421340415560069,0.013513513513513514,0.01663802530854554,0.018122168411185753,0.009373535385096079,0.0055460084361818466,0.02038743946258397,0.0021090454616466176,0.007030151538822059,0.003905639743790033,0.0076550538978284646,0.02640212466802062,0.01070145289798469,0.022887048898609593,0.009998437744102483,0.002499609436025621,0.007420715513201062,0.010545227308233089,0.03210435869395407,0.009920324949226683,0.018590845180440557,0.002577722230901422,0.0015622558975160131,0.002733947820653023,0.022887048898609593,0.0023433838462740197,0.0012498047180128104,0.0026558350257772224,0.0021090454616466176,0.05264802374628964,0.018590845180440557,0.0032807373847836274,0.014060303077644118,0.006795813154194657,0.004999218872051242,0.0118731448211217,0.012029370410873302,0.0035150757694110296,0.0030463990001562257,0.004218090923293235,0.013982190282768318,0.006717700359318857,0.004999218872051242,0.0008592407436338072,0.0026558350257772224,0.020621777847211375,0.0031245117950320263,0.0033588501796594284,0.009217309795344478,0.0030463990001562257,0.00359318856428683,0.045774097797219186,0.012732385564755507,0.0236681768473676,0.015153882205905328,0.003202624589907827,0.0018747070770192159,0.0011716919231370099,0.00046867676925480396,0.0011716919231370099,0.0015622558975160131,0.029057959693797843,0.0001562255897516013,0.00359318856428683,0.021324793001093578,0.002890173410404624,0.00359318856428683
text_07,0.16797950080668123,0.02685773939451457,0.01784189048116162,0.01352377337002942,0.00037961469108854513,0.000332162854702477,0.002420043655689475,0.0011862959096517035,0.0001423555091582044,0.009015848913352947,0.02192274841036348,0.009869981968302173,0.0353041662712347,0.015516750498244282,0.011815507260130967,0.023109044320015183,0.014899876625225397,0.00920565625889722,0.019265445572743664,0.002989465692322293,0.005029894656923223,0.004270665274746133,0.0073550346398405615,0.024580051247983296,0.007734649330929107,0.023109044320015183,0.012384929296763785,0.0014710069279681125,0.00892094524058081,0.01376103255195976,0.024580051247983296,0.006975419948752017,0.014947328461611464,0.0017557179462845212,0.001328651418809908,0.002372591819303407,0.02837619815886875,0.010771566859637469,0.0012811995824238399,0.008968397076966879,0.005646768529942108,0.04133054949226535,0.01352377337002942,0.003653791401727247,0.007212679130682358,0.004792635474992883,0.006927968112365949,0.010154692986618582,0.012669640315080194,0.003036917528708361,0.004697731802220746,0.003131821201480497,0.015184587643541804,0.006738160766821676,0.005789124039100313,0.0005694220366328176,0.0035588877289551104,0.025576539812090727,0.003701243238113315,0.002325139982917339,0.014899876625225397,0.0033216285470247697,0.003084369365094429,0.05328841226155452,0.015184587643541804,0.026952643067286702,0.01864857169972478,0.006405997912119199,0.0025149473284616117,0.00484008731137895,0.0010913922368795672,0.0010439404004934992,0.00037961469108854513,0.02633576919426782,9.490367277213628e-05,0.0038910505836575876,0.015896365189332826,0.0035114358925690424,0.00484008731137895
text_08,0.17452997516849947,0.026900792243112214,0.01614047534586733,0.012947853848882583,0.0004729809625162587,0.0019510464703795672,0.000709471443774388,0.00011824524062906468,0.0004729809625162587,0.010819439517559419,0.0219344921366915,0.008691025186236254,0.034054629301170626,0.017027314650585313,0.01212013716447913,0.025363604114934372,0.012947853848882583,0.008809270426865318,0.019687832564739268,0.004848054865791652,0.0058531394111387015,0.003665602459501005,0.005971384651767766,0.023885538607071065,0.008040676362776398,0.02092940759134445,0.012238382405108194,0.0015371881281778408,0.011824524062906468,0.017145559891214378,0.026132198179023295,0.00833628946434906,0.01543100390209294,0.002424027432895826,0.0018328012297505025,0.0020692917110086318,0.020160813527255527,0.0018919238500650349,0.0013006976469197116,0.0020101690906940994,0.0005912262031453234,0.044341965235899256,0.015371881281778408,0.003310866737613811,0.008277166844034527,0.007390327539316542,0.007035591817429348,0.011233297859761144,0.01637696582712546,0.005675771550195104,0.005734894170509637,0.002424027432895826,0.017855031334988766,0.007390327539316542,0.006917346576800284,0.0007685940640889204,0.004434196523589925,0.021638879035118838,0.003251744117299279,0.0020692917110086318,0.013184344330140712,0.0023057821922667612,0.002601395293839423,0.05746718694572543,0.015785739623980135,0.029738678018209768,0.018860115880335815,0.006089629892396831,0.0015963107484923732,0.00277876315478302,0.000532103582830791,0.0013006976469197116,0.0009459619250325174,0.025067991013361712,0.000177367860943597,0.005321035828307911,0.014485041977060423,0.0025422726735248907,0.0039020929407591345
text_09,0.17186056278874423,0.0246955060898782,0.014111717765644688,0.010919781604367913,0.0,0.000503989920201596,0.0019319613607727845,0.0007559848803023939,0.0,0.010583788324233515,0.02015959680806384,0.011591768164636708,0.037631247375052496,0.015119697606047878,0.012431751364972701,0.019739605207895843,0.014363712725745485,0.01007979840403192,0.018479630407391853,0.002855942881142377,0.005711885762284754,0.004367912641747165,0.005879882402351953,0.02721545569088618,0.007895842083158336,0.0246955060898782,0.011675766484670306,0.002603947921041579,0.009911801763964721,0.012179756404871903,0.03133137337253255,0.010835783284334313,0.017219655606887863,0.002015959680806384,0.0024359512809743805,0.003611927761444771,0.021671566568668626,0.0024359512809743805,0.0010919781604367912,0.005543889122217555,0.0006719865602687946,0.04477110457790844,0.015623687526249475,0.0034439311213775724,0.009491810163796724,0.008483830323393532,0.005375892482150357,0.00999580008399832,0.016043679126417472,0.004199916001679967,0.004115917681646367,0.003947921041579168,0.017051658966820663,0.007895842083158336,0.0073078538429231414,0.0009239815203695926,0.003275934481310374,0.024107517849643007,0.0015959680806383872,0.0013439731205375893,0.014027719445611087,0.005711885762284754,0.0024359512809743805,0.05451490970180596,0.01747165056698866,0.02906341873162537,0.01646367072658547,0.00503989920201596,0.002603947921041579,0.002267954640907182,0.0003359932801343973,0.001007979840403192,0.0011759764804703905,0.024191516169676606,0.0008399832003359933,0.0018479630407391852,0.017303653926921462,0.002267954640907182,0.003611927761444771
