,1,2,3,4,5,6,7,8,19,9,11,12,13,14,15,17,18,131,132,90,91,92,133,140,141,142,22,23,24,25,30,31,32,33,34,35,40,41,42,43,44,50,51,52,53,54,55,56,60,61,62,63,70,71,72,73,74,80,81,82,83,84,85,100,101,102,103,110,111,112,113,114,115,120,121,122,123,124,125
text_01,0.171927881361147,0.030705802719832625,0.02042951203002892,0.012860747030951941,0.0004922773983139499,0.0021537136176235307,0.004122823210879331,0.0008614854470494123,0.00036920804873546244,0.010337825364592948,0.02153713617623531,0.01316842040489816,0.03765922097101717,0.014460648575472279,0.013537628453633623,0.017414312965355977,0.01052242938896068,0.006953418251184542,0.018214263737616147,0.0030151990646729433,0.004492031259614793,0.004922773983139499,0.006276536828502861,0.02781367300473817,0.008922527844440342,0.02449080056611901,0.01101470678727463,0.0015999015445203372,0.007261091625130761,0.012737677681373454,0.032551842963509936,0.01052242938896068,0.01809119438803766,0.0015383668697310936,0.002645991015937481,0.002584456341148237,0.02818288105347363,0.003445941788197649,0.0014768321949418497,0.0049843086579287425,0.0036305458125653806,0.04393575779952003,0.013106885730108916,0.0031998030890406743,0.010276290689803704,0.006215002153713617,0.007138022275552274,0.011260845486431604,0.015568272721678666,0.004861239308350256,0.004922773983139499,0.003261337763829918,0.014091440526736816,0.00658421020244908,0.004492031259614793,0.0012922281705741185,0.003076733739462187,0.021352532151867578,0.003569011137776137,0.001415297520152606,0.01199926158390253,0.003261337763829918,0.0027075256907267246,0.048181650359977846,0.014337579225893791,0.025475355362746907,0.014768321949418498,0.004799704633561012,0.0020306442680450435,0.001415297520152606,0.0009845547966278998,0.0011076241462063873,0.002338317641991262,0.027198326256845734,0.0007999507722601686,0.004368961910036305,0.017045104916620514,0.002584456341148237,0.005045843332717986
text_02,0.17343896413663856,0.030496635147797938,0.01925206576369367,0.013331629610699378,0.00038333759263991824,0.0008518613169775961,0.004046341255643581,0.000638895987733197,0.00021296532924439902,0.011244569384104269,0.023255813953488372,0.012522361359570662,0.037481897947014224,0.016100178890876567,0.0128631058863617,0.01891132123690263,0.013672374137490416,0.00860379930147372,0.01908169350029815,0.003620410597154783,0.0043870857824346195,0.005153760967714456,0.005963029218843173,0.024746571258199165,0.007411193457705086,0.022957662492546212,0.013800153335037056,0.0008944543828264759,0.009114916091660277,0.014140897861828094,0.030922565806286738,0.009711219013544594,0.017420563932191838,0.0014481642388619134,0.002555583950932788,0.003024107675270466,0.02589658403611892,0.00217224635829287,0.001277791975466394,0.004770423375074538,0.0031944799386659853,0.04421160235113723,0.01512053837635233,0.002512990885083908,0.010094556606184513,0.008050089445438283,0.008177868642984922,0.010307521935428911,0.013459408808246018,0.004940795638470057,0.0033222591362126247,0.0037907828605503024,0.012053837635232984,0.005835250021296533,0.0043870857824346195,0.001064826646221995,0.001959281029048471,0.023085441690092853,0.003875968992248062,0.0022574324899906294,0.011500127779197547,0.003620410597154783,0.003492631399608144,0.051111679018655765,0.013416815742397137,0.02840957492120283,0.017590936195587357,0.0051963540335633355,0.0011926058437686344,0.0031518868728171055,0.0011926058437686344,0.0007666751852798365,0.0012351989096175142,0.02359655848027941,0.00042593065848879803,0.0017037226339551921,0.016653888746912003,0.002853735411874947,0.0034074452679103842
text_03,0.15892420537897312,0.01868669228082431,0.012312259867272092,0.00899406217254628,0.00034928396786587494,0.0008732099196646874,0.0013971358714634998,0.0006985679357317499,0.00017464198393293747,0.006374432413552218,0.02296542088718128,0.01178833391547328,0.033531260915124,0.012312259867272092,0.011264407963674467,0.020433112120153685,0.01248690185120503,0.006461753405518687,0.019559902200488997,0.004016765630457562,0.006985679357317499,0.002357666783094656,0.007596926301082781,0.026108976597974152,0.009430667132378624,0.022790778903248342,0.010565840027942718,0.0015717778553964374,0.009867272092210968,0.01239958085923856,0.03999301432064268,0.014146000698567935,0.021131680055885435,0.0025323087670275934,0.0013971358714634998,0.0045406915822563745,0.022004889975550123,0.002968913726859937,0.002619629758994062,0.0014844568634299685,0.0019210618232623122,0.04226336011177087,0.014233321690534404,0.004628012574222843,0.011701012923506811,0.005937827453719874,0.005239259517988124,0.009168704156479218,0.012574222843171499,0.002357666783094656,0.0027942717429269995,0.0034928396786587496,0.024100593782745372,0.008382815228781,0.011439049947607405,0.0015717778553964374,0.007771568285015718,0.027331470485504716,0.00480265455815578,0.002706950750960531,0.010565840027942718,0.005850506461753406,0.005064617534055187,0.05291652113168006,0.016241704505763184,0.023314704855047153,0.020433112120153685,0.005850506461753406,0.0034928396786587496,0.002706950750960531,0.0004366049598323437,0.002357666783094656,0.0017464198393293748,0.02829200139713587,0.0004366049598323437,0.008382815228781,0.01667830946559553,0.0012224938875305623,0.0034928396786587496
text_04,0.16872193764624044,0.02719281603743755,0.018782014797951052,0.011825713020932145,0.0006323910706380826,0.005628280528678935,0.0004426737494466578,0.000252956428255233,0.001960412318978056,0.008410801239486499,0.0199203187250996,0.012458104091570226,0.03579333459811548,0.015746537658888258,0.00904319231012458,0.019477644975652943,0.01125656105735787,0.0064503889205084425,0.02042623158161007,0.00436349838740277,0.006134193385189401,0.004237020173275153,0.0076519319547208,0.02801492442926706,0.010118257130209321,0.023461708720672863,0.011888952127995952,0.0015809776765952064,0.008410801239486499,0.013280212483399735,0.03724783406058307,0.012647821412761651,0.019161449440333902,0.001201543034212357,0.001707455890722823,0.004616454815658003,0.0199203187250996,0.0006323910706380826,0.0009485866059571238,0.0013912603554037818,0.000505912856510466,0.05153987225700373,0.016125972301271108,0.004300259280338962,0.013280212483399735,0.009865300701954089,0.008284323025358881,0.010371213558464555,0.01125656105735787,0.0033516726743818377,0.002023651426041864,0.004047302852083728,0.01644216783659015,0.0065136280275722505,0.007841649275912225,0.0009485866059571238,0.0032251944602542213,0.02226016568646051,0.003667868209700879,0.003098716246126605,0.011193321950294061,0.00398406374501992,0.002719281603743755,0.04888382976032379,0.012521343198634035,0.021185100866375768,0.020173275153354833,0.004173781066211345,0.001960412318978056,0.00145449946246759,0.0004426737494466578,0.002972238031998988,0.00290899892493518,0.02580155568203377,0.00018971732119142478,0.0023398469613609054,0.01821286283437678,0.001960412318978056,0.0049326503509770445
text_05,0.15977924350518238,0.02772916947099206,0.0188450666307713,0.01386458473549603,0.0005384304751648943,0.0028267599946156952,0.0014806838067034595,0.00013460761879122358,0.00013460761879122358,0.008884102840220757,0.019652712343518643,0.010768609503297886,0.03015210660923408,0.008076457127473414,0.01238390092879257,0.021537219006595772,0.00821106474626464,0.006057342845605061,0.017229775205276618,0.0020191142818683535,0.0049804818952752725,0.0028267599946156952,0.0076726342710997444,0.025844662807914927,0.011307039978462781,0.02180643424417822,0.008480279983847086,0.0010768609503297886,0.009960963790550545,0.012249293310001345,0.03351729707901467,0.01278772378516624,0.01696055996769417,0.0014806838067034595,0.0014806838067034595,0.00376901332615426,0.021537219006595772,0.0021537219006595772,0.0017498990442859066,0.0020191142818683535,0.001615291425494683,0.0450935522950599,0.018441243774397632,0.0028267599946156952,0.011037824740880334,0.008076457127473414,0.004576659038901602,0.009691748552968098,0.014537622829452148,0.002961367613406919,0.003903620944945484,0.0034997980885718132,0.026113878045497377,0.008614887602638309,0.013460761879122358,0.0006730380939561179,0.009153318077803204,0.02705613137703594,0.003634405707363037,0.0028267599946156952,0.013595369497913581,0.004711266657692825,0.003230582850989366,0.05115089514066496,0.01642212949252928,0.023960156144837798,0.01992192758110109,0.00753802665230852,0.003634405707363037,0.001615291425494683,0.0013460761879122358,0.00188450666307713,0.0014806838067034595,0.028267599946156952,0.00013460761879122358,0.00753802665230852,0.018979674249562525,0.0012114685691210123,0.001615291425494683
text_06,0.17466020934229026,0.03140134354007186,0.02257459771910639,0.018278394000937354,0.0003124511795032026,0.0010935791282612093,0.0021090454616466176,0.0007811279487580066,0.00046867676925480396,0.008826745820965475,0.02163724418059678,0.01554444618028433,0.03421340415560069,0.013513513513513514,0.01663802530854554,0.018122168411185753,0.009373535385096079,0.0055460084361818466,0.02038743946258397,0.0021090454616466176,0.007030151538822059,0.003905639743790033,0.0076550538978284646,0.02640212466802062,0.01070145289798469,0.022887048898609593,0.009998437744102483,0.002499609436025621,0.007420715513201062,0.010545227308233089,0.03210435869395407,0.009920324949226683,0.018590845180440557,0.002577722230901422,0.0015622558975160131,0.002733947820653023,0.022887048898609593,0.0023433838462740197,0.0012498047180128104,0.0026558350257772224,0.0021090454616466176,0.05264802374628964,0.018590845180440557,0.0032807373847836274,0.014060303077644118,0.006795813154194657,0.004999218872051242,0.0118731448211217,0.012029370410873302,0.0035150757694110296,0.0030463990001562257,0.004218090923293235,0.013982190282768318,0.006717700359318857,0.004999218872051242,0.0008592407436338072,0.0026558350257772224,0.020621777847211375,0.0031245117950320263,0.0033588501796594284,0.009217309795344478,0.0030463990001562257,0.00359318856428683,0.045774097797219186,0.012732385564755507,0.0236681768473676,0.015153882205905328,0.003202624589907827,0.0018747070770192159,0.0011716919231370099,0.00046867676925480396,0.0011716919231370099,0.0015622558975160131,0.029057959693797843,0.0001562255897516013,0.00359318856428683,0.021324793001093578,0.002890173410404624,0.00359318856428683
text_07,0.16803531589690038,0.026866663502159775,0.017847818863625575,0.0135282669578013,0.00037974082688565055,0.0003322732235249442,0.0024208477713960224,0.0011866900840176579,0.00014240281008211895,0.009018844638534201,0.02193003275264632,0.009873261499026915,0.035315896900365504,0.015521906298950967,0.011819433236815873,0.023116722836663977,0.014904827455261784,0.009208715051977026,0.019271846964446764,0.002990459011724498,0.00503156595623487,0.004272084302463569,0.007357478520909479,0.024588218540845874,0.0077372193477951295,0.023116722836663977,0.012389044477144348,0.001471495704181896,0.008923909431812788,0.013765604974604832,0.024588218540845874,0.006977737694023828,0.01495229505862249,0.0017563013243461338,0.0013290928940997769,0.0023733801680353157,0.02838562680970238,0.010775145962880334,0.0012816252907390706,0.008971377035173493,0.005648644799924052,0.0413442825271752,0.0135282669578013,0.0036550054587743863,0.00721507571082736,0.004794227939431338,0.0069302700906631225,0.010158067119191152,0.012673850097308587,0.0030379266150852044,0.004699292732709926,0.003132861821806617,0.015094697868704609,0.006692932073859591,0.005696112403284758,0.0005696112403284758,0.003560070252052974,0.025585038211420705,0.0037024730621350926,0.0023259125646746094,0.014904827455261784,0.0033227322352494424,0.0030853942184459106,0.05325865097071249,0.015142165472065315,0.02696159870888119,0.018654768120757583,0.006408126453695353,0.002515782978117435,0.004841695542792045,0.0010917548772962453,0.001044287273935539,0.00037974082688565055,0.026344519865192005,9.493520672141264e-05,0.003892343475577918,0.015901647125836617,0.0035126026486922675,0.004841695542792045
text_08,0.1747159090909091,0.026929450757575756,0.016157670454545456,0.012961647727272728,0.0004734848484848485,0.001953125,0.0007102272727272727,0.00011837121212121212,0.0004734848484848485,0.01083096590909091,0.021957859848484848,0.00870028409090909,0.03409090909090909,0.017045454545454544,0.012133049242424242,0.025390625,0.012961647727272728,0.008818655303030304,0.01970880681818182,0.004853219696969697,0.005859375,0.003669507575757576,0.005977746212121212,0.023910984848484848,0.008049242424242424,0.020951704545454544,0.012251420454545454,0.0015388257575757575,0.011837121212121212,0.017163825757575756,0.02616003787878788,0.008345170454545454,0.015447443181818182,0.0024266098484848485,0.001834753787878788,0.002071496212121212,0.020182291666666668,0.001893939393939394,0.0013020833333333333,0.002012310606060606,0.0005918560606060606,0.044389204545454544,0.015388257575757576,0.0033143939393939395,0.008285984848484848,0.007398200757575758,0.007043087121212121,0.011245265151515152,0.016335227272727272,0.005681818181818182,0.005681818181818182,0.0024266098484848485,0.017578125,0.007398200757575758,0.006687973484848485,0.0007694128787878788,0.004438920454545455,0.02166193181818182,0.0032552083333333335,0.002071496212121212,0.013198390151515152,0.0023082386363636365,0.0026041666666666665,0.05741003787878788,0.015684185606060608,0.029770359848484848,0.018880208333333332,0.006096117424242424,0.0015980113636363637,0.0026041666666666665,0.0005326704545454545,0.0013020833333333333,0.000946969696969697,0.025094696969696968,0.0001775568181818182,0.005326704545454545,0.014500473484848484,0.0025449810606060605,0.00390625
text_09,0.171875,0.02469758064516129,0.014112903225806451,0.010920698924731184,0.0,0.0005040322580645161,0.0019321236559139785,0.0007560483870967742,0.0,0.010584677419354838,0.020161290322580645,0.011592741935483871,0.03763440860215054,0.015120967741935484,0.01243279569892473,0.019741263440860215,0.014364919354838709,0.010080645161290322,0.018481182795698926,0.002856182795698925,0.00571236559139785,0.004368279569892473,0.0058803763440860215,0.02721774193548387,0.007896505376344086,0.02469758064516129,0.011676747311827957,0.0026041666666666665,0.00991263440860215,0.012180779569892473,0.031334005376344086,0.010836693548387098,0.017221102150537633,0.0020161290322580645,0.0024361559139784946,0.0036122311827956988,0.021673387096774195,0.0024361559139784946,0.0010920698924731182,0.005544354838709678,0.0006720430107526882,0.04477486559139785,0.015625,0.003444220430107527,0.00949260752688172,0.008484543010752688,0.005376344086021506,0.009996639784946236,0.01604502688172043,0.004200268817204301,0.004116263440860215,0.003948252688172043,0.016969086021505375,0.007896505376344086,0.0073084677419354835,0.0009240591397849463,0.003276209677419355,0.024109543010752688,0.0015961021505376345,0.0013440860215053765,0.014028897849462365,0.00571236559139785,0.0024361559139784946,0.05451948924731183,0.01747311827956989,0.029065860215053762,0.01646505376344086,0.005040322580645161,0.0026041666666666665,0.0022681451612903227,0.0003360215053763441,0.0010080645161290322,0.0011760752688172043,0.024193548387096774,0.0008400537634408602,0.0018481182795698926,0.01730510752688172,0.0022681451612903227,0.0036122311827956988
