,1,2,3,4,5,6,7,8,19,9,11,12,13,14,15,17,18,131,132,90,91,92,133,140,141,142,22,23,24,25,30,31,32,33,34,35,40,41,42,43,44,50,51,52,53,54,55,56,60,61,62,63,70,71,72,73,74,80,81,82,83,84,85,100,101,102,103,110,111,112,113,114,115,120,121,122,123,124,125
text_01,0.1712243074173369,0.029728924635090855,0.01977956508787608,0.012451593684837652,0.00047661602621388145,0.002085195114685731,0.003991659219541257,0.0008340780458742926,0.00035746201966041106,0.01000893655049151,0.021090259159964254,0.013106940720881739,0.03783139708072684,0.015132558832290735,0.013404825737265416,0.016979445933869526,0.010247244563598452,0.006732201370271075,0.017873100983020553,0.0029192731605600236,0.004408698242478404,0.0048853142686922845,0.0060768543342269886,0.028358653559725947,0.010068513553768246,0.0237116473041406,0.010962168602919273,0.0015490020851951147,0.0071492403932082215,0.012451593684837652,0.032707774798927614,0.010247244563598452,0.01864760202561811,0.0017873100983020554,0.002561811140899613,0.0032171581769436996,0.027286267500744713,0.0033363121834971703,0.0014298480786416443,0.00482573726541555,0.0035150431933273756,0.044444444444444446,0.013404825737265416,0.0037533512064343165,0.010306821566875186,0.006255585344057194,0.007387548406315162,0.011021745606196008,0.015430443848674412,0.00494489127196902,0.004766160262138814,0.0031575811736669645,0.015013404825737266,0.006434316353887399,0.005600238308013107,0.0012511170688114387,0.0030384271671134943,0.021090259159964254,0.0034554661900506405,0.0017277330950253203,0.011796246648793566,0.0031575811736669645,0.002621388144176348,0.04772117962466488,0.013881441763479297,0.02496276437295204,0.015132558832290735,0.00506404527852249,0.002085195114685731,0.0013702710753649091,0.0009532320524277629,0.0010723860589812334,0.0024426571343461423,0.028596961572832886,0.0008936550491510277,0.006136431337503723,0.016741137920762584,0.002561811140899613,0.0048853142686922845
text_02,0.1734443288241415,0.02984391259105099,0.018813735691987514,0.013028095733610821,0.0003746097814776275,0.0008324661810613944,0.003954214360041623,0.0006243496357960458,0.0002081165452653486,0.011030176899063476,0.023059313215400626,0.012320499479708636,0.03812695109261186,0.01664932362122789,0.012986472424557752,0.018605619146722166,0.01340270551508845,0.008407908428720082,0.018730489073881373,0.003579604578563996,0.0043288241415192505,0.005036420395421436,0.005827263267429761,0.02505723204994797,0.008116545265348595,0.02243496357960458,0.013902185223725286,0.0008740894901144641,0.009157127991675338,0.014068678459937565,0.03138397502601457,0.009864724245577524,0.01777315296566077,0.00149843912591051,0.0026222684703433924,0.0033298647242455777,0.02539021852237253,0.0021227887617065555,0.0012486992715920915,0.004661810613943809,0.003121748178980229,0.044745057232049947,0.015234131113423517,0.002663891779396462,0.009947970863683663,0.008199791883454734,0.008657648283038501,0.010197710718002082,0.01336108220603538,0.0049115504682622265,0.003288241415192508,0.003704474505723205,0.012320499479708636,0.0058688865764828305,0.00449531737773153,0.0010822060353798126,0.002081165452653486,0.022851196670135274,0.003829344432882414,0.002247658688865765,0.011238293444328824,0.003579604578563996,0.0036212278876170657,0.0508636836628512,0.01336108220603538,0.0281789802289282,0.01764828303850156,0.005452653485952134,0.0011654526534859522,0.003080124869927159,0.0012486992715920915,0.000749219562955255,0.001207075962539022,0.02380853277835588,0.0004162330905306972,0.001789802289281998,0.016857440166493237,0.002830385015608741,0.0033714880332986474
text_03,0.15473823724320743,0.01772697150430749,0.011679920477137177,0.008532140490390987,0.0003313452617627568,0.0008283631544068919,0.0013253810470510272,0.0006626905235255136,0.0001656726308813784,0.0060470510271703115,0.02186878727634195,0.01134857521537442,0.03354870775347912,0.011928429423459244,0.010851557322730285,0.019383697813121274,0.011845593108018556,0.006129887342611001,0.019052352551358516,0.003893306825712392,0.0066269052352551355,0.002567925778661365,0.00720675944333996,0.026176275679257788,0.01035453943008615,0.02162027833001988,0.010188866799204771,0.0014910536779324055,0.00936050364479788,0.012094102054340623,0.04108681245858184,0.01341948310139165,0.023028495692511596,0.002485089463220676,0.002567925778661365,0.005632869449966865,0.021537442014579192,0.0032306163021868788,0.002485089463220676,0.0014082173624917164,0.0018223989396951624,0.041749502982107355,0.014165009940357853,0.004555997349237906,0.01126573889993373,0.005632869449966865,0.005798542080848244,0.008697813121272366,0.013253810470510271,0.0022365805168986083,0.0028164347249834327,0.0034791252485089465,0.02890987408880053,0.008946322067594433,0.015821736249171638,0.0014910536779324055,0.007620941020543406,0.026673293571901922,0.004638833664678595,0.0031477799867461894,0.010188866799204771,0.005632869449966865,0.004804506295559973,0.05185553346587144,0.015738899933730947,0.022365805168986085,0.020460569913850233,0.006295559973492379,0.0033134526176275677,0.0026507620941020544,0.0005798542080848244,0.0022365805168986083,0.00207090788601723,0.030318091451292245,0.00041418157720344597,0.010851557322730285,0.016401590457256462,0.0013253810470510272,0.0033134526176275677
text_04,0.1689393471956562,0.02653174554204973,0.018325414944159932,0.011538224224100698,0.000617017338187203,0.005491454309866107,0.00043191213673104213,0.0002468069352748812,0.0019127537483803294,0.008206330597889801,0.019559449620534335,0.012278645029925341,0.03628061948540754,0.01616585426050472,0.009070154871351885,0.019004134016165856,0.011044610353550935,0.006293576849509471,0.019991361757265378,0.004257419633491701,0.00604676991423459,0.004134016165854261,0.007465909792065157,0.029061516628617265,0.011599925957919418,0.022891343246745233,0.011785031159375578,0.0015425433454680077,0.008329734065527242,0.013204171037206145,0.03763805762941939,0.012525451965200222,0.019559449620534335,0.0011723329425556857,0.0019127537483803294,0.0049978404393163445,0.019497747886715617,0.0006787190720059234,0.0009255260072808046,0.0013574381440118468,0.0004936138705497624,0.051397544270994015,0.01622755599432344,0.004565928302585303,0.013080767569568705,0.009625470475720368,0.008453137533164682,0.010180786080088851,0.010982908619732215,0.003270191892392176,0.0019744554821990497,0.0039489109643980995,0.017153082001604245,0.006355278583328191,0.008699944468439563,0.0009255260072808046,0.003208490158573456,0.021904115505645708,0.0035787005614857778,0.003208490158573456,0.010982908619732215,0.00401061269821682,0.002653174554204973,0.04818905411242056,0.012278645029925341,0.02079348429690874,0.019991361757265378,0.004257419633491701,0.00203615721601777,0.001419139877830567,0.000617017338187203,0.0028999814894798545,0.002838279755661134,0.026470043808231012,0.00018510520145616091,0.002653174554204973,0.018695625347072253,0.002468069352748812,0.004812735237860184
text_05,0.15759460860549507,0.02669777086573354,0.018144116122343183,0.01334888543286677,0.0005184033177812338,0.0027216174183514776,0.001425609123898393,0.00012960082944530845,0.00012960082944530845,0.008553654743390357,0.01918092275790565,0.010497667185069984,0.030456194919647486,0.008424053913945049,0.011923276308968377,0.02086573354069466,0.007905650596163815,0.00583203732503888,0.01658890616899948,0.0019440124416796269,0.004795230689476413,0.0027216174183514776,0.007387247278382581,0.026179367547952307,0.012182477967858995,0.020995334370139968,0.008812856402280975,0.0010368066355624676,0.009720062208398134,0.012441679626749611,0.03356661482633489,0.012312078797304303,0.017496111975116642,0.001425609123898393,0.001425609123898393,0.004665629860031105,0.021124935199585276,0.0024624157594608604,0.00168481078278901,0.0019440124416796269,0.0015552099533437014,0.044971487817522034,0.0184033177812338,0.00336962156557802,0.010756868843960602,0.00829445308449974,0.004536029030585796,0.00933125972006221,0.013996889580093312,0.002851218247796786,0.003758424053913945,0.00336962156557802,0.02825298081907724,0.008553654743390357,0.01568170036288232,0.0006480041472265422,0.008942457231726283,0.026438569206842923,0.0036288232244686366,0.002851218247796786,0.013219284603421462,0.004665629860031105,0.003110419906687403,0.05093312597200622,0.01581130119232763,0.023716951788491446,0.020736132711249352,0.007387247278382581,0.003499222395023328,0.0015552099533437014,0.0018144116122343183,0.0018144116122343183,0.00168481078278901,0.030585795749092794,0.00012960082944530845,0.010368066355624676,0.018532918610679107,0.001425609123898393,0.0015552099533437014
text_06,0.17451901227086805,0.030449931828510832,0.021890622632934405,0.017724587183760035,0.0003029843963035904,0.0010604453870625664,0.002045144675049235,0.0007574609907589759,0.00045447659445538557,0.008559309195576428,0.020981669444023632,0.015224965914255416,0.033707014088774426,0.013785790031813362,0.016209665202242086,0.01764884108468414,0.009165277988183609,0.005377973034388729,0.019845477957885167,0.002045144675049235,0.006892895015906681,0.0037873049537948795,0.007423117709437964,0.028783517648841083,0.013558551734585669,0.022193607029237995,0.009998485078018482,0.002423875170428723,0.007423117709437964,0.01068019996970156,0.03241933040448417,0.009619754582638994,0.019315255264353886,0.0028026056658082108,0.0018936524768974397,0.0030298439630359036,0.022875321920921073,0.0022723829722769277,0.0012119375852143615,0.0027268595667323133,0.002045144675049235,0.051810331767913956,0.018103317679139523,0.003181336161187699,0.013785790031813362,0.006665656718678988,0.005150734737161036,0.01166489925768823,0.011816391455840024,0.0034085744584153917,0.0030298439630359036,0.00409028935009847,0.01477048931980003,0.00658991061960309,0.005908195727920012,0.0008332070898348735,0.0027268595667323133,0.020072716255112862,0.0030298439630359036,0.003332828359339494,0.009013785790031814,0.002954097863960006,0.003484320557491289,0.045144675049234965,0.012573852446599,0.02325405241630056,0.014997727617027723,0.003105590062111801,0.0018179063778215423,0.0012119375852143615,0.0005302226935312832,0.0011361914861384638,0.001666414179669747,0.030222693531283137,0.0001514921981517952,0.0042417815482502655,0.021966368732010303,0.003938797151946675,0.003484320557491289
text_07,0.16794913145648066,0.026125420448785883,0.017324793807307746,0.013131825093305073,0.0003686126341980371,0.0003225360549232825,0.0023499055430124868,0.001151914481868866,0.00013822973782426392,0.008800626641478137,0.02165599225913468,0.009768234806247984,0.03552504262083583,0.016126802746164126,0.011887757452886697,0.02253144726535502,0.01469842878864673,0.00903100953785191,0.01907570381974842,0.0030410542321338066,0.005022347140948256,0.004239045293277427,0.00714186978758697,0.025296042021840298,0.0089388563793024,0.02243929410680551,0.012763212459107037,0.0014283739575173939,0.008892779800027647,0.013915126940975901,0.024789199649817996,0.006957563470487951,0.015113118002119523,0.0017048334331659218,0.0013362207989678846,0.002718518177210524,0.02838317283324886,0.01101230244666636,0.0012440676404183754,0.008800626641478137,0.005483112933695802,0.04128461503018016,0.013316131410404091,0.003732202921255126,0.007187946366861724,0.004930193982398747,0.006957563470487951,0.009998617702621757,0.012486752983458508,0.002948901073584297,0.00456158134820071,0.0030410542321338066,0.015758190111966087,0.006681103994839423,0.006312491360641386,0.0005529189512970557,0.003593973183430862,0.025342118601115054,0.003593973183430862,0.0026724415979357693,0.014744505367921485,0.003225360549232825,0.0029949776528590518,0.05271160669031931,0.014928811685020504,0.026724415979357694,0.018707091185550386,0.006773257153388932,0.002442058701561996,0.004838040823849237,0.0010597613233193567,0.0010597613233193567,0.0004146892134727918,0.026862645717181957,9.215315854950928e-05,0.004653734506750219,0.015850343270515595,0.0036400497627056168,0.0046998110860249735
text_08,0.17330883197427358,0.026300677615711497,0.015677041460893534,0.012576088204892616,0.0004594004823705065,0.0018950269897783393,0.0006891007235557597,0.00011485012059262662,0.0004594004823705065,0.010681061215114276,0.02164924773171012,0.00867118410474331,0.03416791087630642,0.01717009302859768,0.011944412541633169,0.024635350867118412,0.012748363385781555,0.008556333984150684,0.019294820259561273,0.004708854944297691,0.005857356150223958,0.0035603537383714252,0.005799931089927645,0.024405650625933157,0.00901573446652119,0.020328471344894912,0.012403813024003675,0.0016079016882967728,0.011829562421040543,0.017055242908005055,0.026070977374526242,0.00815435856207649,0.015504766280004594,0.0023544274721488457,0.0018950269897783393,0.0023544274721488457,0.01998392098311703,0.0021821522912599057,0.0012633513265188929,0.0019524520500746527,0.0005742506029631331,0.044504421729642814,0.015562191340300907,0.0037900539795566787,0.008269208682669118,0.007465257838520731,0.006948432295853911,0.010968186516595842,0.016366142184449293,0.005627655909038704,0.005685080969335018,0.002411852532445159,0.018605719536005514,0.007350407717928104,0.007752383140002297,0.000746525783852073,0.004536579763408752,0.02136212243022855,0.0032158033765935456,0.0021821522912599057,0.013035488687263121,0.002239577351556219,0.002584127713334099,0.05753991041690594,0.015389916159411968,0.03003330653497186,0.019122545078672334,0.006029631331112898,0.0017227518088893993,0.002813827954519352,0.0006316756632594464,0.0012633513265188929,0.0010910761456299528,0.025956127253933616,0.00017227518088893992,0.006661306994372344,0.014183989893189388,0.0025267026530377858,0.0037900539795566787
text_09,0.17313942151446213,0.023886902827429314,0.013649658758531037,0.010562235944101397,0.0,0.0004874878128046799,0.0018687032824179395,0.0007312317192070198,0.0,0.010237244068898277,0.019905752356191096,0.011374715632109197,0.03753656158596035,0.016249593760155997,0.012430939226519336,0.019093272668183295,0.013893402664933377,0.009749756256093598,0.017874553136171596,0.0027624309392265192,0.0055248618784530384,0.004224894377640559,0.0056873578160545986,0.028355541111472215,0.009668508287292817,0.023886902827429314,0.012105947351316216,0.0025186870328241795,0.011130971725706857,0.012349691257718558,0.03144296392590185,0.010805979850503737,0.017468313292167695,0.0020311992200194996,0.0023561910952226194,0.003899902502437439,0.020961975950601234,0.0023561910952226194,0.0010562235944101398,0.005362365940851478,0.0006499837504062399,0.04476763080922977,0.015437114072148195,0.003656158596035099,0.009343516412089697,0.008368540786480338,0.0055248618784530384,0.010074748131296718,0.015680857978550535,0.004143646408839779,0.004062398440038999,0.003818654533636659,0.017305817354566135,0.007881052973675659,0.007718557036074098,0.0008937276568085798,0.003249918752031199,0.024130646733831654,0.0016249593760155996,0.0017874553136171597,0.013893402664933377,0.005849853753656159,0.0024374390640233994,0.05362365940851479,0.016980825479363016,0.028599285017874555,0.016249593760155997,0.005281117972050699,0.0027624309392265192,0.0023561910952226194,0.0007312317192070198,0.0009749756256093598,0.0011374715632109197,0.024293142671433215,0.0008124796880077998,0.0021936951576210593,0.017224569385765356,0.0023561910952226194,0.0034936626584335393
