,1,2,3,4,5,6,7,8,19,9,11,12,13,14,15,17,18,131,132,90,91,92,133,140,141,142,22,23,24,25,30,31,32,33,34,35,40,41,42,43,44,50,51,52,53,54,55,56,60,61,62,63,70,71,72,73,74,80,81,82,83,84,85,100,101,102,103,110,111,112,113,114,115,120,121,122,123,124,125
text_01,0.17023040928744892,0.02955635846709708,0.01966475152520287,0.012379316472190961,0.0004738494343422378,0.0020730912752472902,0.003968489012616241,0.000829236510098916,0.0003553870757566783,0.009950838121186993,0.02096783746964402,0.013030859444411538,0.037611798850915125,0.015044719540366049,0.013327015340875437,0.01688088609844222,0.010187762838358112,0.006693123260084108,0.017769353787833914,0.002902327785346206,0.004383107267665699,0.004856956702007937,0.006041580287863531,0.028194041343363146,0.010010069300479773,0.023574009358526327,0.010898536989871468,0.0015400106616122726,0.007107741515133566,0.012379316472190961,0.03311022922466386,0.01036545637623645,0.01895397737368951,0.0017769353787833915,0.0027838654267606467,0.0031984836818101047,0.02724634247467867,0.003316946040395664,0.0014215483030267132,0.004797725522715157,0.0034946395782740032,0.04418645975241367,0.013327015340875437,0.0037315642954451225,0.010246994017650892,0.006219273825741871,0.007344666232304686,0.010957768169164248,0.015696262512586625,0.0050346502398862765,0.004856956702007937,0.003139252502517325,0.016110880767636084,0.006574660901498549,0.006633892080791328,0.001243854765148374,0.0030800213232245453,0.0210270686489368,0.0034354083989812235,0.0017177041994906118,0.011787004679263163,0.003139252502517325,0.0026061718888823076,0.047444174613516556,0.013800864775217674,0.0248178641236747,0.015044719540366049,0.0050346502398862765,0.0020730912752472902,0.0013623171237339335,0.0010069300479772553,0.001066161227270035,0.0024284783510039685,0.028964046674169283,0.0008884676893916957,0.006515429722205769,0.016703192560563882,0.002546940709589528,0.004856956702007937
text_02,0.17309130181939023,0.02978316856359558,0.018775442385976573,0.013001578466395282,0.0003738473041455512,0.0008307717869901138,0.003946165988203041,0.0006230788402425854,0.00020769294674752845,0.011007726177619009,0.023012378499626153,0.012295422447453684,0.038049347844147215,0.016615435739802276,0.012960039877045776,0.018567749439229043,0.013375425770540832,0.00839079504860015,0.018692365207277562,0.0035723186840574896,0.004320013292348592,0.0050261693112901885,0.005815402508930797,0.025006230788402427,0.00810002492315361,0.022389299659383567,0.0138738888427349,0.0008723103763396195,0.009138489656891253,0.014040043200132923,0.03156932790562433,0.009886184265182354,0.017944670598986457,0.0014953892165822048,0.0027830854864168814,0.0033230871479604553,0.025338539503198473,0.00211846805682479,0.0012461576804851707,0.004652322007144638,0.003115394201212927,0.04465398355071862,0.015203123701919083,0.002658469718368364,0.00992772285453186,0.008183102101852621,0.008640026584697183,0.010176954390628894,0.013416964359890338,0.004901553543241672,0.0032815485586109496,0.003738473041455512,0.012710808340948742,0.005940018276979314,0.004776937775193155,0.0011215419124366536,0.00211846805682479,0.022804685552878623,0.0038215502201545235,0.002243083824873307,0.011215419124366537,0.0035723186840574896,0.0036138572734069952,0.05088477195314447,0.013416964359890338,0.028121624989615353,0.01765390047353992,0.005524632383484257,0.001204619091135665,0.003073855611863421,0.0012461576804851707,0.0007476946082911024,0.001204619091135665,0.023760073107917255,0.0004153858934950569,0.0017861593420287448,0.016823128686549806,0.002824624075766387,0.003364625737309961
text_03,0.15135310322476098,0.01733916707178739,0.011424404472532814,0.008345486955112624,0.00032409658078107277,0.0008102414519526819,0.001296386323124291,0.0006481931615621455,0.00016204829039053638,0.005914762599254578,0.0213903743315508,0.011100307891751742,0.032814778804083615,0.01166747690811862,0.010614163020580132,0.018959649975692758,0.011586452762923352,0.005995786744449846,0.018635553394911682,0.003808134824177605,0.0064819316156214555,0.0025117485010533137,0.007049100631988332,0.025603629881704747,0.010128018149408525,0.021147301895964997,0.009965969859017987,0.0014584346135148275,0.009155728407065305,0.011829525198509156,0.041484362339977314,0.013368983957219251,0.023497002106627776,0.0025117485010533137,0.0028358450818343865,0.005671690163668773,0.021147301895964997,0.0031599416626154593,0.0024307243558580457,0.0013774104683195593,0.0017825311942959,0.040917193323610435,0.01385512882839086,0.004456327985739751,0.011019283746556474,0.005509641873278237,0.005671690163668773,0.00850753524550316,0.013531032247609787,0.0021876519202722413,0.0028358450818343865,0.0035650623885918,0.03492140657916059,0.009884945713822719,0.02098525360557446,0.001701507049100632,0.008264462809917356,0.026089774752876358,0.004537352130935019,0.0030789175174201914,0.009965969859017987,0.005509641873278237,0.004699400421325555,0.051288283908604765,0.015880732458272564,0.021876519202722412,0.02009398800842651,0.006238859180035651,0.0032409658078107278,0.002592772646248582,0.0005671690163668773,0.0021876519202722413,0.002025603629881705,0.030789175174201912,0.00040512072597634097,0.011748501053313888,0.016042780748663103,0.001296386323124291,0.0032409658078107278
text_04,0.16838868388683886,0.026445264452644526,0.018265682656826567,0.011500615006150062,0.0006150061500615006,0.005473554735547355,0.00043050430504305045,0.0002460024600246002,0.0019065190651906519,0.008179581795817958,0.01949569495694957,0.012238622386223863,0.03616236162361624,0.016113161131611316,0.00904059040590406,0.01894218942189422,0.011008610086100861,0.006273062730627306,0.01992619926199262,0.004243542435424354,0.006027060270602706,0.004120541205412054,0.007441574415744157,0.02896678966789668,0.011562115621156211,0.022816728167281673,0.011746617466174662,0.0015375153751537515,0.008302583025830259,0.013161131611316114,0.03776137761377614,0.012607626076260762,0.01961869618696187,0.0011685116851168512,0.0019680196801968018,0.004981549815498155,0.01943419434194342,0.0006765067650676507,0.0009225092250922509,0.0013530135301353015,0.0004920049200492004,0.051230012300123,0.016174661746617466,0.0045510455104551045,0.013038130381303813,0.00959409594095941,0.008425584255842559,0.01014760147601476,0.01094710947109471,0.0032595325953259533,0.0019680196801968018,0.0039360393603936035,0.018265682656826567,0.0063960639606396065,0.00977859778597786,0.0009225092250922509,0.0033210332103321034,0.02183271832718327,0.0035670356703567034,0.0031980319803198032,0.01094710947109471,0.003997539975399754,0.002644526445264453,0.0480319803198032,0.012238622386223863,0.02072570725707257,0.01992619926199262,0.004243542435424354,0.002029520295202952,0.0014145141451414513,0.0006765067650676507,0.0028905289052890528,0.0028905289052890528,0.026445264452644526,0.00018450184501845018,0.002706027060270603,0.01863468634686347,0.0024600246002460025,0.004797047970479705
text_05,0.1564993564993565,0.02651222651222651,0.018018018018018018,0.013256113256113256,0.0005148005148005148,0.002702702702702703,0.0014157014157014157,0.0001287001287001287,0.0001287001287001287,0.008494208494208495,0.01904761904761905,0.010424710424710425,0.030244530244530245,0.008365508365508366,0.011840411840411841,0.02072072072072072,0.007850707850707852,0.005791505791505791,0.016473616473616472,0.0019305019305019305,0.004761904761904762,0.002702702702702703,0.007335907335907336,0.025997425997425997,0.012097812097812098,0.02084942084942085,0.008751608751608752,0.0010296010296010295,0.009652509652509652,0.012355212355212355,0.03359073359073359,0.012355212355212355,0.017503217503217504,0.0014157014157014157,0.0014157014157014157,0.004633204633204633,0.02097812097812098,0.0024453024453024454,0.0016731016731016731,0.0019305019305019305,0.0015444015444015444,0.04465894465894466,0.018275418275418277,0.0033462033462033462,0.010682110682110682,0.008236808236808236,0.0045045045045045045,0.009266409266409266,0.014028314028314028,0.0028314028314028314,0.003732303732303732,0.0034749034749034747,0.029601029601029602,0.008494208494208495,0.017117117117117116,0.0006435006435006435,0.009137709137709138,0.026254826254826256,0.0036036036036036037,0.0028314028314028314,0.013127413127413128,0.004633204633204633,0.003088803088803089,0.05083655083655084,0.01583011583011583,0.023552123552123553,0.02072072072072072,0.007335907335907336,0.0034749034749034747,0.0015444015444015444,0.0018018018018018018,0.0018018018018018018,0.0016731016731016731,0.03153153153153153,0.0002574002574002574,0.011325611325611325,0.018404118404118402,0.0014157014157014157,0.0015444015444015444
text_06,0.17407071622846781,0.030371713508612876,0.021834391054699306,0.017679057116953764,0.0003022061045633122,0.0010577213659715926,0.002039891205802357,0.0007555152614082804,0.00045330915684496827,0.00853732245391357,0.02092777274100937,0.015185856754306438,0.03362042913266848,0.013750377757630704,0.016168026594137203,0.017603505590812935,0.009141734663040194,0.005364158355998791,0.01979449984889695,0.002039891205802357,0.006875188878815352,0.0037775763070414022,0.007404049561801148,0.028709579933514657,0.01352372317920822,0.022136597159262618,0.009972801450589302,0.0024176488365064974,0.007404049561801148,0.010652765185856755,0.03278936234511937,0.009821698398307646,0.019492293744333637,0.0027954064672106376,0.002039891205802357,0.0030220610456331218,0.022967663946811726,0.0022665457842248413,0.0012088244182532487,0.0027198549410698096,0.002039891205802357,0.051677243880326386,0.018056814747657902,0.003173164097914778,0.013750377757630704,0.006648534300392868,0.005137503777576307,0.011634935025687519,0.011786038077969175,0.003399818676337262,0.0030220610456331218,0.004079782411604714,0.015034753702024782,0.006799637352674524,0.0059685705651254155,0.0008310667875491085,0.0027198549410698096,0.02009670595346026,0.0030220610456331218,0.003324267150196434,0.009066183136899365,0.0029465095194922937,0.00347537020247809,0.04502870957993352,0.012541553339377455,0.02319431852523421,0.014959202175883953,0.00309761257177395,0.001813236627379873,0.0012088244182532487,0.0005288606829857963,0.0011332728921124207,0.001662133575098217,0.0304472650347537,0.0001511030522816561,0.0043064369900271985,0.022136597159262618,0.003928679359323058,0.00347537020247809
text_07,0.16716349461132768,0.026003210272873195,0.017243751433157532,0.013070396698005044,0.0003668883283650539,0.00032102728731942215,0.0023389130933272185,0.0011465260261407934,0.0001375831231368952,0.008759458839715661,0.021554689291446917,0.009722540701673927,0.03535886264618207,0.016051364365971106,0.011832148589772988,0.02242604907131392,0.014629672093556523,0.008988764044943821,0.018986470992891538,0.0030268287090116945,0.0049988534739738594,0.00421921577619812,0.007108461362072919,0.025177711534051822,0.008897041962852556,0.022334326989222657,0.012703508369639991,0.0014216922724145837,0.008851180921806924,0.013850034395780784,0.025131850493006192,0.0069708782389360235,0.015409309791332263,0.0016968585186883742,0.0014675533134602156,0.002797523503783536,0.02825040128410915,0.010960788809905985,0.001238248108232057,0.008759458839715661,0.005457463884430177,0.041091492776886035,0.013253840862187572,0.0037147443246961704,0.007154322403118551,0.004907131391882596,0.006925017197890392,0.009951845906902087,0.012565925246503096,0.002935106626920431,0.004540243063517542,0.003118550791102958,0.016418252694336163,0.006833295115799129,0.00687915615684476,0.0005503324925475808,0.0035771612015592755,0.02536115569823435,0.0035771612015592755,0.0026599403806466405,0.01481311625773905,0.0032102728731942215,0.002980967667966063,0.05264847512038523,0.01504242146296721,0.026645264847512038,0.018619582664526485,0.006787434074753497,0.002476496216464114,0.004815409309791332,0.0011006649850951616,0.00105480394404953,0.0004127493694106856,0.02724145838110525,0.0001375831231368952,0.005090575556065123,0.015776198119697316,0.003623022242604907,0.004677826186654437
text_08,0.17225044232635123,0.026140060498829977,0.01558130243707551,0.012499286570401233,0.00045659494321100393,0.0018834541407453912,0.0006848924148165059,0.00011414873580275098,0.00045659494321100393,0.01061583242965584,0.021517036698818562,0.0086182295531077,0.03395924890131842,0.017065236002511273,0.011871468523486103,0.024484903829690086,0.01267050967410536,0.008504080817304948,0.019176987614862164,0.00468009816791279,0.005821585525940301,0.0035386108098852806,0.005764511158038925,0.024256606358084583,0.008960675760515952,0.020204326237086925,0.012328063466697107,0.0015980823012385138,0.011757319787683351,0.01695108726670852,0.02619713486673135,0.008161634609896695,0.015638376804976886,0.002340049083956395,0.001997602876548142,0.002340049083956395,0.01986188002967867,0.0021688259802522688,0.001255636093830261,0.0019405285086467668,0.0005707436790137549,0.044232635123566004,0.015467153701272758,0.0037669082814907823,0.008218708977798072,0.007419667827178814,0.006905998516066434,0.01090120426916272,0.01683693853090577,0.005593288054334798,0.005707436790137549,0.002511272187660522,0.020090177501284175,0.00747674219508019,0.008903601392614577,0.0007419667827178814,0.00468009816791279,0.02128873922721306,0.003253238970378403,0.0021688259802522688,0.012955881513612237,0.002225900348153644,0.0025683465555618973,0.05735973974088237,0.015467153701272758,0.02984989441241938,0.019005764511158037,0.0059928086296444265,0.0018834541407453912,0.003139090234575652,0.0006278180469151305,0.001255636093830261,0.0010844129901261344,0.0260829861309286,0.00017122310370412647,0.006905998516066434,0.014097368871639747,0.002511272187660522,0.0037669082814907823
text_09,0.17209076960348865,0.023742227247032222,0.013566986998304126,0.010498263748687717,0.0,0.0004845352499394331,0.001857385124767827,0.0007268028749091496,0.0,0.010175240248728096,0.01978518937252685,0.011305822498586773,0.03730921424533635,0.016151174997981105,0.012355648873455544,0.018977630622627795,0.013809254623273844,0.009690704998788663,0.017766292497779213,0.0027456997496567875,0.005491399499313575,0.004199305499475087,0.005652911249293386,0.028183800371477025,0.009609949123798756,0.023742227247032222,0.012032625373495922,0.002503432124687071,0.011063554873617055,0.012274892998465639,0.03181781474602277,0.010740531373657434,0.017685536622789308,0.002018896874747638,0.0025841879996769766,0.00395703787450537,0.020835015747395623,0.00234192037470726,0.0010498263748687717,0.005329887749333764,0.0006460469999192441,0.04449648711943794,0.015343616248082047,0.0036340143745457482,0.009286925623839135,0.008317855123960268,0.005491399499313575,0.010013728498748284,0.016151174997981105,0.0041185496244851814,0.004199305499475087,0.00395703787450537,0.018331583622708553,0.008237099248970363,0.008398610998950173,0.0008883146248889606,0.0032302349995962207,0.024226762496971654,0.0016151174997981103,0.0017766292497779213,0.01405152224824356,0.005814422999273197,0.0024226762496971656,0.053621900993297264,0.016958733747880157,0.02858757974642655,0.01623193087297101,0.005329887749333764,0.002826455624646693,0.0025841879996769766,0.0007268028749091496,0.0009690704998788662,0.0011305822498586771,0.024226762496971654,0.0008075587498990552,0.0022611644997173543,0.017120245497859968,0.00234192037470726,0.0034725026245659373
