,1,2,3,4,5,6,7,8,19,9,11,12,13,14,15,17,18,131,132,90,91,92,133,140,141,142,22,23,24,25,30,31,32,33,34,35,40,41,42,43,44,50,51,52,53,54,55,56,60,61,62,63,70,71,72,73,74,80,81,82,83,84,85,100,101,102,103,110,111,112,113,114,115,120,121,122,123,124,125
text_01,0.17177242888402625,0.030330658886457574,0.020179917335278387,0.012703622659858983,0.0004862630683199611,0.0021274009238998297,0.004072453197179674,0.0008509603695599319,0.00036469730123997083,0.010211524434719184,0.021395575006078287,0.013189885728178944,0.037503039144177,0.014405543398978848,0.01349380014587892,0.017201556041818625,0.010393873085339168,0.0068684658400194505,0.01811329929491855,0.002978361293459762,0.004437150498419645,0.0049841964502796016,0.006199854121079504,0.02887186968149769,0.010211524434719184,0.024191587648918066,0.01088013615365913,0.0015803549720398735,0.007172380257719426,0.012582056892778994,0.032275711159737416,0.010393873085339168,0.01799173352783856,0.0015195720884998785,0.0026136639922197907,0.0026136639922197907,0.027838560661317773,0.0034038414782397277,0.0014587892049598833,0.004923413566739606,0.003586190128859713,0.04382445903233649,0.012946754194018964,0.003221492827619742,0.010333090201799172,0.0062606370046194995,0.007111597374179431,0.011184050571359105,0.01537806953561877,0.004801847799659616,0.004862630683199611,0.003221492827619742,0.014040846097738877,0.006503768538779479,0.004558716265499635,0.001276440554339898,0.003039144176999757,0.021152443471918306,0.003525407245319718,0.0014587892049598833,0.011913445173839047,0.003221492827619742,0.002674446875759786,0.04814004376367615,0.014162411864818867,0.025346462436177972,0.014952589350838803,0.004923413566739606,0.0020058351568198397,0.0013980063214198881,0.0009725261366399222,0.0010940919037199124,0.0023705324580598104,0.028567955263797715,0.0007901774860199367,0.006017505470459519,0.016836858740578654,0.002552881108679796,0.0049841964502796016
text_02,0.17357644470767408,0.030332515441238682,0.01912175310940012,0.013241390980624419,0.0003807428716473475,0.0008460952703274389,0.004018952534055335,0.0006345714527455792,0.00021152381758185972,0.011210762331838564,0.023267619934004568,0.012479905237329723,0.03748202047550554,0.01611811489973771,0.012776038581944328,0.018783315001269143,0.013579829088755394,0.008545562230307132,0.01895253405533463,0.0035959048988916152,0.00435739064218631,0.005118876385481005,0.005922666892292072,0.02546746763685591,0.00824942888569253,0.022802267535324477,0.01370674337930451,0.0008884000338438108,0.009095524156019968,0.014045181487435485,0.031094001184533378,0.009645486081732803,0.0176410863863271,0.001480666723073018,0.0025805905744986884,0.00325746679076064,0.025721296217954142,0.0021575429393349693,0.0012691429054911584,0.004738133513833657,0.0031728572637278957,0.04420847787460868,0.015145105338861155,0.002495981047465945,0.010068533716896522,0.007995600304594298,0.00824942888569253,0.010364667061511125,0.013452914798206279,0.00499196209493189,0.0032997715542770114,0.003765123952957103,0.01197224807513326,0.005795752601742956,0.00435739064218631,0.0010576190879092986,0.0019460191217531093,0.022971486589389967,0.003849733479989847,0.002284457229884085,0.011422286149420424,0.0036382096624079873,0.0034689906083424996,0.05089263051019545,0.013368305271173534,0.02830188679245283,0.017471867332261613,0.005457314493611981,0.0011845333784584143,0.0031305525002115237,0.0012691429054911584,0.000761485743294695,0.0012268381419747864,0.023563753278619173,0.00042304763516371943,0.0018191048312039936,0.01654116253490143,0.0028344191555969202,0.0033843810813097555
text_03,0.1573369797453209,0.018289035125202975,0.012050252115203828,0.008802666438765917,0.0003418511238355696,0.0008546278095889241,0.0013674044953422785,0.0006837022476711392,0.0001709255619177848,0.006238783009999145,0.022562174173147594,0.011708400991368259,0.03290317066917357,0.012050252115203828,0.011195624305614904,0.019998290744380823,0.012221177677121614,0.006324245790958038,0.0191436629347919,0.003931287924109051,0.0068370224767113925,0.002307495085890095,0.007435261943423639,0.026835313221092214,0.010511922057943766,0.022305785830270916,0.010426459276984873,0.0015383300572600633,0.009657294248354842,0.012221177677121614,0.04059482095547389,0.013844970515340569,0.02204939748739424,0.0024784206478078797,0.0024784206478078797,0.004785915733697975,0.021878471925476456,0.003247585676437911,0.002563883428766772,0.0014528672763011708,0.001880181181095633,0.04153491154602171,0.013930433296299461,0.004529527390821297,0.011622938210409366,0.005811469105204683,0.005127766857533544,0.008973592000683702,0.012563028800957183,0.002307495085890095,0.0028202717716434493,0.0034185112383556962,0.02555337150670883,0.008460815314930347,0.012990342705751645,0.0015383300572600633,0.007606187505341424,0.02700623878301,0.004700452952739082,0.0029057345526023416,0.010426459276984873,0.005811469105204683,0.004956841295615759,0.052046833603965476,0.015896077258353986,0.022818562516024272,0.0202546790872575,0.005982394667122468,0.0034185112383556962,0.0026493462097256643,0.0005982394667122468,0.002307495085890095,0.0017092556191778481,0.03016836167848902,0.00042731390479446203,0.01068284761986155,0.01632339116314845,0.0011964789334244937,0.0034185112383556962
text_04,0.16886129922247303,0.026962628542763982,0.018623024830699775,0.011725608226736895,0.0006270378730875344,0.005580637070479057,0.00043892651116127413,0.00025081514923501377,0.001943817406571357,0.008339603712064209,0.01981439678956609,0.012478053674441936,0.03567845497868071,0.015675946827188363,0.00909204915976925,0.01931276649109606,0.011161274140958114,0.006395786305492852,0.020253323300727363,0.004326561324303988,0.0060822673689490845,0.004201153749686481,0.0075871582643591675,0.02890644594933534,0.011161274140958114,0.02326310509154753,0.011788312014045649,0.0015675946827188362,0.008339603712064209,0.013167795334838224,0.037496864810634564,0.01254075746175069,0.01931276649109606,0.0011913719588663154,0.001943817406571357,0.004577376473539002,0.01981439678956609,0.0006897416603962879,0.0009405568096313017,0.0013794833207925758,0.0005016302984700275,0.051291698018560324,0.01598946576373213,0.004326561324303988,0.013293202909455732,0.009781790820165538,0.008214196137446702,0.010283421118635566,0.011161274140958114,0.003323300727363933,0.00200652119388011,0.00401304238776022,0.016616503636819664,0.006458490092801605,0.008088788562829194,0.0009405568096313017,0.003197893152746426,0.022259844494607474,0.0036368196639077,0.0032605969400551793,0.011161274140958114,0.004075746175068974,0.0026962628542763984,0.048595435164283926,0.012478053674441936,0.021005768748432404,0.020065211938801102,0.004326561324303988,0.001943817406571357,0.0014421871081013293,0.0006270378730875344,0.002947078003511412,0.0028843742162026585,0.025896664158515173,0.00018811136192626034,0.0026335590669676447,0.01805869074492099,0.001943817406571357,0.004890895410082769
text_05,0.15925089653340416,0.02736087129764909,0.018594766901314917,0.013680435648824546,0.0005312790543232833,0.0027892150351972373,0.001461017399389029,0.00013281976358082084,0.00013281976358082084,0.008766104396334174,0.01952450524638066,0.010758400850046488,0.030017266569265507,0.00810200557843007,0.012219418249435517,0.021251162172931333,0.00810200557843007,0.005976889361136937,0.017000929738345067,0.0019922964537123122,0.004914331252490371,0.0027892150351972373,0.007570726524106787,0.026563952716164164,0.012219418249435517,0.021516801700092975,0.008367645105591712,0.0010625581086465667,0.009828662504980741,0.012086598485854695,0.033204940895205204,0.012617877540177978,0.016735290211183425,0.001461017399389029,0.001461017399389029,0.003718953380262983,0.021649621463673795,0.0025235755080355955,0.0017266569265506708,0.0019922964537123122,0.00159383716296985,0.04476026032673662,0.018196307610572452,0.002922034798778058,0.011024040377208128,0.007969185814849249,0.004515871961747908,0.0095630229778191,0.01434453446672865,0.002922034798778058,0.003851773143843804,0.0034533138531013417,0.026165493425421703,0.008500464869172534,0.013680435648824546,0.0006640988179041042,0.009031743923495816,0.026962412006906626,0.0035861336166821624,0.002922034798778058,0.013547615885243725,0.00478151148890955,0.0031876743259397,0.05073714968787356,0.01620401115686014,0.02377473768096693,0.019790144773542302,0.007570726524106787,0.0035861336166821624,0.00159383716296985,0.00159383716296985,0.0018594766901314915,0.001461017399389029,0.03041572586000797,0.00013281976358082084,0.009961482268561563,0.018727586664895737,0.0011953778722273874,0.00159383716296985
text_06,0.17538437765587575,0.031059259831569187,0.02232867186896392,0.01807927064822684,0.0003090473615081511,0.001081665765278529,0.00208606969018002,0.0007726184037703778,0.0004635710422622267,0.00873058796260527,0.021401529784439464,0.015529629915784594,0.03384068608514255,0.01352082206598161,0.016534033840686087,0.017924746967472767,0.009271420845244533,0.005485590666769682,0.020165340338406862,0.00208606969018002,0.006953565633933401,0.003863092018851889,0.0075716603569497025,0.02820057173761879,0.012670941821834196,0.02263771923047207,0.010044039249014912,0.002472378892065209,0.007417136676195627,0.010584872131654176,0.03175461639496253,0.009812253727883798,0.01838831800973499,0.0025496407324422468,0.0015452368075407556,0.0027041644131963224,0.02263771923047207,0.0023178552113111333,0.0012361894460326045,0.0026269025728192846,0.00208606969018002,0.052460789616008655,0.01846557985011203,0.003244997295835587,0.014061654948620876,0.006721780112802287,0.004944757784130418,0.011898323418063819,0.011898323418063819,0.0034767828169667003,0.0030132117747044733,0.00417213938036004,0.014061654948620876,0.006644518272425249,0.005176543305261531,0.0008498802441474156,0.0026269025728192846,0.02047438769991501,0.003090473615081511,0.0033995209765896625,0.009194159004867496,0.0030132117747044733,0.0035540446573437377,0.04558448582245229,0.012748203662211233,0.023487599474619484,0.015143320713899405,0.003167735455458549,0.0018542841690489067,0.0011589276056555666,0.0005408328826392645,0.0011589276056555666,0.0015452368075407556,0.02928223750289732,0.00015452368075407556,0.004094877539983002,0.021092482422931314,0.002858688093950398,0.0035540446573437377
text_07,0.16824755822689708,0.02662471825694966,0.017655897821187077,0.013382794891059355,0.0003756574004507889,0.0003287002253944403,0.002394815927873779,0.0011739293764087152,0.00014087152516904582,0.008968820435762585,0.021835086401202103,0.00981404958677686,0.03540570999248685,0.01554282494365139,0.0117862509391435,0.022868144252441772,0.014744552967693463,0.00910969196093163,0.019111570247933883,0.0029583020285499626,0.004977460555972953,0.004273102930127723,0.007278362133734034,0.025544703230653644,0.008874906085649887,0.022868144252441772,0.012302779864763335,0.0014556724267468068,0.008874906085649887,0.013617580766341097,0.024417731029301278,0.006902704733283246,0.014838467317806161,0.0017374154770848987,0.001314800901577761,0.002394815927873779,0.028643876784372652,0.011222764838467318,0.0012678437265214125,0.008874906085649887,0.005587903831705485,0.04122839969947408,0.013382794891059355,0.003756574004507889,0.007184447783621337,0.00474267468069121,0.006949661908339595,0.01009579263711495,0.012584522915101428,0.003005259203606311,0.0046487603305785125,0.0030991735537190084,0.015167167543200601,0.006714876033057851,0.005775732531930879,0.0005634861006761833,0.003521788129226146,0.025356874530428248,0.0036626596543951916,0.0023478587528174303,0.014791510142749813,0.0032870022539444026,0.0030522163786626598,0.05287377911344854,0.014979338842975207,0.02667167543200601,0.018641998497370398,0.006574004507888805,0.0024887302779864765,0.004930503380916604,0.001080015026296018,0.0010330578512396695,0.0003756574004507889,0.026906461307287754,9.391435011269723e-05,0.004695717505634861,0.015730653643876786,0.0034748309541697974,0.004789631855747558
text_08,0.17431942983993456,0.02675546208669237,0.01594812478093235,0.012793550648440238,0.00046734431592475756,0.001927795303189625,0.0007010164738871364,0.00011683607898118939,0.00046734431592475756,0.010865755345250614,0.02178992872999182,0.008821123963079798,0.03388246290454492,0.016882813412781868,0.012150952214043697,0.025061338941465124,0.012851968687930834,0.00870428788409861,0.019453207150368034,0.004790279238228765,0.0057833859095688745,0.003621918448416871,0.0059002219885500645,0.02476924874401215,0.009113214160532773,0.020679985979670523,0.012092534174553101,0.0016357051057366515,0.011683607898118939,0.01694123145227246,0.026054445612805233,0.008295361607664448,0.01530552634653581,0.0023951396191143827,0.0018693772636990303,0.0020446313821708144,0.020329477742726955,0.0022198855006425986,0.0012851968687930832,0.00198621334268022,0.0005841803949059469,0.04422245589438018,0.01530552634653581,0.0033298282509638976,0.008412197686645636,0.007302254936324337,0.0069517466993807685,0.011099427503212992,0.01641546909685711,0.00572496787007828,0.00572496787007828,0.0023951396191143827,0.017700665965650193,0.007302254936324337,0.006893328659890174,0.0007594345133777311,0.004439771001285197,0.021731510690501228,0.003271410211473303,0.0022198855006425986,0.013260894964364996,0.002278303540133193,0.0026288117770767614,0.057249678700782805,0.015480780465007594,0.029793200140203296,0.018810608715971493,0.006075476107021849,0.001694123145227246,0.002687229816567356,0.0006425984343965416,0.0012851968687930832,0.0009346886318495151,0.025645519336371072,0.0001752541184717841,0.006133894146512443,0.014312419675195701,0.002511975698095572,0.00385559060637925
text_09,0.17249089102351772,0.024345809870818153,0.01391189135475323,0.010765154024511428,0.0,0.0004968532626697582,0.0019046041735674064,0.0007452798940046373,0.0,0.010433918516064922,0.019956939383901955,0.01159324279562769,0.03734680357734349,0.015236833388539251,0.012421331566743955,0.019460086121232196,0.014160317986088109,0.009937065253395164,0.0182179529645578,0.0028155018217952965,0.005631003643590593,0.004306061609804571,0.005796621397813845,0.028734680357734348,0.009688638622060285,0.024345809870818153,0.011510433918516066,0.0025670751904604172,0.010185491884730042,0.012007287181185823,0.03097052003974826,0.010682345147399802,0.017058628684995032,0.001987413050679033,0.0024014574362371645,0.003560781715799934,0.021364690294799604,0.0024014574362371645,0.0010765154024511428,0.00546538588936734,0.000662471016893011,0.044633984763166615,0.015402451142762504,0.0034779728386883074,0.009523020867837032,0.008363696588274263,0.005299768135144088,0.010102683007618418,0.015899304405432264,0.004140443855581318,0.004140443855581318,0.0038920172242464393,0.01714143756210666,0.008032461079827757,0.007369990062934747,0.00091089764822789,0.0033123550844650546,0.024263000993706527,0.001573368665120901,0.00182179529645578,0.013994700231864856,0.0059622391520370984,0.0024014574362371645,0.054074196753892016,0.017224246439218285,0.0289002981119576,0.016313348790990393,0.005299768135144088,0.0025670751904604172,0.002235839682013912,0.0007452798940046373,0.0009937065253395165,0.0011593242795627692,0.024263000993706527,0.0008280887711162637,0.002235839682013912,0.017058628684995032,0.002235839682013912,0.003560781715799934
